#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 256 232
# Band-Index    1
   0.00000    -34.055718
   0.01563    -34.055718
   0.03125    -34.055719
   0.04688    -34.055719
   0.06250    -34.055719
   0.07813    -34.055719
   0.09376    -34.055719
   0.10938    -34.055720
   0.12501    -34.055720
   0.14063    -34.055720
   0.15626    -34.055720
   0.17189    -34.055720
   0.18751    -34.055719
   0.20314    -34.055720
   0.21876    -34.055719
   0.23439    -34.055720
   0.25002    -34.055719
   0.26564    -34.055720
   0.28127    -34.055720
   0.29690    -34.055720
   0.31252    -34.055719
   0.32815    -34.055719
   0.34377    -34.055719
   0.35940    -34.055719
   0.37503    -34.055719
   0.39065    -34.055719
   0.39065    -34.055719
   0.40706    -34.055719
   0.42348    -34.055719
   0.43989    -34.055719
   0.45630    -34.055719
   0.47271    -34.055719
   0.48913    -34.055719
   0.50554    -34.055719
   0.52195    -34.055719
   0.53836    -34.055719
   0.55478    -34.055719
   0.57119    -34.055720
   0.58760    -34.055720
   0.60402    -34.055720
   0.62043    -34.055720
   0.63684    -34.055720
   0.65325    -34.055721
   0.66967    -34.055721
   0.66967    -34.055721
   0.68529    -34.055721
   0.70092    -34.055721
   0.71654    -34.055721
   0.73217    -34.055720
   0.74780    -34.055720
   0.76342    -34.055719
   0.77905    -34.055719
   0.79467    -34.055719
   0.81030    -34.055719
   0.82593    -34.055719
   0.84155    -34.055719
   0.85718    -34.055719
   0.87280    -34.055719
   0.88843    -34.055719
   0.90406    -34.055720
   0.91968    -34.055720
   0.93531    -34.055720
   0.95093    -34.055721
   0.96656    -34.055721
   0.98219    -34.055721
   0.99781    -34.055720
   1.01344    -34.055719
   1.02906    -34.055719
   1.04469    -34.055718
   1.06032    -34.055718
   1.06032    -34.055718
   1.07673    -34.055718
   1.09314    -34.055718
   1.10955    -34.055718
   1.12597    -34.055719
   1.14238    -34.055719
   1.15879    -34.055719
   1.17520    -34.055720
   1.19162    -34.055720
   1.20803    -34.055720
   1.22444    -34.055721
   1.24086    -34.055721
   1.25727    -34.055720
   1.27368    -34.055720
   1.29009    -34.055719
   1.30651    -34.055719
   1.32292    -34.055718
   1.33933    -34.055718
   1.33933    -34.055718
   1.35221    -34.055719
   1.36508    -34.055719
   1.37796    -34.055719
   1.39083    -34.055719
   1.40371    -34.055719
   1.41658    -34.055720
   1.42946    -34.055720
   1.44233    -34.055719
   1.45521    -34.055719
   1.46808    -34.055720
   1.48096    -34.055719
   1.49383    -34.055719
   1.50671    -34.055719
   1.51958    -34.055719
   1.53246    -34.055718
   1.54533    -34.055718
   1.55821    -34.055719
   1.57108    -34.055719
   1.58396    -34.055719
   1.59683    -34.055719
   1.60971    -34.055720
   1.62258    -34.055720
   1.63546    -34.055720
   1.64833    -34.055720
   1.66121    -34.055720
   1.67408    -34.055720
   1.68696    -34.055720
   1.69983    -34.055720
   1.71271    -34.055719
   1.72558    -34.055720
   1.73846    -34.055720
   1.73846    -34.055720
   1.75408    -34.055720
   1.76971    -34.055719
   1.78534    -34.055719
   1.80096    -34.055719
   1.81659    -34.055719
   1.83221    -34.055719
   1.84784    -34.055719
   1.86347    -34.055720
   1.87909    -34.055720
   1.89472    -34.055720
   1.91034    -34.055720
   1.92597    -34.055721
   1.94160    -34.055720
   1.95722    -34.055720
   1.97285    -34.055720
   1.98847    -34.055720
   2.00410    -34.055719
   2.01973    -34.055719
   2.03535    -34.055719
   2.05098    -34.055719
   2.06661    -34.055719
   2.08223    -34.055719
   2.09786    -34.055719
   2.11348    -34.055719
   2.12911    -34.055719
   2.12911    -34.055719
   2.14198    -34.055719
   2.15486    -34.055720
   2.16773    -34.055720
   2.18061    -34.055720
   2.19348    -34.055721
   2.20636    -34.055721
   2.21923    -34.055721
   2.23211    -34.055721
   2.24498    -34.055720
   2.25786    -34.055720
   2.27074    -34.055720
   2.28361    -34.055720
   2.29649    -34.055720
   2.30936    -34.055720
   2.32224    -34.055720
   2.33511    -34.055720
   2.34799    -34.055720
   2.36086    -34.055719
   2.37374    -34.055719
   2.38661    -34.055719
   2.39949    -34.055719
   2.41236    -34.055718
   2.42524    -34.055718
   2.43811    -34.055717
   2.45099    -34.055717
   2.46386    -34.055717
   2.47674    -34.055718
   2.48961    -34.055718
   2.50249    -34.055718
   2.51536    -34.055719
   2.52824    -34.055719
   2.52824    -34.055719
   2.54769    -34.055719
   2.56715    -34.055718
   2.58661    -34.055718
   2.60606    -34.055718
   2.62552    -34.055718
   2.64498    -34.055719
   2.66444    -34.055719
   2.68389    -34.055720
   2.70335    -34.055720
   2.72281    -34.055720
   2.74226    -34.055720
   2.76172    -34.055720
   2.78118    -34.055719
   2.80064    -34.055719
   2.82009    -34.055719
   2.83955    -34.055719
   2.85901    -34.055720
   2.87846    -34.055720
   2.89792    -34.055719
   2.91738    -34.055719
   2.93683    -34.055719
   2.95629    -34.055719
   2.97575    -34.055719
   2.99521    -34.055719
   3.01466    -34.055719
   3.01466    -34.055719
   3.03029    -34.055720
   3.04592    -34.055719
   3.06154    -34.055719
   3.07717    -34.055718
   3.09279    -34.055719
   3.10842    -34.055718
   3.12405    -34.055718
   3.13967    -34.055718
   3.15530    -34.055718
   3.17092    -34.055719
   3.18655    -34.055719
   3.20218    -34.055720
   3.21780    -34.055720
   3.23343    -34.055719
   3.24905    -34.055720
   3.26468    -34.055720
   3.28031    -34.055720
   3.29593    -34.055720
   3.31156    -34.055720
   3.32718    -34.055720
   3.34281    -34.055720
   3.35844    -34.055720
   3.37406    -34.055721
   3.38969    -34.055722
   3.40531    -34.055722
   3.40531    -34.055722
   3.42477    -34.055722
   3.44423    -34.055722
   3.46369    -34.055721
   3.48314    -34.055721
   3.50260    -34.055721
   3.52206    -34.055721
   3.54151    -34.055720
   3.56097    -34.055720
   3.58043    -34.055720
   3.59989    -34.055720
   3.61934    -34.055720
   3.63880    -34.055720
   3.65826    -34.055719
   3.67771    -34.055719
   3.69717    -34.055718
   3.71663    -34.055719
   3.73608    -34.055719
   3.75554    -34.055719
   3.77500    -34.055719
   3.79446    -34.055719
   3.81391    -34.055720
   3.83337    -34.055719
   3.85283    -34.055719
   3.87228    -34.055718
   3.89174    -34.055718
 
# Band-Index    2
   3.89174    -34.055718
   3.87228    -34.055718
   3.85283    -34.055719
   3.83337    -34.055719
   3.81391    -34.055720
   3.79446    -34.055719
   3.77500    -34.055719
   3.75554    -34.055719
   3.73608    -34.055719
   3.71663    -34.055719
   3.69717    -34.055718
   3.67771    -34.055719
   3.65826    -34.055719
   3.63880    -34.055720
   3.61934    -34.055720
   3.59989    -34.055720
   3.58043    -34.055720
   3.56097    -34.055720
   3.54151    -34.055720
   3.52206    -34.055721
   3.50260    -34.055721
   3.48314    -34.055721
   3.46369    -34.055721
   3.44423    -34.055721
   3.42477    -34.055722
   3.40531    -34.055722
   3.40531    -34.055722
   3.38969    -34.055722
   3.37406    -34.055721
   3.35844    -34.055720
   3.34281    -34.055720
   3.32718    -34.055720
   3.31156    -34.055720
   3.29593    -34.055720
   3.28031    -34.055720
   3.26468    -34.055720
   3.24905    -34.055720
   3.23343    -34.055719
   3.21780    -34.055720
   3.20218    -34.055720
   3.18655    -34.055719
   3.17092    -34.055719
   3.15530    -34.055718
   3.13967    -34.055718
   3.12405    -34.055718
   3.10842    -34.055718
   3.09279    -34.055718
   3.07717    -34.055718
   3.06154    -34.055719
   3.04592    -34.055719
   3.03029    -34.055719
   3.01466    -34.055719
   3.01466    -34.055719
   2.99521    -34.055719
   2.97575    -34.055719
   2.95629    -34.055719
   2.93683    -34.055719
   2.91738    -34.055719
   2.89792    -34.055719
   2.87846    -34.055720
   2.85901    -34.055720
   2.83955    -34.055719
   2.82009    -34.055719
   2.80064    -34.055719
   2.78118    -34.055719
   2.76172    -34.055720
   2.74226    -34.055720
   2.72281    -34.055720
   2.70335    -34.055720
   2.68389    -34.055720
   2.66444    -34.055719
   2.64498    -34.055719
   2.62552    -34.055718
   2.60606    -34.055718
   2.58661    -34.055718
   2.56715    -34.055718
   2.54769    -34.055719
   2.52824    -34.055719
   2.52824    -34.055719
   2.51536    -34.055719
   2.50249    -34.055718
   2.48961    -34.055718
   2.47674    -34.055718
   2.46386    -34.055717
   2.45099    -34.055717
   2.43811    -34.055717
   2.42524    -34.055718
   2.41236    -34.055718
   2.39949    -34.055718
   2.38661    -34.055719
   2.37374    -34.055719
   2.36086    -34.055719
   2.34799    -34.055719
   2.33511    -34.055720
   2.32224    -34.055720
   2.30936    -34.055720
   2.29649    -34.055720
   2.28361    -34.055720
   2.27074    -34.055720
   2.25786    -34.055720
   2.24498    -34.055720
   2.23211    -34.055721
   2.21923    -34.055721
   2.20636    -34.055721
   2.19348    -34.055720
   2.18061    -34.055720
   2.16773    -34.055720
   2.15486    -34.055720
   2.14198    -34.055719
   2.12911    -34.055719
   2.12911    -34.055719
   2.11348    -34.055719
   2.09786    -34.055719
   2.08223    -34.055719
   2.06661    -34.055719
   2.05098    -34.055719
   2.03535    -34.055719
   2.01973    -34.055719
   2.00410    -34.055719
   1.98847    -34.055720
   1.97285    -34.055720
   1.95722    -34.055720
   1.94160    -34.055720
   1.92597    -34.055721
   1.91034    -34.055720
   1.89472    -34.055720
   1.87909    -34.055720
   1.86347    -34.055720
   1.84784    -34.055719
   1.83221    -34.055719
   1.81659    -34.055719
   1.80096    -34.055719
   1.78534    -34.055719
   1.76971    -34.055719
   1.75408    -34.055720
   1.73846    -34.055720
   1.73846    -34.055720
   1.72558    -34.055720
   1.71271    -34.055719
   1.69983    -34.055720
   1.68696    -34.055720
   1.67408    -34.055720
   1.66121    -34.055720
   1.64833    -34.055720
   1.63546    -34.055720
   1.62258    -34.055720
   1.60971    -34.055720
   1.59683    -34.055719
   1.58396    -34.055719
   1.57108    -34.055719
   1.55821    -34.055719
   1.54533    -34.055718
   1.53246    -34.055718
   1.51958    -34.055719
   1.50671    -34.055719
   1.49383    -34.055719
   1.48096    -34.055719
   1.46808    -34.055720
   1.45521    -34.055719
   1.44233    -34.055719
   1.42946    -34.055720
   1.41658    -34.055720
   1.40371    -34.055719
   1.39083    -34.055719
   1.37796    -34.055719
   1.36508    -34.055719
   1.35221    -34.055718
   1.33933    -34.055718
   1.33933    -34.055718
   1.32292    -34.055718
   1.30651    -34.055719
   1.29009    -34.055719
   1.27368    -34.055719
   1.25727    -34.055720
   1.24086    -34.055721
   1.22444    -34.055721
   1.20803    -34.055720
   1.19162    -34.055720
   1.17520    -34.055720
   1.15879    -34.055719
   1.14238    -34.055719
   1.12597    -34.055719
   1.10955    -34.055718
   1.09314    -34.055718
   1.07673    -34.055718
   1.06032    -34.055718
   1.06032    -34.055718
   1.04469    -34.055718
   1.02906    -34.055718
   1.01344    -34.055719
   0.99781    -34.055720
   0.98219    -34.055721
   0.96656    -34.055721
   0.95093    -34.055720
   0.93531    -34.055720
   0.91968    -34.055720
   0.90406    -34.055720
   0.88843    -34.055719
   0.87280    -34.055719
   0.85718    -34.055719
   0.84155    -34.055719
   0.82593    -34.055719
   0.81030    -34.055719
   0.79467    -34.055719
   0.77905    -34.055719
   0.76342    -34.055719
   0.74780    -34.055720
   0.73217    -34.055720
   0.71654    -34.055720
   0.70092    -34.055721
   0.68529    -34.055721
   0.66967    -34.055721
   0.66967    -34.055721
   0.65325    -34.055721
   0.63684    -34.055720
   0.62043    -34.055720
   0.60402    -34.055720
   0.58760    -34.055720
   0.57119    -34.055719
   0.55478    -34.055719
   0.53836    -34.055719
   0.52195    -34.055719
   0.50554    -34.055719
   0.48913    -34.055719
   0.47271    -34.055719
   0.45630    -34.055719
   0.43989    -34.055719
   0.42348    -34.055719
   0.40706    -34.055719
   0.39065    -34.055719
   0.39065    -34.055719
   0.37503    -34.055719
   0.35940    -34.055719
   0.34377    -34.055719
   0.32815    -34.055719
   0.31252    -34.055719
   0.29690    -34.055720
   0.28127    -34.055719
   0.26564    -34.055720
   0.25002    -34.055719
   0.23439    -34.055720
   0.21876    -34.055719
   0.20314    -34.055720
   0.18751    -34.055719
   0.17189    -34.055719
   0.15626    -34.055720
   0.14063    -34.055720
   0.12501    -34.055720
   0.10938    -34.055719
   0.09376    -34.055719
   0.07813    -34.055719
   0.06250    -34.055719
   0.04688    -34.055719
   0.03125    -34.055719
   0.01563    -34.055718
   0.00000    -34.055718
 
# Band-Index    3
   0.00000    -34.054908
   0.01563    -34.054909
   0.03125    -34.054909
   0.04688    -34.054909
   0.06250    -34.054909
   0.07813    -34.054909
   0.09376    -34.054909
   0.10938    -34.054910
   0.12501    -34.054910
   0.14063    -34.054910
   0.15626    -34.054910
   0.17189    -34.054910
   0.18751    -34.054910
   0.20314    -34.054910
   0.21876    -34.054909
   0.23439    -34.054910
   0.25002    -34.054909
   0.26564    -34.054910
   0.28127    -34.054910
   0.29690    -34.054910
   0.31252    -34.054910
   0.32815    -34.054909
   0.34377    -34.054909
   0.35940    -34.054909
   0.37503    -34.054909
   0.39065    -34.054909
   0.39065    -34.054909
   0.40706    -34.054909
   0.42348    -34.054909
   0.43989    -34.054909
   0.45630    -34.054909
   0.47271    -34.054909
   0.48913    -34.054909
   0.50554    -34.054909
   0.52195    -34.054909
   0.53836    -34.054909
   0.55478    -34.054909
   0.57119    -34.054910
   0.58760    -34.054910
   0.60402    -34.054910
   0.62043    -34.054910
   0.63684    -34.054910
   0.65325    -34.054911
   0.66967    -34.054911
   0.66967    -34.054911
   0.68529    -34.054911
   0.70092    -34.054911
   0.71654    -34.054911
   0.73217    -34.054910
   0.74780    -34.054910
   0.76342    -34.054910
   0.77905    -34.054909
   0.79467    -34.054909
   0.81030    -34.054909
   0.82593    -34.054909
   0.84155    -34.054909
   0.85718    -34.054909
   0.87280    -34.054909
   0.88843    -34.054909
   0.90406    -34.054910
   0.91968    -34.054910
   0.93531    -34.054910
   0.95093    -34.054911
   0.96656    -34.054911
   0.98219    -34.054911
   0.99781    -34.054910
   1.01344    -34.054909
   1.02906    -34.054909
   1.04469    -34.054908
   1.06032    -34.054908
   1.06032    -34.054908
   1.07673    -34.054908
   1.09314    -34.054908
   1.10955    -34.054908
   1.12597    -34.054909
   1.14238    -34.054909
   1.15879    -34.054909
   1.17520    -34.054910
   1.19162    -34.054910
   1.20803    -34.054910
   1.22444    -34.054911
   1.24086    -34.054911
   1.25727    -34.054910
   1.27368    -34.054910
   1.29009    -34.054909
   1.30651    -34.054909
   1.32292    -34.054909
   1.33933    -34.054908
   1.33933    -34.054908
   1.35221    -34.054909
   1.36508    -34.054909
   1.37796    -34.054909
   1.39083    -34.054909
   1.40371    -34.054909
   1.41658    -34.054910
   1.42946    -34.054910
   1.44233    -34.054909
   1.45521    -34.054909
   1.46808    -34.054910
   1.48096    -34.054909
   1.49383    -34.054909
   1.50671    -34.054909
   1.51958    -34.054909
   1.53246    -34.054908
   1.54533    -34.054908
   1.55821    -34.054909
   1.57108    -34.054909
   1.58396    -34.054909
   1.59683    -34.054909
   1.60971    -34.054910
   1.62258    -34.054910
   1.63546    -34.054910
   1.64833    -34.054910
   1.66121    -34.054910
   1.67408    -34.054910
   1.68696    -34.054910
   1.69983    -34.054910
   1.71271    -34.054909
   1.72558    -34.054910
   1.73846    -34.054910
   1.73846    -34.054910
   1.75408    -34.054910
   1.76971    -34.054909
   1.78534    -34.054909
   1.80096    -34.054909
   1.81659    -34.054909
   1.83221    -34.054909
   1.84784    -34.054909
   1.86347    -34.054910
   1.87909    -34.054910
   1.89472    -34.054910
   1.91034    -34.054910
   1.92597    -34.054911
   1.94160    -34.054911
   1.95722    -34.054910
   1.97285    -34.054910
   1.98847    -34.054910
   2.00410    -34.054909
   2.01973    -34.054909
   2.03535    -34.054909
   2.05098    -34.054909
   2.06661    -34.054909
   2.08223    -34.054909
   2.09786    -34.054909
   2.11348    -34.054909
   2.12911    -34.054909
   2.12911    -34.054909
   2.14198    -34.054909
   2.15486    -34.054910
   2.16773    -34.054910
