#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 266 240
# Band-Index    1
   3.75587    -20.453031
   3.74014    -20.452922
   3.72441    -20.452818
   3.70868    -20.452720
   3.69295    -20.452632
   3.67722    -20.452554
   3.66149    -20.452490
   3.64576    -20.452441
   3.63003    -20.452410
   3.61429    -20.452399
   3.61429    -20.452399
   3.59863    -20.452399
   3.58296    -20.452397
   3.56730    -20.452394
   3.55163    -20.452389
   3.53596    -20.452383
   3.52030    -20.452376
   3.50463    -20.452367
   3.48897    -20.452358
   3.47330    -20.452348
   3.45763    -20.452337
   3.44197    -20.452326
   3.42630    -20.452315
   3.41063    -20.452303
   3.39497    -20.452292
   3.37930    -20.452281
   3.36364    -20.452270
   3.34797    -20.452259
   3.33230    -20.452249
   3.31664    -20.452241
   3.30097    -20.452232
   3.28531    -20.452226
   3.26964    -20.452220
   3.25397    -20.452215
   3.23831    -20.452212
   3.22264    -20.452210
   3.20698    -20.452209
   3.20698    -20.452209
   3.19124    -20.452210
   3.17551    -20.452213
   3.15978    -20.452217
   3.14405    -20.452223
   3.12832    -20.452231
   3.11259    -20.452241
   3.09686    -20.452252
   3.08113    -20.452265
   3.06540    -20.452278
   3.04966    -20.452293
   3.03393    -20.452308
   3.01820    -20.452323
   3.00247    -20.452339
   2.98674    -20.452354
   2.97101    -20.452370
   2.95528    -20.452384
   2.93955    -20.452399
   2.92382    -20.452413
   2.90809    -20.452425
   2.89235    -20.452437
   2.87662    -20.452446
   2.86089    -20.452454
   2.84516    -20.452460
   2.82943    -20.452465
   2.81370    -20.452468
   2.79797    -20.452469
   2.79797    -20.452469
   2.78234    -20.452470
   2.76671    -20.452474
   2.75108    -20.452480
   2.73545    -20.452488
   2.71982    -20.452500
   2.70419    -20.452515
   2.68856    -20.452532
   2.67293    -20.452553
   2.65730    -20.452577
   2.64167    -20.452605
   2.62604    -20.452637
   2.61041    -20.452672
   2.59478    -20.452710
   2.57915    -20.452752
   2.56352    -20.452798
   2.54789    -20.452846
   2.53226    -20.452898
   2.51663    -20.452954
   2.50100    -20.453012
   2.48537    -20.453073
   2.46974    -20.453137
   2.45411    -20.453204
   2.43848    -20.453273
   2.42285    -20.453345
   2.40722    -20.453419
   2.39159    -20.453495
   2.37596    -20.453572
   2.36033    -20.453650
   2.34470    -20.453728
   2.32907    -20.453803
   2.31344    -20.453867
   2.29781    -20.453897
   2.29781    -20.453897
   2.28214    -20.453898
   2.26648    -20.453900
   2.25081    -20.453903
   2.23514    -20.453909
   2.21948    -20.453915
   2.20381    -20.453923
   2.18814    -20.453931
   2.17248    -20.453941
   2.15681    -20.453951
   2.14115    -20.453962
   2.12548    -20.453974
   2.10981    -20.453986
   2.09415    -20.453998
   2.07848    -20.454010
   2.06282    -20.454022
   2.04715    -20.454034
   2.03148    -20.454044
   2.01582    -20.454054
   2.00015    -20.454064
   1.98448    -20.454072
   1.96882    -20.454080
   1.95315    -20.454086
   1.93749    -20.454091
   1.92182    -20.454095
   1.90615    -20.454098
   1.89049    -20.454099
   1.89049    -20.454099
   1.87486    -20.454077
   1.85923    -20.454035
   1.84360    -20.453994
   1.82797    -20.453963
   1.81234    -20.453941
   1.79671    -20.453928
   1.78108    -20.453923
   1.76545    -20.453925
   1.74982    -20.453933
   1.73419    -20.453946
   1.71856    -20.453962
   1.70293    -20.453981
   1.68730    -20.454002
   1.67167    -20.454025
   1.65604    -20.454049
   1.64041    -20.454073
   1.62478    -20.454097
   1.60915    -20.454121
   1.59352    -20.454144
   1.57789    -20.454166
   1.56226    -20.454187
   1.54663    -20.454207
   1.53100    -20.454225
   1.51537    -20.454242
   1.49974    -20.454256
   1.48411    -20.454269
   1.46848    -20.454281
   1.45285    -20.454290
   1.43722    -20.454298
   1.42159    -20.454303
   1.40596    -20.454307
   1.39033    -20.454308
   1.39033    -20.454308
   1.37434    -20.454316
   1.35835    -20.454341
   1.34235    -20.454382
   1.32636    -20.454439
   1.31037    -20.454511
   1.29438    -20.454599
   1.27839    -20.454701
   1.26240    -20.454817
   1.24641    -20.454945
   1.23041    -20.455085
   1.21442    -20.455237
   1.19843    -20.455398
   1.18244    -20.455567
   1.16645    -20.455742
   1.15046    -20.455923
   1.13447    -20.456106
   1.11847    -20.456284
   1.10248    -20.456398
   1.10248    -20.456398
   1.08682    -20.456392
   1.07115    -20.456373
   1.05549    -20.456343
   1.03982    -20.456300
   1.02415    -20.456247
   1.00849    -20.456182
   0.99282    -20.456106
   0.97715    -20.456021
   0.96149    -20.455926
   0.94582    -20.455824
   0.93016    -20.455714
   0.91449    -20.455599
   0.89882    -20.455478
   0.88316    -20.455353
   0.86749    -20.455225
   0.85183    -20.455094
   0.83616    -20.454960
   0.82049    -20.454825
   0.80483    -20.454690
   0.78916    -20.454561
   0.77349    -20.454441
   0.75783    -20.454336
   0.74216    -20.454248
   0.72650    -20.454183
   0.71083    -20.454142
   0.69516    -20.454128
   0.69516    -20.454128
   0.67917    -20.454045
   0.66318    -20.453904
   0.64719    -20.453755
   0.63120    -20.453607
   0.61521    -20.453464
   0.59922    -20.453326
   0.58322    -20.453195
   0.56723    -20.453073
   0.55124    -20.452960
   0.53525    -20.452857
   0.51926    -20.452765
   0.50327    -20.452686
   0.48728    -20.452618
   0.47128    -20.452563
   0.45529    -20.452521
   0.43930    -20.452492
   0.42331    -20.452475
   0.40732    -20.452469
   0.40732    -20.452469
   0.39165    -20.452478
   0.37599    -20.452503
   0.36032    -20.452546
   0.34466    -20.452603
   0.32899    -20.452674
   0.31332    -20.452757
   0.29766    -20.452849
   0.28199    -20.452949
   0.26632    -20.453054
   0.25066    -20.453163
   0.23499    -20.453273
   0.21933    -20.453384
   0.20366    -20.453493
   0.18799    -20.453599
   0.17233    -20.453701
   0.15666    -20.453798
   0.14100    -20.453888
   0.12533    -20.453972
   0.10966    -20.454047
   0.09400    -20.454115
   0.07833    -20.454173
   0.06266    -20.454220
   0.04700    -20.454258
   0.03133    -20.454285
   0.01567    -20.454302
   0.00000    -20.454308
 
# Band-Index    5
   0.00000    -20.449401
   0.01567    -20.449406
   0.03133    -20.449423
   0.04700    -20.449452
   0.06266    -20.449491
   0.07833    -20.449542
   0.09400    -20.449603
   0.10966    -20.449675
   0.12533    -20.449756
   0.14100    -20.449847
   0.15666    -20.449947
   0.17233    -20.450055
   0.18799    -20.450170
   0.20366    -20.450291
   0.21933    -20.450418
   0.23499    -20.450549
   0.25066    -20.450682
   0.26632    -20.450816
   0.28199    -20.450947
   0.29766    -20.451075
   0.31332    -20.451196
   0.32899    -20.451306
   0.34466    -20.451404
   0.36032    -20.451484
   0.37599    -20.451544
   0.39165    -20.451582
   0.40732    -20.451594
   0.40732    -20.451594
   0.42331    -20.451589
   0.43930    -20.451573
   0.45529    -20.451547
   0.47128    -20.451509
   0.48728    -20.451460
   0.50327    -20.451399
   0.51926    -20.451328
   0.53525    -20.451247
   0.55124    -20.451157
   0.56723    -20.451062
   0.58322    -20.450961
   0.59922    -20.450857
   0.61521    -20.450755
   0.63120    -20.450657
   0.64719    -20.450570
   0.66318    -20.450500
   0.67917    -20.450454
   0.69516    -20.450437
   0.69516    -20.450437
   0.71083    -20.450425
   0.72650    -20.450387
   0.74216    -20.450328
   0.75783    -20.450249
   0.77349    -20.450154
   0.78916    -20.450047
   0.80483    -20.449931
   0.82049    -20.449809
   0.83616    -20.449684
   0.85183    -20.449558
   0.86749    -20.449433
   0.88316    -20.449310
   0.89882    -20.449192
   0.91449    -20.449078
   0.93016    -20.448971
   0.94582    -20.448871
   0.96149    -20.448779
   0.97715    -20.448694
   0.99282    -20.448619
   1.00849    -20.448553
   1.02415    -20.448496
   1.03982    -20.448449
   1.05549    -20.448413
   1.07115    -20.448387
   1.08682    -20.448371
   1.10248    -20.448366
   1.10248    -20.448366
   1.11847    -20.448381
   1.13447    -20.448424
   1.15046    -20.448488
   1.16645    -20.448566
   1.18244    -20.448652
   1.19843    -20.448742
   1.21442    -20.448832
   1.23041    -20.448920
   1.24641    -20.449004
   1.26240    -20.449082
   1.27839    -20.449153
   1.29438    -20.449216
   1.31037    -20.449271
   1.32636    -20.449317
   1.34235    -20.449353
   1.35835    -20.449379
   1.37434    -20.449395
