#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 259  80
# Band-Index    1
   2.42239    -67.346237    -64.408450
   2.43811    -67.346247    -64.408460
   2.45383    -67.346222    -64.408438
   2.46955    -67.346218    -64.408431
   2.48527    -67.346218    -64.408431
   2.50099    -67.346201    -64.408414
   2.50099    -67.346201    -64.408414
   2.51701    -67.346208    -64.408420
   2.53303    -67.346210    -64.408421
   2.54905    -67.346213    -64.408427
   2.56506    -67.346202    -64.408419
   2.58108    -67.346213    -64.408428
   2.59710    -67.346216    -64.408432
   2.61312    -67.346225    -64.408440
   2.62914    -67.346234    -64.408446
   2.64516    -67.346231    -64.408441
   2.66118    -67.346235    -64.408446
   2.67720    -67.346218    -64.408435
   2.69321    -67.346222    -64.408437
   2.70923    -67.346217    -64.408434
   2.72525    -67.346217    -64.408435
   2.74127    -67.346220    -64.408437
   2.74127    -67.346220    -64.408437
   2.75685    -67.346228    -64.408443
   2.77243    -67.346233    -64.408450
   2.78801    -67.346207    -64.408428
   2.80359    -67.346217    -64.408436
   2.81917    -67.346225    -64.408442
   2.83475    -67.346221    -64.408438
   2.85033    -67.346214    -64.408433
   2.86591    -67.346212    -64.408430
   2.88149    -67.346205    -64.408424
   2.89707    -67.346212    -64.408434
   2.91265    -67.346209    -64.408433
   2.92823    -67.346231    -64.408451
   2.94381    -67.346227    -64.408446
   2.95939    -67.346215    -64.408436
   2.97497    -67.346213    -64.408436
   2.99055    -67.346227    -64.408445
   3.00612    -67.346223    -64.408447
   3.02170    -67.346211    -64.408436
   3.03728    -67.346224    -64.408447
   3.05286    -67.346229    -64.408450
   3.06844    -67.346229    -64.408449
   3.08402    -67.346223    -64.408441
   3.09960    -67.346231    -64.408449
   3.11518    -67.346224    -64.408443
   3.13076    -67.346233    -64.408450
   3.14634    -67.346252    -64.408468
   3.16192    -67.346241    -64.408457
   3.17750    -67.346245    -64.408460
   3.19308    -67.346239    -64.408453
   3.20866    -67.346226    -64.408443
   3.22424    -67.346229    -64.408448
   3.23982    -67.346228    -64.408444
   3.25540    -67.346231    -64.408445
   3.27098    -67.346226    -64.408441
   3.28656    -67.346237    -64.408453
   3.30214    -67.346247    -64.408461
   3.31772    -67.346227    -64.408445
   3.33330    -67.346218    -64.408434
   3.34888    -67.346219    -64.408427
   3.36446    -67.346215    -64.408422
   3.36446    -67.346123    -64.408353
   3.38085    -67.346123    -64.408353
   3.39725    -67.346125    -64.408351
   3.41364    -67.346124    -64.408351
   3.43004    -67.346120    -64.408344
   3.44643    -67.346125    -64.408349
   3.46283    -67.346146    -64.408374
   3.47922    -67.346163    -64.408387
   3.49562    -67.346166    -64.408386
   3.51201    -67.346165    -64.408383
   3.52841    -67.346179    -64.408398
   3.54480    -67.346197    -64.408414
   3.56120    -67.346189    -64.408411
   3.57759    -67.346215    -64.408437
   3.59399    -67.346227    -64.408450
   3.61038    -67.346222    -64.408444
   3.62678    -67.346222    -64.408443
   3.64317    -67.346226    -64.408446
   3.64317    -67.346271    -64.408493
   3.65965    -67.346261    -64.408483
   3.67612    -67.346252    -64.408476
   3.69260    -67.346276    -64.408489
   3.70907    -67.346287    -64.408501
   3.72555    -67.346285    -64.408497
   3.74202    -67.346262    -64.408475
   3.75850    -67.346269    -64.408478
   3.77497    -67.346265    -64.408475
   3.79145    -67.346278    -64.408484
   3.80792    -67.346270    -64.408481
   3.82440    -67.346271    -64.408483
   3.84087    -67.346258    -64.408470
   3.85734    -67.346253    -64.408466
   3.87382    -67.346206    -64.408428
   3.89029    -67.346208    -64.408431
   3.90677    -67.346191    -64.408414
   3.92324    -67.346204    -64.408420
   3.93972    -67.346202    -64.408415
   3.95619    -67.346202    -64.408415
   3.97267    -67.346201    -64.408414
 
# Band-Index    2
   3.97267    -67.337885    -64.397073
   3.95619    -67.337896    -64.397083
   3.93972    -67.337897    -64.397086
   3.92324    -67.337891    -64.397079
   3.90677    -67.337923    -64.397106
   3.89029    -67.337923    -64.397108
   3.87382    -67.337922    -64.397106
   3.85734    -67.337960    -64.397142
   3.84087    -67.337960    -64.397143
   3.82440    -67.337962    -64.397141
   3.80792    -67.337949    -64.397131
   3.79145    -67.337968    -64.397142
   3.77497    -67.337959    -64.397137
   3.75850    -67.337941    -64.397121
   3.74202    -67.337910    -64.397091
   3.72555    -67.337939    -64.397113
   3.70907    -67.337940    -64.397117
   3.69260    -67.337913    -64.397092
   3.67612    -67.337917    -64.397094
   3.65965    -67.337928    -64.397098
   3.64317    -67.337937    -64.397106
   3.64317    -67.337935    -64.397107
   3.62678    -67.337934    -64.397102
   3.61038    -67.337932    -64.397100
   3.59399    -67.337957    -64.397129
   3.57759    -67.337931    -64.397102
   3.56120    -67.337893    -64.397066
   3.54480    -67.337879    -64.397049
   3.52841    -67.337844    -64.397021
   3.51201    -67.337793    -64.396966
   3.49562    -67.337810    -64.396982
   3.47922    -67.337836    -64.397005
   3.46283    -67.337834    -64.397006
   3.44643    -67.337787    -64.396966
   3.43004    -67.337791    -64.396971
   3.41364    -67.337762    -64.396945
   3.39725    -67.337762    -64.396945
   3.38085    -67.337775    -64.396962
   3.36446    -67.337775    -64.396962
   3.36446    -67.337867    -64.397031
   3.34888    -67.337872    -64.397038
   3.33330    -67.337899    -64.397064
   3.31772    -67.337923    -64.397087
   3.30214    -67.337918    -64.397086
   3.28656    -67.337908    -64.397078
   3.27098    -67.337888    -64.397059
   3.25540    -67.337882    -64.397054
   3.23982    -67.337870    -64.397043
   3.22424    -67.337891    -64.397060
   3.20866    -67.337905    -64.397072
   3.19308    -67.337890    -64.397063
   3.17750    -67.337894    -64.397068
   3.16192    -67.337887    -64.397060
   3.14634    -67.337891    -64.397068
   3.13076    -67.337862    -64.397039
   3.11518    -67.337873    -64.397047
   3.09960    -67.337879    -64.397054
   3.08402    -67.337868    -64.397044
   3.06844    -67.337877    -64.397055
   3.05286    -67.337881    -64.397060
   3.03728    -67.337882    -64.397061
   3.02170    -67.337878    -64.397057
   3.00612    -67.337870    -64.397052
   2.99055    -67.337864    -64.397046
   2.97497    -67.337855    -64.397037
   2.95939    -67.337860    -64.397038
   2.94381    -67.337872    -64.397047
   2.92823    -67.337903    -64.397074
   2.91265    -67.337901    -64.397073
   2.89707    -67.337892    -64.397064
   2.88149    -67.337888    -64.397057
   2.86591    -67.337887    -64.397058
   2.85033    -67.337888    -64.397060
   2.83475    -67.337897    -64.397067
   2.81917    -67.337916    -64.397087
   2.80359    -67.337910    -64.397082
   2.78801    -67.337921    -64.397095
   2.77243    -67.337932    -64.397105
   2.75685    -67.337909    -64.397083
   2.74127    -67.337907    -64.397082
   2.74127    -67.337907    -64.397082
   2.72525    -67.337895    -64.397070
   2.70923    -67.337908    -64.397084
   2.69321    -67.337903    -64.397080
   2.67720    -67.337915    -64.397091
   2.66118    -67.337911    -64.397088
   2.64516    -67.337893    -64.397075
   2.62914    -67.337893    -64.397077
   2.61312    -67.337899    -64.397081
   2.59710    -67.337899    -64.397084
   2.58108    -67.337901    -64.397085
   2.56506    -67.337903    -64.397086
   2.54905    -67.337900    -64.397088
   2.53303    -67.337894    -64.397082
   2.51701    -67.337896    -64.397083
   2.50099    -67.337885    -64.397073
   2.50099    -67.337885    -64.397073
   2.48527    -67.337886    -64.397075
   2.46955    -67.337906    -64.397091
   2.45383    -67.337903    -64.397090
   2.43811    -67.337911    -64.397098
   2.42239    -67.337905    -64.397092
   2.40667    -67.337890    -64.397082
   2.39095    -67.337885    -64.397076
   2.37523    -67.337905    -64.397093
   2.35952    -67.337911    -64.397097
   2.34380    -67.337897    -64.397083
   2.32808    -67.337898    -64.397082
   2.31236    -67.337894    -64.397076
   2.29664    -67.337915    -64.397092
   2.28092    -67.337919    -64.397093
   2.26520    -67.337955    -64.397124
   2.24948    -67.337964    -64.397131
   2.23376    -67.337959    -64.397125
   2.21804    -67.337952    -64.397117
   2.20232    -67.337949    -64.397112
   2.18660    -67.337946    -64.397112
   2.17088    -67.337947    -64.397112
   2.15516    -67.337961    -64.397122
   2.13944    -67.337950    -64.397114
   2.12372    -67.337951    -64.397116
   2.10800    -67.337938    -64.397101
   2.09229    -67.337958    -64.397123
   2.07657    -67.337947    -64.397108
   2.06085    -67.337930    -64.397095
   2.04513    -67.337942    -64.397106
   2.02941    -67.337912    -64.397080
   2.01369    -67.337908    -64.397078
   1.99797    -67.337908    -64.397076
   1.98225    -67.337906    -64.397073
   1.96653    -67.337906    -64.397073
   1.95081    -67.337914    -64.397080
   1.93509    -67.337897    -64.397063
   1.91937    -67.337888    -64.397059
   1.90365    -67.337865    -64.397037
   1.88793    -67.337867    -64.397030
   1.87221    -67.337867    -64.397031
   1.87221    -67.337867    -64.397031
   1.85651    -67.337869    -64.397034
   1.84080    -67.337892    -64.397062
   1.82509    -67.337910    -64.397079
   1.80938    -67.337899    -64.397069
   1.79367    -67.337911    -64.397080
   1.77796    -67.337908    -64.397078
   1.76225    -67.337926    -64.397095
   1.74655    -67.337916    -64.397086
   1.73084    -67.337894    -64.397065
   1.71513    -67.337881    -64.397051
   1.69942    -67.337883    -64.397054
   1.68371    -67.337893    -64.397064
   1.66800    -67.337894    -64.397065
   1.65230    -67.337886    -64.397059
   1.63659    -67.337875    -64.397050
   1.62088    -67.337872    -64.397048
   1.60517    -67.337885    -64.397060
   1.58946    -67.337881    -64.397056
   1.57375    -67.337872    -64.397048
   1.55805    -67.337858    -64.397035
   1.54234    -67.337873    -64.397050
   1.52663    -67.337882    -64.397060
   1.51092    -67.337870    -64.397046
   1.49521    -67.337877    -64.397052
   1.47950    -67.337871    -64.397049
   1.46380    -67.337879    -64.397057
   1.44809    -67.337868    -64.397048
   1.43238    -67.337879    -64.397056
   1.41667    -67.337892    -64.397070
   1.40096    -67.337884    -64.397066
   1.38525    -67.337871    -64.397050
   1.36955    -67.337879    -64.397058
   1.35384    -67.337880    -64.397057
   1.33813    -67.337900    -64.397076
   1.33813    -67.337900    -64.397076
   1.32214    -67.337877    -64.397054
   1.30615    -67.337881    -64.397061
   1.29016    -67.337888    -64.397066
   1.27417    -67.337886    -64.397063
   1.25818    -67.337912    -64.397084
   1.24219    -67.337907    -64.397081
   1.22620    -67.337907    -64.397079
   1.21021    -67.337911    -64.397083
   1.19423    -67.337899    -64.397072
   1.17824    -67.337891    -64.397065
   1.16225    -67.337893    -64.397066
   1.14626    -67.337900    -64.397073
   1.13027    -67.337890    -64.397064
   1.11428    -67.337896    -64.397067
   1.09829    -67.337896    -64.397070
   1.08230    -67.337896    -64.397070
   1.06631    -67.337892    -64.397069
   1.05032    -67.337883    -64.397063
   1.03433    -67.337873    -64.397051
   1.01834    -67.337869    -64.397048
   1.00235    -67.337868    -64.397045
   0.98637    -67.337847    -64.397025
   0.97038    -67.337857    -64.397034
   0.95439    -67.337860    -64.397036
   0.93840    -67.337884    -64.397055
   0.92241    -67.337887    -64.397057
   0.90642    -67.337892    -64.397061
   0.90642    -67.337892    -64.397061
   0.88987    -67.337894    -64.397066
   0.87333    -67.337871    -64.397046
   0.85678    -67.337873    -64.397050
   0.84023    -67.337874    -64.397052
   0.82369    -67.337878    -64.397059
   0.80714    -67.337880    -64.397058
   0.79059    -67.337856    -64.397032
   0.77404    -67.337849    -64.397025
   0.75750    -67.337830    -64.397006
   0.74095    -67.337832    -64.397004
   0.72440    -67.337818    -64.396995
   0.70786    -67.337811    -64.396991
   0.69131    -67.337798    -64.396984
   0.67476    -67.337777    -64.396958
   0.65822    -67.337806    -64.396986
   0.64167    -67.337786    -64.396968
   0.62512    -67.337775    -64.396959
   0.60858    -67.337774    -64.396959
   0.59203    -67.337775    -64.396962
   0.59203    -67.337775    -64.396962
   0.57645    -67.337775    -64.396962
   0.56087    -67.337780    -64.396964
   0.54529    -67.337796    -64.396977
   0.52971    -67.337805    -64.396990
   0.51413    -67.337805    -64.396990
   0.49855    -67.337817    -64.397000
   0.48297    -67.337815    -64.396996
   0.46739    -67.337815    -64.396993
   0.45181    -67.337825    -64.397002
   0.43623    -67.337836    -64.397011
   0.42065    -67.337832    -64.397007
   0.40507    -67.337854    -64.397027
   0.38949    -67.337882    -64.397054
   0.37391    -67.337885    -64.397057
   0.35833    -67.337886    -64.397059
   0.34275    -67.337877    -64.397051
   0.32717    -67.337877    -64.397051
   0.31160    -67.337897    -64.397071
   0.29602    -67.337897    -64.397070
   0.28044    -67.337904    -64.397077
   0.26486    -67.337898    -64.397068
   0.24928    -67.337863    -64.397039
   0.23370    -67.337847    -64.397022
   0.21812    -67.337845    -64.397020
   0.20254    -67.337821    -64.396998
   0.18696    -67.337843    -64.397017
   0.17138    -67.337858    -64.397029
   0.15580    -67.337854    -64.397026
   0.14022    -67.337869    -64.397037
   0.12464    -67.337873    -64.397043
   0.10906    -67.337879    -64.397045
   0.09348    -67.337845    -64.397014
   0.07790    -67.337876    -64.397042
   0.06232    -67.337858    -64.397023
   0.04674    -67.337881    -64.397049
   0.03116    -67.337876    -64.397045
   0.01558    -67.337877    -64.397044
   0.00000    -67.337867    -64.397031
 
# Band-Index    3
   0.00000    -66.870868    -63.969120
   0.01558    -66.870920    -63.969165
   0.03116    -66.870933    -63.969177
   0.04674    -66.870953    -63.969200
   0.06232    -66.870903    -63.969154
   0.07790    -66.870934    -63.969184
   0.09348    -66.870870    -63.969131
   0.10906    -66.870868    -63.969132
   0.12464    -66.870856    -63.969125
   0.14022    -66.870855    -63.969123
   0.15580    -66.870854    -63.969120
   0.17138    -66.870863    -63.969135
   0.18696    -66.870857    -63.969127
   0.20254    -66.870845    -63.969114
   0.21812    -66.870844    -63.969120
   0.23370    -66.870849    -63.969121
   0.24928    -66.870907    -63.969166
   0.26486    -66.870902    -63.969157
   0.28044    -66.870925    -63.969184
   0.29602    -66.870903    -63.969164
   0.31160    -66.870917    -63.969181
   0.32717    -66.870870    -63.969131
   0.34275    -66.870869    -63.969130
   0.35833    -66.870876    -63.969130
   0.37391    -66.870870    -63.969122
   0.38949    -66.870857    -63.969108
   0.40507    -66.870835    -63.969084
   0.42065    -66.870822    -63.969067
   0.43623    -66.870829    -63.969082
   0.45181    -66.870821    -63.969074
   0.46739    -66.870764    -63.969021
   0.48297    -66.870787    -63.969043
   0.49855    -66.870801    -63.969054
   0.51413    -66.870784    -63.969040
   0.52971    -66.870770    -63.969021
   0.54529    -66.870735    -63.968990
   0.56087    -66.870724    -63.968984
   0.57645    -66.870741    -63.969003
   0.59203    -66.870738    -63.968999
   0.59203    -66.870738    -63.968999
   0.60858    -66.870738    -63.968998
   0.62512    -66.870745    -63.969006
   0.64167    -66.870752    -63.969013
   0.65822    -66.870764    -63.969026
   0.67476    -66.870762    -63.969024
   0.69131    -66.870790    -63.969048
   0.70786    -66.870803    -63.969055
   0.72440    -66.870810    -63.969058
   0.74095    -66.870814    -63.969061
   0.75750    -66.870823    -63.969070
   0.77404    -66.870826    -63.969075
   0.79059    -66.870838    -63.969088
   0.80714    -66.870854    -63.969102
   0.82369    -66.870840    -63.969094
   0.84023    -66.870825    -63.969079
   0.85678    -66.870826    -63.969079
   0.87333    -66.870814    -63.969069
   0.88987    -66.870830    -63.969083
   0.90642    -66.870839    -63.969090
   0.90642    -66.870839    -63.969090
   0.92241    -66.870824    -63.969076
   0.93840    -66.870830    -63.969084
   0.95439    -66.870835    -63.969085
   0.97038    -66.870842    -63.969092
   0.98637    -66.870849    -63.969100
   1.00235    -66.870837    -63.969092
   1.01834    -66.870843    -63.969098
   1.03433    -66.870844    -63.969101
   1.05032    -66.870846    -63.969103
   1.06631    -66.870855    -63.969111
   1.08230    -66.870855    -63.969113
   1.09829    -66.870856    -63.969116
   1.11428    -66.870853    -63.969112
   1.13027    -66.870849    -63.969109
   1.14626    -66.870851    -63.969114
   1.16225    -66.870852    -63.969114
   1.17824    -66.870849    -63.969111
   1.19423    -66.870840    -63.969104
   1.21021    -66.870840    -63.969106
   1.22620    -66.870837    -63.969101
   1.24219    -66.870851    -63.969115
   1.25818    -66.870850    -63.969113
   1.27417    -66.870853    -63.969112
   1.29016    -66.870857    -63.969115
   1.30615    -66.870853    -63.969111
   1.32214    -66.870851    -63.969106
   1.33813    -66.870860    -63.969114
   1.33813    -66.870860    -63.969114
   1.35384    -66.870857    -63.969110
   1.36955    -66.870871    -63.969124
   1.38525    -66.870874    -63.969127
   1.40096    -66.870877    -63.969130
   1.41667    -66.870882    -63.969139
   1.43238    -66.870862    -63.969120
   1.44809    -66.870875    -63.969131
   1.46380    -66.870877    -63.969136
   1.47950    -66.870875    -63.969134
   1.49521    -66.870887    -63.969146
   1.51092    -66.870877    -63.969137
   1.52663    -66.870888    -63.969147
   1.54234    -66.870885    -63.969142
   1.55805    -66.870865    -63.969124
   1.57375    -66.870881    -63.969139
   1.58946    -66.870899    -63.969156
   1.60517    -66.870907    -63.969160
   1.62088    -66.870897    -63.969149
   1.63659    -66.870900    -63.969153
   1.65230    -66.870896    -63.969150
   1.66800    -66.870892    -63.969149
   1.68371    -66.870899    -63.969158
   1.69942    -66.870892    -63.969152
   1.71513    -66.870888    -63.969146
   1.73084    -66.870891    -63.969151
   1.74655    -66.870897    -63.969158
   1.76225    -66.870914    -63.969174
   1.77796    -66.870902    -63.969161
   1.79367    -66.870914    -63.969169
   1.80938    -66.870904    -63.969156
   1.82509    -66.870912    -63.969163
   1.84080    -66.870915    -63.969162
   1.85651    -66.870887    -63.969139
   1.87221    -66.870868    -63.969120
   1.87221    -66.870868    -63.969120
   1.88793    -66.870874    -63.969127
   1.90365    -66.870911    -63.969159
   1.91937    -66.870919    -63.969166
   1.93509    -66.870906    -63.969153
   1.95081    -66.870917    -63.969164
   1.96653    -66.870901    -63.969146
   1.98225    -66.870881    -63.969123
   1.99797    -66.870851    -63.969101
   2.01369    -66.870855    -63.969105
   2.02941    -66.870844    -63.969097
   2.04513    -66.870850    -63.969103
   2.06085    -66.870838    -63.969095
   2.07657    -66.870853    -63.969105
   2.09229    -66.870852    -63.969106
   2.10800    -66.870865    -63.969119
   2.12372    -66.870880    -63.969133
   2.13944    -66.870865    -63.969121
   2.15516    -66.870856    -63.969113
   2.17088    -66.870855    -63.969111
   2.18660    -66.870839    -63.969095
   2.20232    -66.870849    -63.969100
   2.21804    -66.870835    -63.969087
   2.23376    -66.870845    -63.969095
   2.24948    -66.870841    -63.969091
   2.26520    -66.870834    -63.969085
   2.28092    -66.870817    -63.969067
   2.29664    -66.870839    -63.969086
   2.31236    -66.870845    -63.969091
   2.32808    -66.870856    -63.969102
   2.34380    -66.870861    -63.969111
   2.35952    -66.870857    -63.969110
   2.37523    -66.870845    -63.969097
   2.39095    -66.870832    -63.969082
   2.40667    -66.870810    -63.969062
   2.42239    -66.870812    -63.969065
   2.43811    -66.870812    -63.969066
   2.45383    -66.870793    -63.969049
   2.46955    -66.870806    -63.969060
   2.48527    -66.870798    -63.969049
   2.50099    -66.870798    -63.969048
   2.50099    -66.870798    -63.969048
   2.51701    -66.870801    -63.969050
   2.53303    -66.870808    -63.969059
   2.54905    -66.870829    -63.969081
   2.56506    -66.870836    -63.969087
   2.58108    -66.870839    -63.969090
   2.59710    -66.870854    -63.969101
   2.61312    -66.870858    -63.969108
   2.62914    -66.870857    -63.969110
   2.64516    -66.870842    -63.969099
   2.66118    -66.870828    -63.969086
   2.67720    -66.870843    -63.969101
   2.69321    -66.870830    -63.969087
   2.70923    -66.870834    -63.969091
   2.72525    -66.870819    -63.969076
   2.74127    -66.870819    -63.969077
   2.74127    -66.870819    -63.969077
   2.75685    -66.870815    -63.969075
   2.77243    -66.870819    -63.969081
   2.78801    -66.870830    -63.969091
   2.80359    -66.870840    -63.969100
   2.81917    -66.870838    -63.969100
   2.83475    -66.870815    -63.969079
   2.85033    -66.870820    -63.969080
   2.86591    -66.870822    -63.969083
   2.88149    -66.870813    -63.969075
   2.89707    -66.870838    -63.969101
   2.91265    -66.870836    -63.969102
   2.92823    -66.870830    -63.969099
   2.94381    -66.870831    -63.969096
   2.95939    -66.870849    -63.969113
   2.97497    -66.870865    -63.969126
   2.99055    -66.870868    -63.969129
   3.00612    -66.870884    -63.969143
   3.02170    -66.870887    -63.969146
   3.03728    -66.870894    -63.969154
   3.05286    -66.870905    -63.969164
   3.06844    -66.870898    -63.969156
   3.08402    -66.870890    -63.969148
   3.09960    -66.870891    -63.969151
   3.11518    -66.870886    -63.969144
   3.13076    -66.870882    -63.969136
   3.14634    -66.870908    -63.969165
   3.16192    -66.870898    -63.969153
   3.17750    -66.870886    -63.969146
   3.19308    -66.870891    -63.969149
   3.20866    -66.870880    -63.969142
   3.22424    -66.870889    -63.969147
   3.23982    -66.870889    -63.969148
   3.25540    -66.870897    -63.969157
   3.27098    -66.870901    -63.969159
   3.28656    -66.870922    -63.969178
   3.30214    -66.870918    -63.969171
   3.31772    -66.870921    -63.969170
   3.33330    -66.870917    -63.969165
   3.34888    -66.870901    -63.969150
   3.36446    -66.870868    -63.969120
   3.36446    -66.870738    -63.968999
   3.38085    -66.870738    -63.968999
   3.39725    -66.870750    -63.969010
   3.41364    -66.870750    -63.969009
   3.43004    -66.870764    -63.969025
   3.44643    -66.870762    -63.969024
   3.46283    -66.870787    -63.969046
   3.47922    -66.870806    -63.969058
   3.49562    -66.870810    -63.969058
   3.51201    -66.870809    -63.969056
   3.52841    -66.870826    -63.969076
   3.54480    -66.870819    -63.969070
   3.56120    -66.870844    -63.969092
   3.57759    -66.870857    -63.969108
   3.59399    -66.870840    -63.969094
   3.61038    -66.870825    -63.969079
   3.62678    -66.870833    -63.969086
   3.64317    -66.870827    -63.969080
   3.64317    -66.870892    -63.969155
   3.65965    -66.870872    -63.969137
   3.67612    -66.870901    -63.969164
   3.69260    -66.870872    -63.969137
   3.70907    -66.870892    -63.969156
   3.72555    -66.870872    -63.969140
   3.74202    -66.870865    -63.969128
   3.75850    -66.870851    -63.969111
   3.77497    -66.870826    -63.969090
   3.79145    -66.870818    -63.969085
   3.80792    -66.870853    -63.969118
   3.82440    -66.870852    -63.969115
   3.84087    -66.870871    -63.969125
