#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.23113    -13.545078    -13.545076
   0.24654    -13.541283    -13.541281
   0.26195    -13.537378    -13.537377
   0.27736    -13.533394    -13.533393
   0.29277    -13.529361    -13.529360
   0.30818    -13.525293    -13.525292
   0.32358    -13.521227    -13.521225
   0.33899    -13.517188    -13.517187
   0.35440    -13.513203    -13.513202
   0.36981    -13.509296    -13.509295
   0.38522    -13.505505    -13.505504
   0.40063    -13.501850    -13.501848
   0.41604    -13.498372    -13.498371
   0.43145    -13.495084    -13.495083
   0.44685    -13.492020    -13.492019
   0.46226    -13.489204    -13.489203
   0.47767    -13.486658    -13.486657
   0.49308    -13.484404    -13.484403
   0.50849    -13.482461    -13.482460
   0.52390    -13.480844    -13.480843
   0.53931    -13.479573    -13.479572
   0.55472    -13.478655    -13.478654
   0.57012    -13.478100    -13.478099
   0.58553    -13.477900    -13.477899
   0.58553    -13.477900    -13.477899
   0.60278    -13.477761    -13.477760
   0.62004    -13.477313    -13.477312
   0.63729    -13.476578    -13.476577
   0.65454    -13.475575    -13.475574
   0.67179    -13.474334    -13.474332
   0.68904    -13.472891    -13.472890
   0.70629    -13.471297    -13.471296
   0.72354    -13.469607    -13.469606
   0.74080    -13.467893    -13.467891
   0.75805    -13.466235    -13.466234
   0.77530    -13.464723    -13.464722
   0.79255    -13.463451    -13.463450
   0.79255    -13.463451    -13.463450
   0.80808    -13.462599    -13.462598
   0.82360    -13.462095    -13.462094
   0.83913    -13.462008    -13.462007
   0.85466    -13.462387    -13.462386
   0.87018    -13.463276    -13.463275
   0.88571    -13.464693    -13.464692
   0.90123    -13.466636    -13.466635
   0.91676    -13.469082    -13.469081
   0.93229    -13.471998    -13.471997
   0.94781    -13.475340    -13.475339
   0.96334    -13.479054    -13.479053
   0.97887    -13.483087    -13.483086
   0.99439    -13.487385    -13.487384
   1.00992    -13.491891    -13.491890
   1.02544    -13.496558    -13.496557
   1.04097    -13.501338    -13.501337
   1.05650    -13.506186    -13.506185
   1.07202    -13.511065    -13.511064
   1.08755    -13.515933    -13.515932
   1.10308    -13.520756    -13.520754
   1.11860    -13.525508    -13.525506
   1.13413    -13.530165    -13.530164
   1.14965    -13.534695    -13.534694
   1.16518    -13.539080    -13.539079
   1.18071    -13.543291    -13.543290
   1.19623    -13.547320    -13.547319
   1.21176    -13.551143    -13.551141
   1.22729    -13.554745    -13.554744
   1.24281    -13.558114    -13.558113
   1.25834    -13.561233    -13.561232
   1.27387    -13.564091    -13.564089
   1.28939    -13.566674    -13.566672
   1.30492    -13.568974    -13.568973
   1.32044    -13.570984    -13.570983
   1.33597    -13.572695    -13.572694
   1.35150    -13.574101    -13.574100
   1.36702    -13.575199    -13.575198
   1.38255    -13.575989    -13.575988
   1.39808    -13.576464    -13.576463
   1.41360    -13.576620    -13.576619
   1.41360    -13.576620    -13.576619
   1.42945    -13.576458    -13.576457
   1.44529    -13.575962    -13.575961
   1.46114    -13.575143    -13.575142
   1.47699    -13.573994    -13.573993
   1.49283    -13.572526    -13.572524
   1.50868    -13.570738    -13.570737
   1.52453    -13.568635    -13.568634
   1.54037    -13.566227    -13.566226
   1.55622    -13.563519    -13.563518
   1.57207    -13.560521    -13.560520
   1.58791    -13.557247    -13.557246
   1.60376    -13.553707    -13.553706
   1.61961    -13.549921    -13.549920
   1.63545    -13.545899    -13.545898
   1.65130    -13.541667    -13.541666
   1.66715    -13.537242    -13.537241
   1.68299    -13.532654    -13.532652
   1.69884    -13.527933    -13.527932
   1.71468    -13.523106    -13.523105
   1.73053    -13.518220    -13.518219
   1.74638    -13.513322    -13.513321
   1.76222    -13.508455    -13.508454
   1.77807    -13.503687    -13.503686
   1.79392    -13.499080    -13.499078
   1.80976    -13.494705    -13.494704
   1.82561    -13.490660    -13.490659
   1.84146    -13.487020    -13.487019
   1.85730    -13.483875    -13.483874
   1.87315    -13.481320    -13.481318
   1.88900    -13.479423    -13.479422
   1.90484    -13.478259    -13.478258
   1.92069    -13.477869    -13.477868
   1.92069    -13.477869    -13.477868
   1.93661    -13.477795    -13.477794
   1.95254    -13.477582    -13.477581
   1.96846    -13.477228    -13.477227
   1.98439    -13.476743    -13.476741
   2.00031    -13.476129    -13.476128
   2.01623    -13.475393    -13.475392
   2.03216    -13.474548    -13.474547
   2.04808    -13.473603    -13.473602
   2.06401    -13.472571    -13.472570
   2.07993    -13.471465    -13.471464
   2.09586    -13.470301    -13.470300
   2.11178    -13.469095    -13.469093
   2.12771    -13.467859    -13.467858
   2.14363    -13.466625    -13.466624
   2.15955    -13.465399    -13.465398
   2.17548    -13.464201    -13.464200
   2.19140    -13.463048    -13.463047
   2.20733    -13.461963    -13.461961
   2.22325    -13.460960    -13.460959
   2.23918    -13.460054    -13.460053
   2.25510    -13.459262    -13.459261
   2.27103    -13.458596    -13.458595
   2.28695    -13.458067    -13.458066
   2.30287    -13.457682    -13.457681
   2.31880    -13.457449    -13.457447
   2.33472    -13.457370    -13.457368
   2.33472    -13.457370    -13.457368
   2.35099    -13.457555    -13.457554
   2.36725    -13.458100    -13.458099
   2.38352    -13.458981    -13.458980
   2.39978    -13.460155    -13.460154
   2.41605    -13.461571    -13.461570
   2.43231    -13.463168    -13.463166
   2.44858    -13.464892    -13.464890
   2.46484    -13.466675    -13.466673
   2.48111    -13.468463    -13.468461
   2.49737    -13.470200    -13.470199
   2.51364    -13.471845    -13.471844
   2.52990    -13.473351    -13.473350
   2.54617    -13.474686    -13.474684
   2.56243    -13.475817    -13.475816
   2.57869    -13.476721    -13.476720
   2.59496    -13.477379    -13.477378
   2.61122    -13.477776    -13.477775
   2.62749    -13.477900    -13.477899
 
# Band-Index   10
   2.62749    -13.287499    -13.287498
   2.61122    -13.287698    -13.287697
   2.59496    -13.288289    -13.288288
   2.57869    -13.289254    -13.289253
   2.56243    -13.290578    -13.290577
   2.54617    -13.292229    -13.292228
   2.52990    -13.294169    -13.294168
   2.51364    -13.296349    -13.296348
   2.49737    -13.298711    -13.298710
   2.48111    -13.301196    -13.301194
   2.46484    -13.303727    -13.303725
   2.44858    -13.306230    -13.306229
   2.43231    -13.308629    -13.308628
   2.41605    -13.310841    -13.310840
   2.39978    -13.312786    -13.312784
   2.38352    -13.314387    -13.314386
   2.36725    -13.315581    -13.315580
   2.35099    -13.316318    -13.316316
   2.33472    -13.316567    -13.316566
   2.33472    -13.316567    -13.316566
   2.31880    -13.316463    -13.316462
   2.30287    -13.316144    -13.316143
   2.28695    -13.315616    -13.315615
   2.27103    -13.314880    -13.314879
   2.25510    -13.313942    -13.313941
   2.23918    -13.312808    -13.312807
   2.22325    -13.311486    -13.311484
   2.20733    -13.309982    -13.309981
   2.19140    -13.308309    -13.308307
   2.17548    -13.306477    -13.306476
   2.15955    -13.304502    -13.304500
   2.14363    -13.302401    -13.302400
   2.12771    -13.300190    -13.300189
   2.11178    -13.297897    -13.297896
   2.09586    -13.295542    -13.295541
   2.07993    -13.293152    -13.293151
   2.06401    -13.290764    -13.290762
   2.04808    -13.288411    -13.288410
   2.03216    -13.286141    -13.286140
   2.01623    -13.283998    -13.283997
   2.00031    -13.282041    -13.282040
   1.98439    -13.280323    -13.280322
   1.96846    -13.278905    -13.278903
   1.95254    -13.277843    -13.277841
   1.93661    -13.277185    -13.277183
   1.92069    -13.276965    -13.276963
   1.92069    -13.276965    -13.276963
   1.90484    -13.276486    -13.276485
   1.88900    -13.275077    -13.275076
   1.87315    -13.272779    -13.272778
   1.85730    -13.269659    -13.269658
   1.84146    -13.265804    -13.265803
   1.82561    -13.261307    -13.261306
   1.80976    -13.256271    -13.256269
   1.79392    -13.250794    -13.250792
   1.77807    -13.244960    -13.244959
   1.76222    -13.238857    -13.238856
   1.74638    -13.232570    -13.232568
   1.73053    -13.226165    -13.226164
   1.71468    -13.219717    -13.219716
   1.69884    -13.213279    -13.213278
   1.68299    -13.206905    -13.206903
   1.66715    -13.200651    -13.200649
   1.65130    -13.194558    -13.194557
   1.63545    -13.188670    -13.188669
   1.61961    -13.183031    -13.183030
   1.60376    -13.178481    -13.178480
   1.58791    -13.176470    -13.176469
   1.57207    -13.174414    -13.174413
   1.55622    -13.172324    -13.172323
   1.54037    -13.170204    -13.170203
   1.52453    -13.168072    -13.168071
   1.50868    -13.165945    -13.165944
   1.49283    -13.163846    -13.163845
   1.47699    -13.161816    -13.161814
   1.46114    -13.159921    -13.159920
   1.44529    -13.158282    -13.158281
   1.42945    -13.157107    -13.157105
   1.41360    -13.156665    -13.156663
   1.41360    -13.156665    -13.156663
   1.39808    -13.157295    -13.157294
   1.38255    -13.158904    -13.158903
   1.36702    -13.161046    -13.161045
   1.35150    -13.163438    -13.163437
   1.33597    -13.165943    -13.165942
   1.32044    -13.168486    -13.168485
   1.30492    -13.171025    -13.171024
   1.28939    -13.173537    -13.173536
   1.27387    -13.175998    -13.175996
   1.25834    -13.178392    -13.178391
   1.24281    -13.182755    -13.182754
   1.22729    -13.187492    -13.187491
   1.21176    -13.192543    -13.192541
   1.19623    -13.197878    -13.197877
   1.18071    -13.203473    -13.203472
   1.16518    -13.209298    -13.209296
   1.14965    -13.215313    -13.215312
   1.13413    -13.221494    -13.221492
   1.11860    -13.227799    -13.227798
   1.10308    -13.234197    -13.234196
   1.08755    -13.240646    -13.240644
   1.07202    -13.247096    -13.247095
   1.05650    -13.253509    -13.253507
   1.04097    -13.259826    -13.259825
   1.02544    -13.266013    -13.266012
   1.00992    -13.272005    -13.272003
   0.99439    -13.277752    -13.277751
   0.97887    -13.283199    -13.283198
   0.96334    -13.288275    -13.288274
   0.94781    -13.292918    -13.292917
   0.93229    -13.297072    -13.297071
   0.91676    -13.300678    -13.300677
   0.90123    -13.303689    -13.303687
   0.88571    -13.306068    -13.306067
   0.87018    -13.307797    -13.307796
   0.85466    -13.308878    -13.308877
   0.83913    -13.309330    -13.309329
   0.82360    -13.309197    -13.309196
   0.80808    -13.308540    -13.308539
   0.79255    -13.307433    -13.307431
   0.79255    -13.307433    -13.307431
   0.77530    -13.305773    -13.305772
   0.75805    -13.303779    -13.303778
   0.74080    -13.301562    -13.301560
   0.72354    -13.299248    -13.299246
   0.70629    -13.296928    -13.296926
   0.68904    -13.294710    -13.294708
   0.67179    -13.292676    -13.292675
   0.65454    -13.290903    -13.290901
   0.63729    -13.289457    -13.289456
   0.62004    -13.288383    -13.288382
   0.60278    -13.287723    -13.287722
   0.58553    -13.287499    -13.287498
   0.58553    -13.287499    -13.287498
   0.57012    -13.287335    -13.287334
   0.55472    -13.286840    -13.286839
   0.53931    -13.286015    -13.286014
   0.52390    -13.284863    -13.284862
   0.50849    -13.283393    -13.283392
   0.49308    -13.281607    -13.281606
   0.47767    -13.279513    -13.279512
   0.46226    -13.277121    -13.277120
   0.44685    -13.274440    -13.274439
   0.43145    -13.271487    -13.271486
   0.41604    -13.268264    -13.268263
   0.40063    -13.264798    -13.264797
   0.38522    -13.261100    -13.261098
   0.36981    -13.257186    -13.257185
   0.35440    -13.253079    -13.253078
   0.33899    -13.248788    -13.248787
   0.32358    -13.244343    -13.244342
   0.30818    -13.239764    -13.239763
   0.29277    -13.235070    -13.235068
   0.27736    -13.230280    -13.230279
   0.26195    -13.225421    -13.225420
   0.24654    -13.220517    -13.220516
   0.23113    -13.215579    -13.215578
   0.21572    -13.210643    -13.210642
   0.20031    -13.205721    -13.205720
   0.18491    -13.200842    -13.200841
   0.16950    -13.196026    -13.196025
   0.15409    -13.191292    -13.191291
   0.13868    -13.186663    -13.186662
   0.12327    -13.182159    -13.182157
   0.10786    -13.177805    -13.177804
   0.09245    -13.173627    -13.173625
   0.07704    -13.169658    -13.169656
   0.06164    -13.165939    -13.165938
   0.04623    -13.162550    -13.162549
   0.03082    -13.159634    -13.159633
   0.01541    -13.157495    -13.157494
   0.00000    -13.156665    -13.156663
 
# Band-Index   11
   0.00000    -13.156665    -13.156663
   0.01541    -13.156658    -13.156656
   0.03082    -13.156636    -13.156635
   0.04623    -13.156601    -13.156599
   0.06164    -13.156556    -13.156555
   0.07704    -13.156494    -13.156493
   0.09245    -13.156422    -13.156421
   0.10786    -13.156335    -13.156334
   0.12327    -13.156248    -13.156246
   0.13868    -13.156140    -13.156139
   0.15409    -13.156021    -13.156019
   0.16950    -13.155892    -13.155891
   0.18491    -13.155751    -13.155750
   0.20031    -13.155609    -13.155608
   0.21572    -13.155459    -13.155458
   0.23113    -13.155300    -13.155298
   0.24654    -13.155141    -13.155139
   0.26195    -13.154974    -13.154973
   0.27736    -13.154808    -13.154807
   0.29277    -13.154640    -13.154639
   0.30818    -13.154467    -13.154466
   0.32358    -13.154299    -13.154297
   0.33899    -13.154134    -13.154133
   0.35440    -13.153973    -13.153972
   0.36981    -13.153816    -13.153814
   0.38522    -13.153672    -13.153670
   0.40063    -13.153526    -13.153524
   0.41604    -13.153387    -13.153386
   0.43145    -13.153258    -13.153257
   0.44685    -13.153137    -13.153136
   0.46226    -13.153031    -13.153030
   0.47767    -13.153187    -13.153186
   0.49308    -13.153394    -13.153392
   0.50849    -13.153569    -13.153568
   0.52390    -13.153715    -13.153713
   0.53931    -13.153832    -13.153831
   0.55472    -13.153915    -13.153914
   0.57012    -13.153964    -13.153963
   0.58553    -13.153979    -13.153978
   0.58553    -13.153979    -13.153978
   0.60278    -13.156558    -13.156557
   0.62004    -13.159694    -13.159693
   0.63729    -13.162815    -13.162814
   0.65454    -13.165892    -13.165891
   0.67179    -13.168910    -13.168909
   0.68904    -13.171858    -13.171857
   0.70629    -13.174715    -13.174714
   0.72354    -13.177485    -13.177484
   0.74080    -13.180136    -13.180135
   0.75805    -13.182669    -13.182668
   0.77530    -13.185070    -13.185069
   0.79255    -13.187329    -13.187327
   0.79255    -13.187329    -13.187327
   0.80808    -13.189232    -13.189231
   0.82360    -13.191008    -13.191007
   0.83913    -13.192649    -13.192647
   0.85466    -13.194147    -13.194146
   0.87018    -13.195503    -13.195502
   0.88571    -13.196708    -13.196707
   0.90123    -13.197760    -13.197758
   0.91676    -13.198655    -13.198653
   0.93229    -13.199384    -13.199383
   0.94781    -13.199952    -13.199951
   0.96334    -13.200357    -13.200355
   0.97887    -13.200593    -13.200592
   0.99439    -13.200664    -13.200662
   1.00992    -13.200567    -13.200566
   1.02544    -13.200304    -13.200303
   1.04097    -13.199872    -13.199871
   1.05650    -13.199278    -13.199277
   1.07202    -13.198523    -13.198522
   1.08755    -13.197607    -13.197605
   1.10308    -13.196529    -13.196527
   1.11860    -13.195303    -13.195302
   1.13413    -13.193933    -13.193932
   1.14965    -13.192420    -13.192418
   1.16518    -13.190771    -13.190770
   1.18071    -13.188991    -13.188990
   1.19623    -13.187088    -13.187086
   1.21176    -13.185065    -13.185064
   1.22729    -13.182939    -13.182938
   1.24281    -13.180709    -13.180708
   1.25834    -13.178355    -13.178354
   1.27387    -13.174318    -13.174317
   1.28939    -13.170659    -13.170658
   1.30492    -13.167399    -13.167398
   1.32044    -13.164554    -13.164553
   1.33597    -13.162139    -13.162137
   1.35150    -13.160160    -13.160159
   1.36702    -13.158624    -13.158623
   1.38255    -13.157532    -13.157531
   1.39808    -13.156881    -13.156880
   1.41360    -13.156665    -13.156663
   1.41360    -13.156665    -13.156663
   1.42945    -13.157107    -13.157105
   1.44529    -13.158282    -13.158281
   1.46114    -13.159921    -13.159920
   1.47699    -13.161815    -13.161814
   1.49283    -13.163846    -13.163845
   1.50868    -13.165945    -13.165944
   1.52453    -13.168072    -13.168071
   1.54037    -13.170204    -13.170203
   1.55622    -13.172324    -13.172323
   1.57207    -13.174414    -13.174413
   1.58791    -13.176470    -13.176469
   1.60376    -13.178481    -13.178480
   1.61961    -13.180436    -13.180435
   1.63545    -13.182324    -13.182323
   1.65130    -13.184152    -13.184150
   1.66715    -13.185902    -13.185901
   1.68299    -13.187575    -13.187573
   1.69884    -13.189165    -13.189163
   1.71468    -13.190666    -13.190665
   1.73053    -13.192074    -13.192073
   1.74638    -13.193384    -13.193382
   1.76222    -13.194592    -13.194591
   1.77807    -13.195695    -13.195694
   1.79392    -13.196694    -13.196693
   1.80976    -13.197582    -13.197580
   1.82561    -13.198355    -13.198353
   1.84146    -13.199017    -13.199016
   1.85730    -13.199555    -13.199554
   1.87315    -13.199979    -13.199978
   1.88900    -13.200283    -13.200282
   1.90484    -13.200466    -13.200464
   1.92069    -13.200533    -13.200531
   1.92069    -13.200533    -13.200531
   1.93661    -13.200500    -13.200499
   1.95254    -13.200422    -13.200421
   1.96846    -13.200290    -13.200289
   1.98439    -13.200104    -13.200102
   2.00031    -13.199860    -13.199858
   2.01623    -13.199553    -13.199552
   2.03216    -13.199181    -13.199179
   2.04808    -13.198739    -13.198737
   2.06401    -13.198222    -13.198221
   2.07993    -13.197629    -13.197627
   2.09586    -13.196954    -13.196953
   2.11178    -13.196192    -13.196191
   2.12771    -13.195340    -13.195339
   2.14363    -13.194403    -13.194401
   2.15955    -13.193373    -13.193372
   2.17548    -13.192258    -13.192257
   2.19140    -13.191062    -13.191061
   2.20733    -13.189796    -13.189795
   2.22325    -13.188481    -13.188479
   2.23918    -13.187141    -13.187140
   2.25510    -13.185817    -13.185816
   2.27103    -13.184561    -13.184560
   2.28695    -13.183443    -13.183442
   2.30287    -13.182551    -13.182550
   2.31880    -13.181970    -13.181968
   2.33472    -13.181766    -13.181765
   2.33472    -13.181766    -13.181765
   2.35099    -13.181687    -13.181685
   2.36725    -13.181446    -13.181445
   2.38352    -13.181043    -13.181042
   2.39978    -13.180473    -13.180472
   2.41605    -13.179732    -13.179731
   2.43231    -13.178814    -13.178813
   2.44858    -13.177712    -13.177711
   2.46484    -13.176417    -13.176416
   2.48111    -13.174929    -13.174927
   2.49737    -13.173240    -13.173239
   2.51364    -13.171351    -13.171350
   2.52990    -13.169268    -13.169267
   2.54617    -13.166997    -13.166996
   2.56243    -13.164550    -13.164549
   2.57869    -13.161939    -13.161938
   2.59496    -13.159189    -13.159188
   2.61122    -13.156344    -13.156343
   2.62749    -13.153979    -13.153978
 
# Band-Index   12
   2.62749    -13.153979    -13.153978
   2.61122    -13.153967    -13.153965
   2.59496    -13.153927    -13.153926
   2.57869    -13.153858    -13.153857
   2.56243    -13.153762    -13.153761
   2.54617    -13.153641    -13.153640
   2.52990    -13.153497    -13.153495
   2.51364    -13.153328    -13.153327
   2.49737    -13.153136    -13.153134
   2.48111    -13.152923    -13.152921
   2.46484    -13.152689    -13.152688
   2.44858    -13.152438    -13.152437
   2.43231    -13.152171    -13.152170
   2.41605    -13.151888    -13.151886
   2.39978    -13.151596    -13.151595
   2.38352    -13.151296    -13.151294
   2.36725    -13.150986    -13.150985
   2.35099    -13.150671    -13.150670
   2.33472    -13.150356    -13.150354
   2.33472    -13.150356    -13.150354
   2.31880    -13.150544    -13.150542
   2.30287    -13.151097    -13.151096
   2.28695    -13.152001    -13.151999
   2.27103    -13.153223    -13.153222
   2.25510    -13.154734    -13.154733
   2.23918    -13.156500    -13.156499
   2.22325    -13.158492    -13.158490
   2.20733    -13.160676    -13.160674
   2.19140    -13.163029    -13.163028
   2.17548    -13.165524    -13.165523
   2.15955    -13.168142    -13.168141
   2.14363    -13.170854    -13.170853
   2.12771    -13.173640    -13.173638
   2.11178    -13.176475    -13.176474
   2.09586    -13.179330    -13.179329
   2.07993    -13.182175    -13.182173
   2.06401    -13.184976    -13.184975
   2.04808    -13.187698    -13.187697
   2.03216    -13.190295    -13.190293
   2.01623    -13.192717    -13.192716
   2.00031    -13.194914    -13.194913
   1.98439    -13.196824    -13.196823
   1.96846    -13.198392    -13.198391
   1.95254    -13.199560    -13.199558
   1.93661    -13.200282    -13.200281
   1.92069    -13.200533    -13.200531
   1.92069    -13.200533    -13.200531
   1.90484    -13.200466    -13.200464
   1.88900    -13.200283    -13.200282
   1.87315    -13.199979    -13.199978
   1.85730    -13.199555    -13.199554
   1.84146    -13.199017    -13.199016
   1.82561    -13.198355    -13.198353
   1.80976    -13.197582    -13.197580
   1.79392    -13.196694    -13.196693
   1.77807    -13.195695    -13.195694
   1.76222    -13.194592    -13.194591
   1.74638    -13.193384    -13.193382
   1.73053    -13.192074    -13.192073
   1.71468    -13.190666    -13.190665
   1.69884    -13.189165    -13.189163
   1.68299    -13.187574    -13.187573
   1.66715    -13.185902    -13.185901
   1.65130    -13.184152    -13.184150
   1.63545    -13.182324    -13.182323
   1.61961    -13.180436    -13.180434
   1.60376    -13.177669    -13.177668
   1.58791    -13.172620    -13.172619
   1.57207    -13.167913    -13.167912
   1.55622    -13.163577    -13.163576
   1.54037    -13.159631    -13.159630
   1.52453    -13.156102    -13.156101
   1.50868    -13.153002    -13.153001
   1.49283    -13.150347    -13.150346
   1.47699    -13.148154    -13.148153
   1.46114    -13.146435    -13.146434
   1.44529    -13.145200    -13.145199
   1.42945    -13.144458    -13.144457
   1.41360    -13.144212    -13.144210
   1.41360    -13.144212    -13.144210
   1.39808    -13.144228    -13.144227
   1.38255    -13.144279    -13.144278
   1.36702    -13.144369    -13.144368
   1.35150    -13.144486    -13.144485
   1.33597    -13.144636    -13.144634
   1.32044    -13.144813    -13.144812
   1.30492    -13.145012    -13.145011
   1.28939    -13.145240    -13.145238
   1.27387    -13.145483    -13.145482
   1.25834    -13.145746    -13.145744
   1.24281    -13.146024    -13.146023
   1.22729    -13.146315    -13.146314
   1.21176    -13.146611    -13.146610
   1.19623    -13.146915    -13.146914
   1.18071    -13.147220    -13.147218
   1.16518    -13.147521    -13.147520
   1.14965    -13.147814    -13.147813
   1.13413    -13.148098    -13.148097
   1.11860    -13.148367    -13.148366
   1.10308    -13.148623    -13.148622
   1.08755    -13.148863    -13.148862
   1.07202    -13.149077    -13.149075
   1.05650    -13.149266    -13.149265
   1.04097    -13.149425    -13.149424
   1.02544    -13.149562    -13.149561
   1.00992    -13.149663    -13.149662
   0.99439    -13.149740    -13.149739
   0.97887    -13.149790    -13.149789
   0.96334    -13.149809    -13.149808
   0.94781    -13.149802    -13.149800
   0.93229    -13.149765    -13.149764
   0.91676    -13.149702    -13.149701
   0.90123    -13.149613    -13.149611
   0.88571    -13.149501    -13.149499
   0.87018    -13.149364    -13.149362
   0.85466    -13.149212    -13.149210
   0.83913    -13.149047    -13.149046
   0.82360    -13.148867    -13.148866
   0.80808    -13.148677    -13.148676
   0.79255    -13.148480    -13.148479
   0.79255    -13.148480    -13.148479
   0.77530    -13.148260    -13.148259
   0.75805    -13.148565    -13.148563
   0.74080    -13.149329    -13.149327
   0.72354    -13.150104    -13.150103
   0.70629    -13.150866    -13.150865
   0.68904    -13.151594    -13.151592
   0.67179    -13.152257    -13.152256
   0.65454    -13.152843    -13.152841
   0.63729    -13.153326    -13.153324
   0.62004    -13.153683    -13.153681
   0.60278    -13.153906    -13.153904
   0.58553    -13.153979    -13.153978
   0.58553    -13.153979    -13.153978
   0.57012    -13.153964    -13.153962
   0.55472    -13.153915    -13.153914
   0.53931    -13.153832    -13.153831
   0.52390    -13.153714    -13.153713
   0.50849    -13.153569    -13.153567
   0.49308    -13.153393    -13.153392
   0.47767    -13.153187    -13.153186
   0.46226    -13.152956    -13.152955
   0.44685    -13.152696    -13.152695
   0.43145    -13.152412    -13.152411
   0.41604    -13.152102    -13.152101
   0.40063    -13.151777    -13.151776
   0.38522    -13.151432    -13.151431
   0.36981    -13.151071    -13.151069
   0.35440    -13.150698    -13.150696
   0.33899    -13.150306    -13.150305
   0.32358    -13.149910    -13.149909
   0.30818    -13.149508    -13.149507
   0.29277    -13.149104    -13.149103
   0.27736    -13.148699    -13.148698
   0.26195    -13.148300    -13.148299
   0.24654    -13.147907    -13.147906
   0.23113    -13.147520    -13.147519
   0.21572    -13.147146    -13.147144
   0.20031    -13.146782    -13.146780
   0.18491    -13.146435    -13.146434
   0.16950    -13.146109    -13.146108
   0.15409    -13.145801    -13.145800
   0.13868    -13.145517    -13.145516
   0.12327    -13.145256    -13.145255
   0.10786    -13.145022    -13.145021
   0.09245    -13.144814    -13.144813
   0.07704    -13.144635    -13.144634
   0.06164    -13.144485    -13.144484
   0.04623    -13.144365    -13.144364
   0.03082    -13.144278    -13.144277
   0.01541    -13.144228    -13.144227
   0.00000    -13.144212    -13.144210
 
# Band-Index   13
   0.00000    -13.144212    -13.144210
   0.01541    -13.144228    -13.144227
   0.03082    -13.144278    -13.144276
   0.04623    -13.144365    -13.144364
   0.06164    -13.144484    -13.144483
   0.07704    -13.144634    -13.144633
   0.09245    -13.144814    -13.144812
   0.10786    -13.145022    -13.145021
   0.12327    -13.145256    -13.145255
   0.13868    -13.145517    -13.145515
   0.15409    -13.145801    -13.145800
   0.16950    -13.146109    -13.146107
   0.18491    -13.146435    -13.146434
   0.20031    -13.146781    -13.146780
   0.21572    -13.147145    -13.147144
   0.23113    -13.147520    -13.147518
   0.24654    -13.147907    -13.147905
   0.26195    -13.148300    -13.148298
   0.27736    -13.148699    -13.148697
   0.29277    -13.149103    -13.149102
   0.30818    -13.149508    -13.149506
   0.32358    -13.149909    -13.149908
   0.33899    -13.150306    -13.150305
   0.35440    -13.150697    -13.150696
   0.36981    -13.151070    -13.151069
   0.38522    -13.151432    -13.151431
   0.40063    -13.151777    -13.151775
   0.41604    -13.152102    -13.152101
   0.43145    -13.152411    -13.152410
   0.44685    -13.152696    -13.152694
   0.46226    -13.152956    -13.152954
   0.47767    -13.152935    -13.152933
   0.49308    -13.152852    -13.152851
   0.50849    -13.152776    -13.152775
   0.52390    -13.152715    -13.152713
   0.53931    -13.152669    -13.152667
   0.55472    -13.152635    -13.152634
   0.57012    -13.152614    -13.152613
   0.58553    -13.152607    -13.152606
   0.58553    -13.152607    -13.152606
   0.60278    -13.150022    -13.150021
   0.62004    -13.146866    -13.146864
   0.63729    -13.146881    -13.146880
   0.65454    -13.146983    -13.146982
   0.67179    -13.147111    -13.147110
   0.68904    -13.147263    -13.147261
   0.70629    -13.147431    -13.147430
   0.72354    -13.147623    -13.147622
   0.74080    -13.147826    -13.147824
   0.75805    -13.148041    -13.148039
   0.77530    -13.147822    -13.147821
   0.79255    -13.147109    -13.147108
   0.79255    -13.147109    -13.147108
   0.80808    -13.146516    -13.146515
   0.82360    -13.145968    -13.145967
   0.83913    -13.145470    -13.145468
   0.85466    -13.145023    -13.145022
   0.87018    -13.144629    -13.144628
   0.88571    -13.144292    -13.144291
   0.90123    -13.144008    -13.144007
   0.91676    -13.143780    -13.143778
   0.93229    -13.143591    -13.143590
   0.94781    -13.143451    -13.143449
   0.96334    -13.143355    -13.143354
   0.97887    -13.143296    -13.143295
   0.99439    -13.143273    -13.143272
   1.00992    -13.143280    -13.143278
   1.02544    -13.143312    -13.143311
   1.04097    -13.143361    -13.143360
   1.05650    -13.143429    -13.143428
   1.07202    -13.143509    -13.143508
   1.08755    -13.143597    -13.143595
   1.10308    -13.143689    -13.143688
   1.11860    -13.143785    -13.143784
   1.13413    -13.143883    -13.143882
   1.14965    -13.143979    -13.143977
   1.16518    -13.144074    -13.144072
   1.18071    -13.144159    -13.144158
   1.19623    -13.144237    -13.144236
   1.21176    -13.144306    -13.144305
   1.22729    -13.144365    -13.144363
   1.24281    -13.144410    -13.144408
   1.25834    -13.144443    -13.144442
   1.27387    -13.144464    -13.144463
   1.28939    -13.144475    -13.144473
   1.30492    -13.144466    -13.144465
   1.32044    -13.144445    -13.144443
   1.33597    -13.144408    -13.144406
   1.35150    -13.144360    -13.144358
   1.36702    -13.144307    -13.144305
   1.38255    -13.144256    -13.144254
   1.39808    -13.144223    -13.144222
   1.41360    -13.144212    -13.144210
   1.41360    -13.144212    -13.144210
   1.42945    -13.143776    -13.143774
   1.44529    -13.142617    -13.142615
   1.46114    -13.141012    -13.141010
   1.47699    -13.139165    -13.139163
   1.49283    -13.137194    -13.137193
