#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178  72
# Band-Index    1
   0.00000    -45.320697    -45.320698
   0.01543    -45.320697    -45.320698
   0.03085    -45.320697    -45.320698
   0.04628    -45.320697    -45.320698
   0.06170    -45.320697    -45.320698
   0.07713    -45.320697    -45.320698
   0.09255    -45.320697    -45.320698
   0.10798    -45.320697    -45.320699
   0.12340    -45.320697    -45.320698
   0.13883    -45.320697    -45.320698
   0.15425    -45.320697    -45.320698
   0.16968    -45.320697    -45.320698
   0.18510    -45.320697    -45.320698
   0.20053    -45.320697    -45.320698
   0.21595    -45.320697    -45.320698
   0.23138    -45.320697    -45.320699
   0.24680    -45.320697    -45.320699
   0.26223    -45.320697    -45.320699
   0.27765    -45.320697    -45.320699
   0.29308    -45.320697    -45.320699
   0.30850    -45.320697    -45.320699
   0.32393    -45.320697    -45.320699
   0.33936    -45.320697    -45.320699
   0.35478    -45.320697    -45.320699
   0.37021    -45.320697    -45.320699
   0.38563    -45.320697    -45.320699
   0.40106    -45.320697    -45.320699
   0.41648    -45.320697    -45.320699
   0.43191    -45.320697    -45.320699
   0.44733    -45.320697    -45.320698
   0.46276    -45.320697    -45.320698
   0.47818    -45.320697    -45.320698
   0.49361    -45.320697    -45.320698
   0.50903    -45.320697    -45.320698
   0.52446    -45.320697    -45.320699
   0.53988    -45.320697    -45.320699
   0.55531    -45.320697    -45.320698
   0.57073    -45.320697    -45.320698
   0.58616    -45.320697    -45.320698
   0.60158    -45.320697    -45.320698
   0.60158    -45.320697    -45.320698
   0.61795    -45.320697    -45.320698
   0.63431    -45.320697    -45.320698
   0.65067    -45.320697    -45.320698
   0.66703    -45.320697    -45.320698
   0.68339    -45.320697    -45.320698
   0.69975    -45.320697    -45.320698
   0.71611    -45.320697    -45.320698
   0.73247    -45.320697    -45.320698
   0.74883    -45.320697    -45.320698
   0.76519    -45.320697    -45.320698
   0.78156    -45.320697    -45.320698
   0.79792    -45.320697    -45.320698
   0.81428    -45.320697    -45.320698
   0.81428    -45.320697    -45.320698
   0.82984    -45.320697    -45.320698
   0.84540    -45.320697    -45.320698
   0.86097    -45.320697    -45.320698
   0.87653    -45.320697    -45.320698
   0.89209    -45.320697    -45.320698
   0.90765    -45.320697    -45.320698
   0.92322    -45.320697    -45.320698
   0.93878    -45.320697    -45.320698
   0.95434    -45.320697    -45.320698
   0.96991    -45.320697    -45.320698
   0.98547    -45.320697    -45.320699
   1.00103    -45.320697    -45.320699
   1.01659    -45.320697    -45.320699
   1.03216    -45.320697    -45.320699
   1.04772    -45.320697    -45.320699
   1.06328    -45.320697    -45.320699
   1.07885    -45.320697    -45.320699
   1.09441    -45.320697    -45.320699
   1.10997    -45.320697    -45.320699
   1.12553    -45.320697    -45.320699
   1.14110    -45.320697    -45.320699
   1.15666    -45.320697    -45.320699
   1.17222    -45.320697    -45.320698
   1.18779    -45.320697    -45.320698
   1.20335    -45.320697    -45.320698
   1.21891    -45.320697    -45.320698
   1.23447    -45.320697    -45.320698
