#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 352 104
# Band-Index    1
   1.84846    -28.972337
   1.85453    -28.972337
   1.86059    -28.972337
   1.86665    -28.972337
   1.87271    -28.972337
   1.87878    -28.972337
   1.88484    -28.972337
   1.89090    -28.972337
   1.89697    -28.972337
   1.90303    -28.972337
   1.90909    -28.972337
   1.91516    -28.972338
   1.92122    -28.972337
   1.92728    -28.972338
   1.93335    -28.972338
   1.93335    -28.972338
   1.94265    -28.972337
   1.95196    -28.972337
   1.96127    -28.972337
   1.97058    -28.972336
   1.97989    -28.972337
   1.98920    -28.972337
   1.99851    -28.972336
   2.00782    -28.972337
   2.01713    -28.972337
   2.02644    -28.972337
   2.03575    -28.972337
   2.04506    -28.972336
   2.05437    -28.972337
   2.06368    -28.972337
   2.07299    -28.972337
   2.08230    -28.972337
   2.09160    -28.972337
   2.10091    -28.972337
   2.11022    -28.972337
   2.11953    -28.972337
   2.12884    -28.972337
   2.13815    -28.972337
   2.14746    -28.972337
   2.15677    -28.972337
   2.16608    -28.972337
   2.17539    -28.972338
   2.18470    -28.972337
   2.19401    -28.972337
   2.20332    -28.972337
   2.21263    -28.972337
   2.22194    -28.972336
   2.23125    -28.972336
   2.24056    -28.972336
   2.24986    -28.972336
   2.25917    -28.972336
   2.26848    -28.972336
   2.27779    -28.972336
   2.28710    -28.972336
   2.29641    -28.972336
   2.30572    -28.972336
   2.31503    -28.972336
   2.32434    -28.972336
   2.33365    -28.972335
   2.34296    -28.972336
   2.35227    -28.972335
   2.36158    -28.972335
   2.37089    -28.972336
   2.38020    -28.972336
   2.38951    -28.972336
   2.39881    -28.972336
   2.40812    -28.972336
   2.41743    -28.972336
   2.42674    -28.972335
   2.43605    -28.972335
   2.44536    -28.972335
   2.45467    -28.972334
   2.46398    -28.972334
   2.47329    -28.972334
   2.48260    -28.972334
   2.48260    -28.972333
   2.49384    -28.972334
   2.50509    -28.972334
   2.51634    -28.972334
   2.52758    -28.972334
   2.53883    -28.972335
   2.55007    -28.972335
   2.56132    -28.972335
   2.57256    -28.972335
   2.58381    -28.972335
   2.59505    -28.972335
   2.60630    -28.972335
   2.61754    -28.972334
   2.62879    -28.972335
   2.64003    -28.972335
   2.65128    -28.972335
   2.66252    -28.972335
   2.67377    -28.972335
   2.68502    -28.972335
   2.69626    -28.972336
   2.70751    -28.972337
   2.71875    -28.972337
   2.73000    -28.972337
   2.74124    -28.972336
   2.75249    -28.972337
   2.76373    -28.972337
   2.77498    -28.972337
   2.78622    -28.972337
   2.79747    -28.972337
   2.80871    -28.972336
   2.81996    -28.972336
   2.83120    -28.972336
   2.84245    -28.972336
   2.85370    -28.972335
   2.86494    -28.972335
   2.87619    -28.972335
   2.88743    -28.972335
   2.89868    -28.972335
   2.90992    -28.972335
   2.92117    -28.972335
   2.93241    -28.972335
   2.94366    -28.972335
   2.95490    -28.972336
   2.96615    -28.972336
   2.97739    -28.972336
   2.98864    -28.972337
   2.99988    -28.972336
   3.01113    -28.972337
   3.02238    -28.972337
   3.03362    -28.972337
   3.04487    -28.972338
   3.04487    -28.972338
   3.05425    -28.972338
   3.06363    -28.972337
   3.07301    -28.972337
   3.08239    -28.972337
   3.09177    -28.972337
   3.10115    -28.972336
   3.11053    -28.972336
   3.11991    -28.972336
   3.12929    -28.972336
   3.13867    -28.972336
   3.14805    -28.972335
   3.15744    -28.972335
   3.16682    -28.972335
   3.17620    -28.972335
   3.18558    -28.972335
   3.19496    -28.972335
   3.20434    -28.972335
   3.21372    -28.972335
   3.22310    -28.972335
   3.23248    -28.972334
   3.24186    -28.972335
   3.25124    -28.972335
   3.26062    -28.972335
   3.27000    -28.972336
   3.27938    -28.972336
   3.28877    -28.972336
   3.29815    -28.972337
   3.30753    -28.972337
   3.31691    -28.972337
   3.32629    -28.972337
   3.33567    -28.972337
   3.34505    -28.972337
   3.35443    -28.972337
   3.36381    -28.972337
   3.37319    -28.972337
   3.38257    -28.972337
   3.39195    -28.972336
   3.40133    -28.972336
   3.41072    -28.972335
   3.42010    -28.972335
   3.42948    -28.972334
   3.43886    -28.972335
   3.44824    -28.972335
   3.45762    -28.972335
   3.46700    -28.972335
   3.47638    -28.972335
   3.48576    -28.972335
   3.49514    -28.972335
   3.50452    -28.972335
   3.51390    -28.972335
   3.52328    -28.972335
   3.53267    -28.972335
   3.54205    -28.972335
   3.55143    -28.972334
   3.56081    -28.972334
   3.57019    -28.972333
   3.57957    -28.972334
   3.58895    -28.972333
   3.59833    -28.972333
   3.60771    -28.972333
 
# Band-Index    2
   3.60771    -28.972333
   3.59833    -28.972333
   3.58895    -28.972333
   3.57957    -28.972334
   3.57019    -28.972333
   3.56081    -28.972334
   3.55143    -28.972334
   3.54205    -28.972335
   3.53267    -28.972335
   3.52328    -28.972335
   3.51390    -28.972335
   3.50452    -28.972335
   3.49514    -28.972335
   3.48576    -28.972335
   3.47638    -28.972335
   3.46700    -28.972335
   3.45762    -28.972335
   3.44824    -28.972335
   3.43886    -28.972335
   3.42948    -28.972334
   3.42010    -28.972335
   3.41072    -28.972335
   3.40133    -28.972336
   3.39195    -28.972336
   3.38257    -28.972337
   3.37319    -28.972337
   3.36381    -28.972337
   3.35443    -28.972337
   3.34505    -28.972337
   3.33567    -28.972337
   3.32629    -28.972337
   3.31691    -28.972337
   3.30753    -28.972337
   3.29815    -28.972337
   3.28877    -28.972336
   3.27938    -28.972336
   3.27000    -28.972336
   3.26062    -28.972335
   3.25124    -28.972335
   3.24186    -28.972335
   3.23248    -28.972334
   3.22310    -28.972335
   3.21372    -28.972335
   3.20434    -28.972335
   3.19496    -28.972335
   3.18558    -28.972335
   3.17620    -28.972335
   3.16682    -28.972335
   3.15744    -28.972335
   3.14805    -28.972335
   3.13867    -28.972336
   3.12929    -28.972336
   3.11991    -28.972336
   3.11053    -28.972336
   3.10115    -28.972336
   3.09177    -28.972337
   3.08239    -28.972337
   3.07301    -28.972337
   3.06363    -28.972337
   3.05425    -28.972338
   3.04487    -28.972338
   3.04487    -28.972338
   3.03362    -28.972337
   3.02238    -28.972337
   3.01113    -28.972337
   2.99988    -28.972336
   2.98864    -28.972337
   2.97739    -28.972336
   2.96615    -28.972336
   2.95490    -28.972336
   2.94366    -28.972335
   2.93241    -28.972335
   2.92117    -28.972335
   2.90992    -28.972335
   2.89868    -28.972335
   2.88743    -28.972335
   2.87619    -28.972335
   2.86494    -28.972335
   2.85370    -28.972335
   2.84245    -28.972336
   2.83120    -28.972336
   2.81996    -28.972336
   2.80871    -28.972336
   2.79747    -28.972337
   2.78622    -28.972337
   2.77498    -28.972337
   2.76373    -28.972337
   2.75249    -28.972337
   2.74124    -28.972336
   2.73000    -28.972337
   2.71875    -28.972337
   2.70751    -28.972337
   2.69626    -28.972336
   2.68502    -28.972335
   2.67377    -28.972335
   2.66252    -28.972335
   2.65128    -28.972335
   2.64003    -28.972335
   2.62879    -28.972335
   2.61754    -28.972334
   2.60630    -28.972335
   2.59505    -28.972335
   2.58381    -28.972335
   2.57256    -28.972335
   2.56132    -28.972335
   2.55007    -28.972335
   2.53883    -28.972335
   2.52758    -28.972334
   2.51634    -28.972334
   2.50509    -28.972334
   2.49384    -28.972334
   2.48260    -28.972333
   2.48260    -28.972334
   2.47329    -28.972334
   2.46398    -28.972334
   2.45467    -28.972334
   2.44536    -28.972335
   2.43605    -28.972335
   2.42674    -28.972335
   2.41743    -28.972336
   2.40812    -28.972336
   2.39881    -28.972336
   2.38951    -28.972336
   2.38020    -28.972336
   2.37089    -28.972336
   2.36158    -28.972335
   2.35227    -28.972335
   2.34296    -28.972336
   2.33365    -28.972335
   2.32434    -28.972336
   2.31503    -28.972336
   2.30572    -28.972336
   2.29641    -28.972336
   2.28710    -28.972336
   2.27779    -28.972336
   2.26848    -28.972336
   2.25917    -28.972336
   2.24986    -28.972336
   2.24056    -28.972336
   2.23125    -28.972336
   2.22194    -28.972336
   2.21263    -28.972337
   2.20332    -28.972337
   2.19401    -28.972337
   2.18470    -28.972337
   2.17539    -28.972338
   2.16608    -28.972337
   2.15677    -28.972337
   2.14746    -28.972337
   2.13815    -28.972337
   2.12884    -28.972337
   2.11953    -28.972337
   2.11022    -28.972337
   2.10091    -28.972337
   2.09160    -28.972337
   2.08230    -28.972337
   2.07299    -28.972337
   2.06368    -28.972337
   2.05437    -28.972337
   2.04506    -28.972336
   2.03575    -28.972337
   2.02644    -28.972337
   2.01713    -28.972337
   2.00782    -28.972337
   1.99851    -28.972336
   1.98920    -28.972337
   1.97989    -28.972337
   1.97058    -28.972336
   1.96127    -28.972337
   1.95196    -28.972337
   1.94265    -28.972337
   1.93335    -28.972338
   1.93335    -28.972338
   1.92728    -28.972338
   1.92122    -28.972337
   1.91516    -28.972338
   1.90909    -28.972337
   1.90303    -28.972337
   1.89697    -28.972337
   1.89090    -28.972337
   1.88484    -28.972337
   1.87878    -28.972337
   1.87271    -28.972337
   1.86665    -28.972337
   1.86059    -28.972337
   1.85453    -28.972337
   1.84846    -28.972337
   1.84240    -28.972337
   1.83634    -28.972337
   1.83027    -28.972337
   1.82421    -28.972336
   1.81815    -28.972336
   1.81208    -28.972336
   1.80602    -28.972336
   1.79996    -28.972336
   1.79390    -28.972336
   1.78783    -28.972336
   1.78177    -28.972336
   1.77571    -28.972336
   1.76964    -28.972336
   1.76358    -28.972336
   1.75752    -28.972335
   1.75145    -28.972335
   1.74539    -28.972335
   1.73933    -28.972335
   1.73326    -28.972335
   1.72720    -28.972335
   1.72114    -28.972335
   1.71508    -28.972335
   1.70901    -28.972335
   1.70295    -28.972335
   1.69689    -28.972335
   1.69082    -28.972335
   1.68476    -28.972335
   1.67870    -28.972335
   1.67263    -28.972335
   1.66657    -28.972335
   1.66051    -28.972336
   1.65444    -28.972336
   1.64838    -28.972336
   1.64232    -28.972336
   1.63626    -28.972336
   1.63019    -28.972336
   1.62413    -28.972336
   1.61807    -28.972336
   1.61200    -28.972336
   1.60594    -28.972336
   1.59988    -28.972336
   1.59381    -28.972336
   1.58775    -28.972336
   1.58169    -28.972336
   1.57563    -28.972336
   1.56956    -28.972335
   1.56350    -28.972335
   1.55744    -28.972335
   1.55137    -28.972335
   1.54531    -28.972335
   1.53925    -28.972335
   1.53318    -28.972335
   1.52712    -28.972335
   1.52106    -28.972335
   1.51499    -28.972334
   1.50893    -28.972334
   1.50287    -28.972334
   1.49681    -28.972334
   1.49074    -28.972334
   1.48468    -28.972334
   1.47862    -28.972334
   1.47255    -28.972334
   1.46649    -28.972335
   1.46043    -28.972335
   1.45436    -28.972335
   1.44830    -28.972336
   1.44830    -28.972336
   1.43197    -28.972335
   1.41564    -28.972335
   1.39931    -28.972335
   1.38297    -28.972335
   1.36664    -28.972335
   1.35031    -28.972334
   1.33398    -28.972334
   1.31765    -28.972334
   1.30132    -28.972334
   1.28498    -28.972334
   1.26865    -28.972335
   1.25232    -28.972335
   1.23599    -28.972335
   1.21966    -28.972335
   1.20333    -28.972335
   1.18699    -28.972336
   1.17066    -28.972335
   1.15433    -28.972335
   1.13800    -28.972335
   1.12167    -28.972335
   1.10534    -28.972335
   1.08900    -28.972335
   1.07267    -28.972334
   1.05634    -28.972335
   1.04001    -28.972335
   1.02368    -28.972336
   1.00735    -28.972336
   0.99101    -28.972336
   0.97468    -28.972337
   0.95835    -28.972338
   0.95835    -28.972338
   0.94484    -28.972337
   0.93133    -28.972337
   0.91783    -28.972337
   0.90432    -28.972337
   0.89081    -28.972336
   0.87730    -28.972337
   0.86379    -28.972336
   0.85028    -28.972336
   0.83677    -28.972336
   0.82327    -28.972336
   0.80976    -28.972335
   0.79625    -28.972335
   0.78274    -28.972334
   0.76923    -28.972333
   0.75572    -28.972333
   0.74222    -28.972333
   0.72871    -28.972333
   0.71520    -28.972334
   0.70169    -28.972334
   0.68818    -28.972334
   0.67467    -28.972334
   0.66116    -28.972334
   0.64766    -28.972334
   0.63415    -28.972334
   0.62064    -28.972335
   0.60713    -28.972334
   0.59362    -28.972334
   0.58011    -28.972334
   0.56661    -28.972333
   0.55310    -28.972333
   0.53959    -28.972334
   0.52608    -28.972334
   0.51257    -28.972334
   0.49906    -28.972334
   0.48556    -28.972335
   0.48556    -28.972336
   0.46989    -28.972335
   0.45423    -28.972335
   0.43857    -28.972335
   0.42290    -28.972335
   0.40724    -28.972335
   0.39158    -28.972335
   0.37591    -28.972335
   0.36025    -28.972335
   0.34459    -28.972336
   0.32892    -28.972336
   0.31326    -28.972336
   0.29760    -28.972336
   0.28194    -28.972335
   0.26627    -28.972335
   0.25061    -28.972335
   0.23495    -28.972335
   0.21928    -28.972335
   0.20362    -28.972335
   0.18796    -28.972335
   0.17229    -28.972336
   0.15663    -28.972336
   0.14097    -28.972336
   0.12530    -28.972337
   0.10964    -28.972336
   0.09398    -28.972336
   0.07832    -28.972337
   0.06265    -28.972337
   0.04699    -28.972337
   0.03133    -28.972337
   0.01566    -28.972337
   0.00000    -28.972338
 
# Band-Index    3
   0.00000    -20.121821
   0.01566    -20.121815
   0.03133    -20.121798
   0.04699    -20.121770
   0.06265    -20.121730
   0.07832    -20.121679
   0.09398    -20.121618
   0.10964    -20.121545
   0.12530    -20.121463
   0.14097    -20.121370
   0.15663    -20.121268
   0.17229    -20.121157
   0.18796    -20.121037
   0.20362    -20.120908
   0.21928    -20.120772
   0.23495    -20.120627
   0.25061    -20.120476
   0.26627    -20.120318
   0.28194    -20.120154
   0.29760    -20.119984
   0.31326    -20.119811
   0.32892    -20.119633
   0.34459    -20.119452
   0.36025    -20.119268
   0.37591    -20.119083
   0.39158    -20.118897
   0.40724    -20.118712
   0.42290    -20.118530
   0.43857    -20.118354
   0.45423    -20.118192
   0.46989    -20.118064
   0.48556    -20.118011
   0.48556    -20.118604
   0.49906    -20.118621
   0.51257    -20.118670
   0.52608    -20.118746
   0.53959    -20.118843
   0.55310    -20.118956
   0.56661    -20.119081
   0.58011    -20.119213
   0.59362    -20.119350
   0.60713    -20.119490
   0.62064    -20.119631
   0.63415    -20.119773
   0.64766    -20.119915
   0.66116    -20.120054
   0.67467    -20.120192
   0.68818    -20.120327
   0.70169    -20.120459
   0.71520    -20.120586
   0.72871    -20.120710
   0.74222    -20.120828
   0.75572    -20.120941
   0.76923    -20.121049
   0.78274    -20.121150
   0.79625    -20.121246
   0.80976    -20.121334
   0.82327    -20.121417
   0.83677    -20.121492
   0.85028    -20.121560
   0.86379    -20.121620
   0.87730    -20.121673
   0.89081    -20.121718
   0.90432    -20.121755
   0.91783    -20.121783
   0.93133    -20.121804
   0.94484    -20.121816
   0.95835    -20.121821
   0.95835    -20.121821
   0.97468    -20.121815
   0.99101    -20.121797
   1.00735    -20.121767
   1.02368    -20.121725
   1.04001    -20.121672
   1.05634    -20.121607
   1.07267    -20.121532
   1.08900    -20.121446
   1.10534    -20.121350
   1.12167    -20.121243
   1.13800    -20.121128
   1.15433    -20.121003
   1.17066    -20.120870
   1.18699    -20.120728
   1.20333    -20.120579
   1.21966    -20.120424
   1.23599    -20.120262
   1.25232    -20.120096
   1.26865    -20.119925
   1.28498    -20.119751
   1.30132    -20.119574
   1.31765    -20.119396
   1.33398    -20.119218
   1.35031    -20.119043
   1.36664    -20.118873
   1.38297    -20.118711
   1.39931    -20.118565
   1.41564    -20.118443
   1.43197    -20.118359
   1.44830    -20.118329
   1.44830    -20.117913
   1.45436    -20.117926
   1.46043    -20.117962
   1.46649    -20.118013
   1.47255    -20.118072
   1.47862    -20.118137
   1.48468    -20.118204
   1.49074    -20.118274
   1.49681    -20.118345
   1.50287    -20.118417
   1.50893    -20.118490
   1.51499    -20.118563
   1.52106    -20.118637
   1.52712    -20.118710
   1.53318    -20.118784
   1.53925    -20.118858
   1.54531    -20.118931
   1.55137    -20.119005
   1.55744    -20.119078
   1.56350    -20.119151
   1.56956    -20.119224
   1.57563    -20.119296
   1.58169    -20.119368
   1.58775    -20.119439
   1.59381    -20.119511
   1.59988    -20.119581
   1.60594    -20.119651
   1.61200    -20.119721
   1.61807    -20.119790
   1.62413    -20.119858
   1.63019    -20.119926
   1.63626    -20.119993
   1.64232    -20.120059
   1.64838    -20.120124
   1.65444    -20.120189
   1.66051    -20.120253
   1.66657    -20.120316
   1.67263    -20.120378
   1.67870    -20.120439
   1.68476    -20.120499
   1.69082    -20.120558
   1.69689    -20.120616
   1.70295    -20.120673
   1.70901    -20.120729
   1.71508    -20.120784
   1.72114    -20.120838
   1.72720    -20.120890
   1.73326    -20.120941
   1.73933    -20.120991
   1.74539    -20.121040
   1.75145    -20.121087
   1.75752    -20.121133
   1.76358    -20.121178
   1.76964    -20.121222
   1.77571    -20.121264
   1.78177    -20.121304
   1.78783    -20.121344
   1.79390    -20.121382
   1.79996    -20.121418
   1.80602    -20.121453
   1.81208    -20.121487
   1.81815    -20.121519
   1.82421    -20.121549
   1.83027    -20.121578
   1.83634    -20.121605
   1.84240    -20.121631
   1.84846    -20.121655
   1.85453    -20.121678
   1.86059    -20.121699
   1.86665    -20.121718
   1.87271    -20.121736
   1.87878    -20.121752
   1.88484    -20.121766
   1.89090    -20.121779
   1.89697    -20.121790
   1.90303    -20.121799
   1.90909    -20.121807
   1.91516    -20.121813
   1.92122    -20.121817
   1.92728    -20.121820
   1.93335    -20.121821
   1.93335    -20.121821
   1.94265    -20.121818
   1.95196    -20.121811
   1.96127    -20.121800
   1.97058    -20.121783
   1.97989    -20.121762
   1.98920    -20.121737
   1.99851    -20.121707
   2.00782    -20.121673
   2.01713    -20.121634
   2.02644    -20.121591
   2.03575    -20.121545
   2.04506    -20.121494
   2.05437    -20.121440
   2.06368    -20.121382
   2.07299    -20.121320
   2.08230    -20.121255
   2.09160    -20.121188
   2.10091    -20.121117
   2.11022    -20.121044
   2.11953    -20.120968
   2.12884    -20.120890
   2.13815    -20.120809
   2.14746    -20.120727
   2.15677    -20.120644
   2.16608    -20.120559
   2.17539    -20.120472
   2.18470    -20.120385
   2.19401    -20.120298
   2.20332    -20.120210
   2.21263    -20.120121
   2.22194    -20.120033
   2.23125    -20.119945
   2.24056    -20.119858
   2.24986    -20.119772
   2.25917    -20.119687
   2.26848    -20.119603
   2.27779    -20.119521
   2.28710    -20.119441
   2.29641    -20.119363
   2.30572    -20.119287
   2.31503    -20.119213
   2.32434    -20.119142
   2.33365    -20.119074
   2.34296    -20.119009
   2.35227    -20.118948
   2.36158    -20.118890
   2.37089    -20.118835
   2.38020    -20.118785
   2.38951    -20.118738
   2.39881    -20.118695
   2.40812    -20.118656
   2.41743    -20.118622
   2.42674    -20.118592
   2.43605    -20.118567
   2.44536    -20.118546
   2.45467    -20.118530
   2.46398    -20.118518
   2.47329    -20.118511
   2.48260    -20.118509
   2.48260    -20.118891
   2.49384    -20.118894
   2.50509    -20.118904
   2.51634    -20.118920
   2.52758    -20.118942
   2.53883    -20.118971
   2.55007    -20.119005
   2.56132    -20.119045
   2.57256    -20.119091
   2.58381    -20.119141
   2.59505    -20.119197
   2.60630    -20.119257
   2.61754    -20.119322
   2.62879    -20.119390
   2.64003    -20.119462
   2.65128    -20.119537
   2.66252    -20.119616
   2.67377    -20.119697
   2.68502    -20.119780
   2.69626    -20.119865
   2.70751    -20.119953
   2.71875    -20.120041
   2.73000    -20.120131
   2.74124    -20.120221
   2.75249    -20.120312
   2.76373    -20.120402
   2.77498    -20.120493
   2.78622    -20.120583
   2.79747    -20.120672
   2.80871    -20.120759
   2.81996    -20.120845
   2.83120    -20.120930
   2.84245    -20.121011
   2.85370    -20.121091
   2.86494    -20.121167
   2.87619    -20.121241
   2.88743    -20.121311
   2.89868    -20.121377
   2.90992    -20.121440
   2.92117    -20.121498
   2.93241    -20.121552
   2.94366    -20.121602
   2.95490    -20.121647
   2.96615    -20.121687
   2.97739    -20.121722
   2.98864    -20.121752
   2.99988    -20.121777
   3.01113    -20.121796
   3.02238    -20.121810
   3.03362    -20.121818
   3.04487    -20.121821
   3.04487    -20.121821
   3.05425    -20.121819
   3.06363    -20.121814
   3.07301    -20.121805
   3.08239    -20.121793
   3.09177    -20.121777
   3.10115    -20.121758
   3.11053    -20.121736
   3.11991    -20.121711
   3.12929    -20.121682
   3.13867    -20.121650
   3.14805    -20.121615
   3.15744    -20.121578
   3.16682    -20.121537
   3.17620    -20.121494
   3.18558    -20.121448
   3.19496    -20.121399
   3.20434    -20.121349
   3.21372    -20.121296
   3.22310    -20.121241
   3.23248    -20.121184
   3.24186    -20.121126
   3.25124    -20.121065
   3.26062    -20.121004
   3.27000    -20.120940
   3.27938    -20.120876
   3.28877    -20.120811
   3.29815    -20.120745
   3.30753    -20.120679
   3.31691    -20.120612
   3.32629    -20.120545
   3.33567    -20.120477
   3.34505    -20.120410
   3.35443    -20.120344
   3.36381    -20.120277
   3.37319    -20.120212
   3.38257    -20.120147
   3.39195    -20.120083
   3.40133    -20.120021
   3.41072    -20.119960
   3.42010    -20.119900
   3.42948    -20.119842
   3.43886    -20.119786
   3.44824    -20.119732
   3.45762    -20.119680
   3.46700    -20.119631
   3.47638    -20.119583
   3.48576    -20.119539
   3.49514    -20.119497
   3.50452    -20.119458
   3.51390    -20.119422
   3.52328    -20.119389
   3.53267    -20.119360
   3.54205    -20.119333
   3.55143    -20.119310
   3.56081    -20.119291
   3.57019    -20.119274
   3.57957    -20.119262
   3.58895    -20.119253
   3.59833    -20.119247
   3.60771    -20.119246
 
# Band-Index    4
   3.60771    -20.119246
   3.59833    -20.119247
   3.58895    -20.119253
   3.57957    -20.119262
   3.57019    -20.119274
   3.56081    -20.119291
   3.55143    -20.119310
   3.54205    -20.119333
   3.53267    -20.119360
   3.52328    -20.119389
   3.51390    -20.119422
   3.50452    -20.119458
   3.49514    -20.119497
   3.48576    -20.119539
   3.47638    -20.119583
   3.46700    -20.119631
   3.45762    -20.119680
   3.44824    -20.119732
   3.43886    -20.119786
   3.42948    -20.119842
   3.42010    -20.119900
   3.41072    -20.119960
   3.40133    -20.120021
   3.39195    -20.120083
   3.38257    -20.120147
   3.37319    -20.120212
   3.36381    -20.120277
   3.35443    -20.120344
   3.34505    -20.120410
   3.33567    -20.120477
   3.32629    -20.120545
   3.31691    -20.120612
   3.30753    -20.120679
   3.29815    -20.120745
   3.28877    -20.120811
   3.27938    -20.120876
   3.27000    -20.120940
   3.26062    -20.121004
   3.25124    -20.121065
   3.24186    -20.121126
   3.23248    -20.121184
   3.22310    -20.121241
   3.21372    -20.121296
   3.20434    -20.121349
   3.19496    -20.121399
   3.18558    -20.121448
   3.17620    -20.121494
   3.16682    -20.121537
   3.15744    -20.121578
   3.14805    -20.121615
   3.13867    -20.121650
   3.12929    -20.121682
   3.11991    -20.121711
   3.11053    -20.121736
   3.10115    -20.121758
   3.09177    -20.121777
   3.08239    -20.121793
   3.07301    -20.121805
   3.06363    -20.121814
   3.05425    -20.121819
   3.04487    -20.121821
   3.04487    -20.121821
   3.03362    -20.121818
   3.02238    -20.121810
   3.01113    -20.121796
   2.99988    -20.121777
   2.98864    -20.121752
   2.97739    -20.121722
   2.96615    -20.121687
   2.95490    -20.121647
   2.94366    -20.121602
   2.93241    -20.121552
   2.92117    -20.121498
   2.90992    -20.121440
   2.89868    -20.121377
   2.88743    -20.121311
   2.87619    -20.121241
   2.86494    -20.121167
   2.85370    -20.121091
   2.84245    -20.121011
   2.83120    -20.120930
   2.81996    -20.120845
   2.80871    -20.120759
   2.79747    -20.120672
   2.78622    -20.120583
   2.77498    -20.120493
   2.76373    -20.120402
   2.75249    -20.120312
   2.74124    -20.120221
   2.73000    -20.120131
   2.71875    -20.120041
   2.70751    -20.119953
   2.69626    -20.119865
   2.68502    -20.119780
   2.67377    -20.119697
   2.66252    -20.119616
   2.65128    -20.119537
   2.64003    -20.119462
   2.62879    -20.119390
