#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 308 120
# Band-Index    1
   0.00000    -40.211216
   0.01594    -40.211213
   0.03188    -40.211212
   0.04782    -40.211212
   0.06376    -40.211210
   0.07970    -40.211209
   0.09564    -40.211210
   0.11158    -40.211210
   0.12752    -40.211210
   0.14346    -40.211211
   0.15939    -40.211213
   0.17533    -40.211214
   0.19127    -40.211212
   0.20721    -40.211215
   0.22315    -40.211215
   0.23909    -40.211215
   0.25503    -40.211216
   0.27097    -40.211215
   0.28691    -40.211214
   0.30285    -40.211214
   0.31879    -40.211215
   0.33473    -40.211217
   0.35067    -40.211216
   0.36661    -40.211217
   0.38255    -40.211216
   0.39849    -40.211218
   0.41443    -40.211217
   0.43037    -40.211219
   0.44630    -40.211219
   0.46224    -40.211220
   0.47818    -40.211220
   0.49412    -40.211223
   0.51006    -40.211224
   0.52600    -40.211223
   0.54194    -40.211220
   0.55788    -40.211217
   0.57382    -40.211217
   0.57382    -40.211217
   0.58082    -40.211217
   0.58782    -40.211217
   0.59482    -40.211219
   0.60182    -40.211220
   0.60883    -40.211219
   0.61583    -40.211219
   0.62283    -40.211218
   0.62983    -40.211220
   0.63683    -40.211219
   0.64383    -40.211220
   0.65083    -40.211221
   0.65783    -40.211220
   0.66483    -40.211222
   0.67184    -40.211220
   0.67884    -40.211222
   0.68584    -40.211222
   0.69284    -40.211222
   0.69984    -40.211221
   0.70684    -40.211221
   0.71384    -40.211221
   0.72084    -40.211223
   0.72784    -40.211224
   0.73484    -40.211221
   0.74185    -40.211220
   0.74885    -40.211220
   0.75585    -40.211220
   0.76285    -40.211220
   0.76985    -40.211218
   0.77685    -40.211219
   0.78385    -40.211220
   0.79085    -40.211220
   0.79785    -40.211221
   0.80486    -40.211219
   0.81186    -40.211221
   0.81886    -40.211221
   0.82586    -40.211222
   0.83286    -40.211222
   0.83986    -40.211221
   0.84686    -40.211222
   0.85386    -40.211222
   0.85386    -40.211222
   0.87009    -40.211221
   0.88632    -40.211219
   0.90255    -40.211218
   0.91878    -40.211217
   0.93501    -40.211218
   0.95124    -40.211218
   0.96747    -40.211219
   0.98370    -40.211216
   0.99993    -40.211217
   1.01616    -40.211218
   1.03239    -40.211217
   1.04862    -40.211217
   1.06485    -40.211218
   1.08108    -40.211219
   1.09731    -40.211219
   1.11354    -40.211218
   1.12977    -40.211218
   1.14600    -40.211218
   1.16223    -40.211217
   1.17846    -40.211218
   1.19469    -40.211217
   1.21093    -40.211218
   1.22716    -40.211217
   1.24339    -40.211217
   1.25962    -40.211218
   1.25962    -40.211218
   1.27552    -40.211217
   1.29142    -40.211215
   1.30733    -40.211217
   1.32323    -40.211218
   1.33913    -40.211217
   1.35504    -40.211218
   1.37094    -40.211217
   1.38684    -40.211216
   1.40275    -40.211214
   1.41865    -40.211214
   1.43455    -40.211215
   1.45046    -40.211216
   1.46636    -40.211215
   1.48226    -40.211216
   1.49817    -40.211216
   1.51407    -40.211216
   1.52998    -40.211216
   1.54588    -40.211216
   1.56178    -40.211216
   1.57769    -40.211214
   1.59359    -40.211213
   1.60949    -40.211212
   1.62540    -40.211211
   1.64130    -40.211211
   1.65720    -40.211212
   1.67311    -40.211210
   1.68901    -40.211210
   1.70491    -40.211212
   1.72082    -40.211213
   1.73672    -40.211214
   1.75263    -40.211216
   1.75263    -40.211216
   1.75946    -40.211216
   1.76629    -40.211213
   1.77312    -40.211214
   1.77995    -40.211213
   1.78678    -40.211213
   1.79361    -40.211213
   1.80044    -40.211215
   1.80727    -40.211214
   1.81410    -40.211212
   1.82093    -40.211210
   1.82776    -40.211210
   1.83459    -40.211213
   1.84142    -40.211213
   1.84825    -40.211216
   1.85508    -40.211215
   1.86191    -40.211214
   1.86874    -40.211214
   1.87557    -40.211211
   1.88240    -40.211211
   1.88923    -40.211211
   1.89606    -40.211213
   1.90289    -40.211214
   1.90972    -40.211217
   1.91655    -40.211214
   1.92338    -40.211214
   1.93021    -40.211213
   1.93704    -40.211212
   1.94387    -40.211209
   1.95070    -40.211209
   1.95753    -40.211209
   1.96437    -40.211209
   1.97120    -40.211209
   1.97803    -40.211211
   1.98486    -40.211212
   1.99169    -40.211212
   1.99852    -40.211211
   2.00535    -40.211211
   2.01218    -40.211211
   2.01901    -40.211212
   2.02584    -40.211212
   2.03267    -40.211212
   2.03950    -40.211211
   2.04633    -40.211212
   2.05316    -40.211211
   2.05999    -40.211211
   2.06682    -40.211212
   2.07365    -40.211212
   2.08048    -40.211212
   2.08731    -40.211212
   2.09414    -40.211212
   2.10097    -40.211210
   2.10780    -40.211211
   2.11463    -40.211213
   2.12146    -40.211210
   2.12829    -40.211209
   2.13512    -40.211211
   2.14195    -40.211211
   2.14878    -40.211209
   2.15561    -40.211209
   2.16244    -40.211210
   2.16927    -40.211210
   2.17611    -40.211212
   2.18294    -40.211209
   2.18977    -40.211209
   2.19660    -40.211210
   2.20343    -40.211210
   2.21026    -40.211212
   2.21709    -40.211212
   2.22392    -40.211213
   2.23075    -40.211213
   2.23758    -40.211217
   2.24441    -40.211217
   2.25124    -40.211216
   2.25807    -40.211216
   2.26490    -40.211215
   2.27173    -40.211214
   2.27856    -40.211214
   2.28539    -40.211212
   2.29222    -40.211212
   2.29905    -40.211212
   2.30588    -40.211214
   2.31271    -40.211215
   2.31271    -40.211215
   2.33042    -40.211213
   2.34812    -40.211215
   2.36583    -40.211215
   2.38354    -40.211212
   2.40124    -40.211210
   2.41895    -40.211212
   2.43665    -40.211213
   2.45436    -40.211214
   2.47206    -40.211214
   2.48977    -40.211216
   2.50748    -40.211214
   2.52518    -40.211215
   2.52518    -40.211215
   2.54095    -40.211215
   2.55671    -40.211216
   2.57247    -40.211216
   2.58824    -40.211216
   2.60400    -40.211217
   2.61977    -40.211217
   2.63553    -40.211216
   2.65129    -40.211213
   2.66706    -40.211214
   2.68282    -40.211215
   2.69859    -40.211216
   2.71435    -40.211216
   2.73012    -40.211216
   2.74588    -40.211216
   2.76164    -40.211215
   2.77741    -40.211215
   2.79317    -40.211215
   2.80894    -40.211214
   2.82470    -40.211214
   2.84046    -40.211211
   2.85623    -40.211212
   2.87199    -40.211210
   2.88776    -40.211212
   2.90352    -40.211211
   2.91928    -40.211211
   2.93505    -40.211213
   2.95081    -40.211212
   2.96658    -40.211213
   2.98234    -40.211213
   2.99810    -40.211214
   3.01387    -40.211211
   3.02963    -40.211210
   3.04540    -40.211210
   3.06116    -40.211210
   3.07692    -40.211212
   3.09269    -40.211212
   3.10845    -40.211214
   3.12422    -40.211216
   3.12422    -40.211217
   3.14029    -40.211218
   3.15637    -40.211219
   3.17245    -40.211219
   3.18853    -40.211218
   3.20461    -40.211218
   3.22069    -40.211218
   3.23677    -40.211216
   3.25285    -40.211216
   3.26893    -40.211218
   3.28500    -40.211220
   3.30108    -40.211221
   3.31716    -40.211220
   3.33324    -40.211224
   3.34932    -40.211224
   3.36540    -40.211222
   3.38148    -40.211221
   3.39756    -40.211220
   3.39756    -40.211220
   3.41425    -40.211220
   3.43094    -40.211221
   3.44764    -40.211221
   3.46433    -40.211222
   3.48102    -40.211221
   3.49772    -40.211221
   3.51441    -40.211219
   3.53110    -40.211221
   3.54780    -40.211219
   3.56449    -40.211216
   3.58118    -40.211215
   3.59788    -40.211214
   3.61457    -40.211213
   3.63126    -40.211212
   3.64796    -40.211213
   3.66465    -40.211215
   3.68134    -40.211212
   3.69804    -40.211215
 
# Band-Index    2
   3.69804    -40.211213
   3.68134    -40.211211
   3.66465    -40.211213
   3.64796    -40.211211
   3.63126    -40.211210
   3.61457    -40.211211
   3.59788    -40.211212
   3.58118    -40.211213
   3.56449    -40.211214
   3.54780    -40.211217
   3.53110    -40.211219
   3.51441    -40.211217
   3.49772    -40.211220
   3.48102    -40.211220
   3.46433    -40.211221
   3.44764    -40.211220
   3.43094    -40.211219
   3.41425    -40.211218
   3.39756    -40.211218
   3.39756    -40.211218
   3.38148    -40.211220
   3.36540    -40.211220
   3.34932    -40.211222
   3.33324    -40.211222
   3.31716    -40.211219
   3.30108    -40.211219
   3.28500    -40.211218
   3.26893    -40.211216
   3.25285    -40.211214
   3.23677    -40.211215
   3.22069    -40.211216
   3.20461    -40.211216
   3.18853    -40.211216
   3.17245    -40.211217
   3.15637    -40.211217
   3.14029    -40.211216
   3.12422    -40.211215
   3.12422    -40.211215
   3.10845    -40.211212
   3.09269    -40.211211
   3.07692    -40.211211
   3.06116    -40.211208
   3.04540    -40.211208
   3.02963    -40.211209
   3.01387    -40.211209
   2.99810    -40.211213
   2.98234    -40.211211
   2.96658    -40.211211
   2.95081    -40.211211
   2.93505    -40.211211
   2.91928    -40.211210
   2.90352    -40.211210
   2.88776    -40.211210
   2.87199    -40.211209
   2.85623    -40.211210
   2.84046    -40.211210
   2.82470    -40.211212
   2.80894    -40.211213
   2.79317    -40.211213
   2.77741    -40.211213
   2.76164    -40.211214
   2.74588    -40.211214
   2.73012    -40.211215
   2.71435    -40.211214
   2.69859    -40.211214
   2.68282    -40.211213
   2.66706    -40.211213
   2.65129    -40.211212
   2.63553    -40.211215
   2.61977    -40.211216
   2.60400    -40.211215
   2.58824    -40.211215
   2.57247    -40.211214
   2.55671    -40.211214
   2.54095    -40.211213
   2.52518    -40.211213
   2.52518    -40.211213
   2.50748    -40.211212
   2.48977    -40.211214
   2.47206    -40.211213
   2.45436    -40.211213
   2.43665    -40.211212
   2.41895    -40.211211
   2.40124    -40.211209
   2.38354    -40.211211
   2.36583    -40.211213
   2.34812    -40.211213
   2.33042    -40.211211
   2.31271    -40.211213
   2.31271    -40.211213
   2.30588    -40.211212
   2.29905    -40.211211
   2.29222    -40.211211
   2.28539    -40.211211
   2.27856    -40.211212
   2.27173    -40.211212
   2.26490    -40.211213
   2.25807    -40.211214
   2.25124    -40.211215
   2.24441    -40.211216
   2.23758    -40.211216
   2.23075    -40.211211
   2.22392    -40.211211
   2.21709    -40.211211
   2.21026    -40.211211
   2.20343    -40.211209
   2.19660    -40.211208
   2.18977    -40.211208
   2.18294    -40.211207
   2.17611    -40.211210
   2.16927    -40.211208
   2.16244    -40.211208
   2.15561    -40.211208
   2.14878    -40.211208
