#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 308  80
# Band-Index    1
   2.48278    -25.126992    -25.126992
   2.50173    -25.126990    -25.126990
   2.52069    -25.126993    -25.126993
   2.53965    -25.126993    -25.126993
   2.55860    -25.126992    -25.126992
   2.57756    -25.126993    -25.126993
   2.59652    -25.126986    -25.126985
   2.61548    -25.126988    -25.126988
   2.63443    -25.126984    -25.126984
   2.65339    -25.126980    -25.126980
   2.67235    -25.126978    -25.126978
   2.69131    -25.126977    -25.126977
   2.71026    -25.126968    -25.126968
   2.72922    -25.126964    -25.126964
   2.74818    -25.126959    -25.126959
   2.76713    -25.126961    -25.126961
   2.78609    -25.126958    -25.126958
   2.80505    -25.126960    -25.126960
   2.82401    -25.126959    -25.126959
   2.84296    -25.126958    -25.126958
   2.86192    -25.126962    -25.126962
   2.86192    -25.126962    -25.126962
   2.88099    -25.126960    -25.126959
   2.90007    -25.126961    -25.126961
   2.91914    -25.126955    -25.126955
   2.93821    -25.126955    -25.126955
   2.95728    -25.126955    -25.126955
   2.97635    -25.126957    -25.126956
   2.99543    -25.126959    -25.126959
   3.01450    -25.126960    -25.126960
   3.03357    -25.126959    -25.126959
   3.05264    -25.126959    -25.126959
   3.07172    -25.126965    -25.126965
   3.09079    -25.126970    -25.126970
   3.10986    -25.126973    -25.126973
   3.12893    -25.126969    -25.126969
   3.14801    -25.126970    -25.126970
   3.16708    -25.126972    -25.126971
   3.18615    -25.126971    -25.126971
   3.20522    -25.126976    -25.126976
   3.22429    -25.126975    -25.126975
   3.24337    -25.126971    -25.126971
   3.26244    -25.126969    -25.126969
   3.28151    -25.126966    -25.126966
   3.30058    -25.126965    -25.126965
   3.31966    -25.126965    -25.126965
   3.33873    -25.126960    -25.126960
   3.35780    -25.126957    -25.126957
   3.37687    -25.126958    -25.126958
   3.39595    -25.126962    -25.126962
   3.39595    -25.126994    -25.126994
   3.41062    -25.126993    -25.126993
   3.42529    -25.126994    -25.126994
   3.43996    -25.126995    -25.126995
   3.45463    -25.126997    -25.126997
   3.46930    -25.126993    -25.126993
   3.48397    -25.126991    -25.126991
   3.49864    -25.126992    -25.126992
   3.51331    -25.126992    -25.126992
   3.52798    -25.126991    -25.126991
   3.54265    -25.126989    -25.126989
   3.55732    -25.126988    -25.126988
   3.57199    -25.126985    -25.126985
   3.58667    -25.126983    -25.126983
   3.60134    -25.126983    -25.126983
   3.61601    -25.126980    -25.126980
   3.63068    -25.126977    -25.126977
   3.64535    -25.126980    -25.126980
   3.66002    -25.126978    -25.126978
   3.67469    -25.126978    -25.126978
   3.68936    -25.126976    -25.126976
   3.70403    -25.126975    -25.126975
   3.71870    -25.126971    -25.126971
   3.73337    -25.126972    -25.126972
   3.74804    -25.126968    -25.126968
   3.76271    -25.126967    -25.126967
   3.77739    -25.126968    -25.126968
   3.79206    -25.126969    -25.126968
   3.80673    -25.126964    -25.126964
   3.82140    -25.126962    -25.126962
   3.83607    -25.126961    -25.126961
   3.85074    -25.126961    -25.126961
   3.86541    -25.126960    -25.126960
   3.88008    -25.126960    -25.126960
   3.89475    -25.126959    -25.126959
   3.90942    -25.126955    -25.126955
   3.92409    -25.126956    -25.126956
   3.93876    -25.126958    -25.126958
   3.95343    -25.126961    -25.126961
   3.96811    -25.126966    -25.126966
   3.98278    -25.126966    -25.126966
   3.99745    -25.126966    -25.126966
   4.01212    -25.126963    -25.126963
   4.02679    -25.126962    -25.126962
   4.04146    -25.126962    -25.126962
   4.05613    -25.126958    -25.126958
   4.07080    -25.126959    -25.126959
   4.08547    -25.126960    -25.126960
   4.10014    -25.126962    -25.126962
   4.10014    -25.126962    -25.126962
   4.11482    -25.126959    -25.126959
   4.12949    -25.126959    -25.126959
   4.14416    -25.126956    -25.126956
   4.15884    -25.126957    -25.126957
   4.17351    -25.126956    -25.126956
   4.18818    -25.126959    -25.126959
   4.20286    -25.126960    -25.126960
   4.21753    -25.126961    -25.126961
   4.23220    -25.126960    -25.126960
   4.24688    -25.126960    -25.126960
   4.26155    -25.126963    -25.126963
   4.27623    -25.126962    -25.126962
   4.29090    -25.126961    -25.126961
   4.30557    -25.126957    -25.126957
   4.32025    -25.126955    -25.126955
   4.33492    -25.126953    -25.126953
   4.34959    -25.126953    -25.126953
   4.36427    -25.126951    -25.126951
   4.37894    -25.126951    -25.126951
   4.39361    -25.126951    -25.126951
   4.40829    -25.126953    -25.126953
   4.42296    -25.126954    -25.126954
   4.43763    -25.126955    -25.126955
   4.45231    -25.126953    -25.126953
   4.46698    -25.126956    -25.126956
   4.48166    -25.126956    -25.126956
   4.49633    -25.126955    -25.126955
   4.51100    -25.126956    -25.126956
   4.52568    -25.126955    -25.126955
   4.54035    -25.126957    -25.126957
   4.55502    -25.126959    -25.126959
   4.56970    -25.126956    -25.126956
   4.58437    -25.126959    -25.126959
   4.59904    -25.126958    -25.126957
 
# Band-Index    2
   4.59904    -25.118725    -25.118725
   4.58437    -25.118726    -25.118726
   4.56970    -25.118726    -25.118726
   4.55502    -25.118728    -25.118728
   4.54035    -25.118727    -25.118727
   4.52568    -25.118726    -25.118726
   4.51100    -25.118727    -25.118727
   4.49633    -25.118727    -25.118727
   4.48166    -25.118728    -25.118728
   4.46698    -25.118728    -25.118728
   4.45231    -25.118722    -25.118722
   4.43763    -25.118722    -25.118722
   4.42296    -25.118723    -25.118723
   4.40829    -25.118723    -25.118723
   4.39361    -25.118723    -25.118723
   4.37894    -25.118722    -25.118722
   4.36427    -25.118724    -25.118724
   4.34959    -25.118724    -25.118724
   4.33492    -25.118724    -25.118724
   4.32025    -25.118724    -25.118724
   4.30557    -25.118726    -25.118726
   4.29090    -25.118726    -25.118726
   4.27623    -25.118727    -25.118727
   4.26155    -25.118728    -25.118728
   4.24688    -25.118726    -25.118726
   4.23220    -25.118727    -25.118727
   4.21753    -25.118729    -25.118729
   4.20286    -25.118730    -25.118730
   4.18818    -25.118731    -25.118731
   4.17351    -25.118730    -25.118730
   4.15884    -25.118730    -25.118730
   4.14416    -25.118731    -25.118731
   4.12949    -25.118732    -25.118732
   4.11482    -25.118731    -25.118731
   4.10014    -25.118731    -25.118731
   4.10014    -25.118731    -25.118731
   4.08547    -25.118731    -25.118731
   4.07080    -25.118731    -25.118731
   4.05613    -25.118733    -25.118733
   4.04146    -25.118733    -25.118733
   4.02679    -25.118733    -25.118733
   4.01212    -25.118733    -25.118733
   3.99745    -25.118734    -25.118734
   3.98278    -25.118736    -25.118736
   3.96811    -25.118734    -25.118734
   3.95343    -25.118735    -25.118735
   3.93876    -25.118729    -25.118729
   3.92409    -25.118726    -25.118726
   3.90942    -25.118726    -25.118726
   3.89475    -25.118724    -25.118724
   3.88008    -25.118723    -25.118723
   3.86541    -25.118721    -25.118721
   3.85074    -25.118723    -25.118723
   3.83607    -25.118720    -25.118720
   3.82140    -25.118722    -25.118722
   3.80673    -25.118721    -25.118721
   3.79206    -25.118720    -25.118720
   3.77739    -25.118719    -25.118719
   3.76271    -25.118720    -25.118720
   3.74804    -25.118719    -25.118719
   3.73337    -25.118718    -25.118718
   3.71870    -25.118717    -25.118717
   3.70403    -25.118717    -25.118717
   3.68936    -25.118716    -25.118716
   3.67469    -25.118714    -25.118714
   3.66002    -25.118713    -25.118713
   3.64535    -25.118713    -25.118713
   3.63068    -25.118711    -25.118711
   3.61601    -25.118712    -25.118712
   3.60134    -25.118712    -25.118712
   3.58667    -25.118712    -25.118712
   3.57199    -25.118713    -25.118713
   3.55732    -25.118712    -25.118712
   3.54265    -25.118710    -25.118710
   3.52798    -25.118713    -25.118713
   3.51331    -25.118716    -25.118716
   3.49864    -25.118714    -25.118714
   3.48397    -25.118715    -25.118715
   3.46930    -25.118717    -25.118717
   3.45463    -25.118718    -25.118718
   3.43996    -25.118718    -25.118718
   3.42529    -25.118716    -25.118716
   3.41062    -25.118714    -25.118714
   3.39595    -25.118718    -25.118718
   3.39595    -25.118731    -25.118731
   3.37687    -25.118729    -25.118729
   3.35780    -25.118729    -25.118729
   3.33873    -25.118735    -25.118735
   3.31966    -25.118734    -25.118734
   3.30058    -25.118734    -25.118734
   3.28151    -25.118734    -25.118734
   3.26244    -25.118739    -25.118739
   3.24337    -25.118739    -25.118739
   3.22429    -25.118736    -25.118736
   3.20522    -25.118735    -25.118735
   3.18615    -25.118730    -25.118730
   3.16708    -25.118729    -25.118729
   3.14801    -25.118730    -25.118730
   3.12893    -25.118729    -25.118729
   3.10986    -25.118732    -25.118732
   3.09079    -25.118729    -25.118729
   3.07172    -25.118730    -25.118730
   3.05264    -25.118725    -25.118725
   3.03357    -25.118723    -25.118723
   3.01450    -25.118723    -25.118723
   2.99543    -25.118720    -25.118720
   2.97635    -25.118717    -25.118717
   2.95728    -25.118717    -25.118717
   2.93821    -25.118715    -25.118715
   2.91914    -25.118713    -25.118713
   2.90007    -25.118711    -25.118711
   2.88099    -25.118713    -25.118713
   2.86192    -25.118715    -25.118715
   2.86192    -25.118715    -25.118715
   2.84296    -25.118713    -25.118713
   2.82401    -25.118713    -25.118713
   2.80505    -25.118708    -25.118708
   2.78609    -25.118706    -25.118706
