#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180  80
# Band-Index    1
   2.29823    -54.016854    -47.502170
   2.31417    -54.016845    -47.502159
   2.33011    -54.016846    -47.502160
   2.34605    -54.016857    -47.502177
   2.36199    -54.016854    -47.502173
   2.37793    -54.016839    -47.502153
   2.39388    -54.016824    -47.502134
   2.40982    -54.016834    -47.502148
   2.42576    -54.016859    -47.502178
   2.42576    -54.016859    -47.502178
   2.44176    -54.016834    -47.502144
   2.45777    -54.016837    -47.502147
   2.47377    -54.016849    -47.502163
   2.48978    -54.016849    -47.502163
   2.50578    -54.016851    -47.502164
   2.52179    -54.016859    -47.502174
   2.53779    -54.016843    -47.502153
   2.55380    -54.016842    -47.502153
   2.56980    -54.016839    -47.502146
   2.58581    -54.016829    -47.502136
   2.60181    -54.016828    -47.502132
   2.61782    -54.016842    -47.502152
   2.63382    -54.016842    -47.502153
   2.64983    -54.016840    -47.502150
   2.66583    -54.016841    -47.502147
   2.68184    -54.016836    -47.502141
   2.69784    -54.016835    -47.502139
   2.71385    -54.016845    -47.502155
   2.72985    -54.016830    -47.502136
 
# Band-Index    2
   2.72985    -53.996822    -47.480391
   2.71385    -53.996849    -47.480425
   2.69784    -53.996832    -47.480401
   2.68184    -53.996832    -47.480400
   2.66583    -53.996839    -47.480409
   2.64983    -53.996836    -47.480412
   2.63382    -53.996843    -47.480425
   2.61782    -53.996838    -47.480417
   2.60181    -53.996823    -47.480395
   2.58581    -53.996820    -47.480394
   2.56980    -53.996833    -47.480404
   2.55380    -53.996836    -47.480413
   2.53779    -53.996839    -47.480416
   2.52179    -53.996852    -47.480434
   2.50578    -53.996848    -47.480432
   2.48978    -53.996850    -47.480435
   2.47377    -53.996848    -47.480434
   2.45777    -53.996830    -47.480407
   2.44176    -53.996822    -47.480397
   2.42576    -53.996853    -47.480442
   2.42576    -53.996853    -47.480442
   2.40982    -53.996835    -47.480421
   2.39388    -53.996823    -47.480404
   2.37793    -53.996835    -47.480417
   2.36199    -53.996847    -47.480434
   2.34605    -53.996851    -47.480441
   2.33011    -53.996843    -47.480428
   2.31417    -53.996838    -47.480421
   2.29823    -53.996846    -47.480431
   2.28229    -53.996848    -47.480436
   2.26634    -53.996838    -47.480422
   2.25040    -53.996840    -47.480425
   2.23446    -53.996825    -47.480406
   2.21852    -53.996832    -47.480416
   2.20258    -53.996843    -47.480429
   2.18664    -53.996834    -47.480417
   2.17070    -53.996846    -47.480433
   2.15475    -53.996836    -47.480421
   2.13881    -53.996839    -47.480427
   2.12287    -53.996834    -47.480422
   2.10693    -53.996835    -47.480423
   2.09099    -53.996833    -47.480420
   2.07505    -53.996830    -47.480415
   2.05911    -53.996831    -47.480418
   2.04316    -53.996847    -47.480438
   2.02722    -53.996847    -47.480437
   2.01128    -53.996848    -47.480438
   1.99534    -53.996854    -47.480445
   1.99534    -53.996854    -47.480445
   1.97985    -53.996854    -47.480445
   1.96436    -53.996852    -47.480442
   1.94887    -53.996848    -47.480439
   1.93338    -53.996841    -47.480430
   1.91789    -53.996837    -47.480424
   1.90240    -53.996841    -47.480425
   1.88691    -53.996841    -47.480425
   1.87143    -53.996852    -47.480440
   1.85594    -53.996853    -47.480441
   1.84045    -53.996852    -47.480440
   1.82496    -53.996846    -47.480434
   1.80947    -53.996846    -47.480433
   1.79398    -53.996850    -47.480440
   1.77849    -53.996854    -47.480445
   1.76300    -53.996868    -47.480465
   1.74751    -53.996872    -47.480471
   1.73202    -53.996883    -47.480482
   1.71653    -53.996892    -47.480490
   1.70104    -53.996879    -47.480472
   1.68555    -53.996883    -47.480477
   1.67006    -53.996892    -47.480491
   1.65457    -53.996898    -47.480497
   1.63908    -53.996901    -47.480499
   1.62360    -53.996905    -47.480499
   1.60811    -53.996901    -47.480493
   1.59262    -53.996905    -47.480500
   1.57713    -53.996903    -47.480496
   1.56164    -53.996894    -47.480484
   1.54615    -53.996879    -47.480464
   1.53066    -53.996869    -47.480452
   1.51517    -53.996865    -47.480449
   1.49968    -53.996855    -47.480440
   1.48419    -53.996841    -47.480422
   1.46870    -53.996841    -47.480422
   1.46870    -53.996841    -47.480422
   1.45334    -53.996841    -47.480422
   1.43798    -53.996848    -47.480431
   1.42261    -53.996869    -47.480455
   1.40725    -53.996876    -47.480463
   1.39189    -53.996878    -47.480465
   1.37653    -53.996889    -47.480480
   1.36117    -53.996906    -47.480500
   1.34580    -53.996910    -47.480505
   1.33044    -53.996906    -47.480498
   1.31508    -53.996896    -47.480488
   1.29972    -53.996891    -47.480484
   1.28435    -53.996882    -47.480475
   1.26899    -53.996871    -47.480462
   1.25363    -53.996857    -47.480446
   1.23827    -53.996864    -47.480454
   1.22290    -53.996863    -47.480453
   1.20754    -53.996871    -47.480462
   1.19218    -53.996868    -47.480459
   1.17682    -53.996860    -47.480448
   1.16145    -53.996854    -47.480442
   1.14609    -53.996854    -47.480441
   1.13073    -53.996851    -47.480438
   1.11537    -53.996855    -47.480443
   1.10000    -53.996854    -47.480444
   1.08464    -53.996853    -47.480443
   1.06928    -53.996848    -47.480441
   1.05392    -53.996840    -47.480431
   1.03855    -53.996836    -47.480426
   1.02319    -53.996830    -47.480416
   1.00783    -53.996840    -47.480428
   0.99247    -53.996838    -47.480425
   0.97710    -53.996831    -47.480413
   0.96174    -53.996830    -47.480411
   0.94638    -53.996829    -47.480410
   0.93102    -53.996815    -47.480391
   0.91566    -53.996820    -47.480396
   0.90029    -53.996831    -47.480408
   0.88493    -53.996835    -47.480412
   0.86957    -53.996828    -47.480403
   0.85421    -53.996817    -47.480389
   0.83884    -53.996808    -47.480374
   0.82348    -53.996808    -47.480373
   0.82348    -53.996825    -47.480397
   0.80694    -53.996830    -47.480404
   0.79040    -53.996838    -47.480414
   0.77386    -53.996831    -47.480403
   0.75732    -53.996829    -47.480402
   0.74078    -53.996829    -47.480402
   0.72424    -53.996825    -47.480396
   0.70770    -53.996837    -47.480411
   0.69115    -53.996838    -47.480412
   0.67461    -53.996840    -47.480412
   0.65807    -53.996838    -47.480408
   0.64153    -53.996838    -47.480407
   0.62499    -53.996836    -47.480405
   0.60845    -53.996822    -47.480391
   0.60845    -53.996822    -47.480391
   0.59285    -53.996836    -47.480407
   0.57725    -53.996842    -47.480414
   0.56165    -53.996839    -47.480411
   0.54605    -53.996844    -47.480415
   0.53044    -53.996837    -47.480403
   0.51484    -53.996828    -47.480389
   0.49924    -53.996821    -47.480380
   0.48364    -53.996815    -47.480371
   0.46804    -53.996811    -47.480364
   0.45244    -53.996823    -47.480383
   0.43684    -53.996831    -47.480392
   0.42123    -53.996834    -47.480397
   0.40563    -53.996829    -47.480389
   0.39003    -53.996844    -47.480412
   0.37443    -53.996854    -47.480428
   0.35883    -53.996849    -47.480421
   0.34323    -53.996850    -47.480423
   0.32763    -53.996868    -47.480449
   0.31203    -53.996852    -47.480429
   0.29642    -53.996852    -47.480429
   0.28082    -53.996869    -47.480454
   0.26522    -53.996870    -47.480455
   0.24962    -53.996871    -47.480451
   0.23402    -53.996870    -47.480450
   0.21842    -53.996866    -47.480446
   0.20282    -53.996874    -47.480458
   0.18722    -53.996859    -47.480437
   0.17161    -53.996873    -47.480457
   0.15601    -53.996878    -47.480468
   0.14041    -53.996886    -47.480480
   0.12481    -53.996891    -47.480489
   0.10921    -53.996895    -47.480495
   0.09361    -53.996896    -47.480495
   0.07801    -53.996885    -47.480480
   0.06241    -53.996868    -47.480456
   0.04680    -53.996856    -47.480441
   0.03120    -53.996851    -47.480435
   0.01560    -53.996841    -47.480422
   0.00000    -53.996841    -47.480422
 
# Band-Index    3
   0.00000    -53.989988    -47.472358
   0.01560    -53.989988    -47.472358
   0.03120    -53.990006    -47.472379
   0.04680    -53.990020    -47.472395
   0.06241    -53.990030    -47.472409
   0.07801    -53.990041    -47.472424
   0.09361    -53.990050    -47.472438
   0.10921    -53.990050    -47.472438
   0.12481    -53.990038    -47.472428
   0.14041    -53.990030    -47.472417
   0.15601    -53.990033    -47.472418
   0.17161    -53.990025    -47.472401
   0.18722    -53.989995    -47.472361
   0.20282    -53.990019    -47.472394
   0.21842    -53.990010    -47.472381
   0.23402    -53.990006    -47.472376
   0.24962    -53.990008    -47.472377
   0.26522    -53.990005    -47.472382
   0.28082    -53.990010    -47.472387
   0.29642    -53.989989    -47.472357
   0.31203    -53.989989    -47.472357
   0.32763    -53.990012    -47.472383
   0.34323    -53.989985    -47.472348
   0.35883    -53.989998    -47.472365
   0.37443    -53.989994    -47.472358
   0.39003    -53.989997    -47.472357
   0.40563    -53.989976    -47.472327
   0.42123    -53.989979    -47.472331
   0.43684    -53.989982    -47.472336
   0.45244    -53.989965    -47.472315
   0.46804    -53.989961    -47.472305
   0.48364    -53.989965    -47.472311
   0.49924    -53.989975    -47.472326
   0.51484    -53.989975    -47.472326
   0.53044    -53.989991    -47.472348
   0.54605    -53.989992    -47.472353
   0.56165    -53.989983    -47.472345
   0.57725    -53.989984    -47.472347
   0.59285    -53.989988    -47.472355
   0.60845    -53.989971    -47.472330
   0.60845    -53.989971    -47.472330
   0.62499    -53.989994    -47.472358
   0.64153    -53.989987    -47.472346
   0.65807    -53.989987    -47.472348
   0.67461    -53.989985    -47.472347
   0.69115    -53.989984    -47.472351
   0.70770    -53.989975    -47.472338
   0.72424    -53.989971    -47.472333
   0.74078    -53.989967    -47.472328
   0.75732    -53.989967    -47.472328
   0.77386    -53.989970    -47.472332
   0.79040    -53.989977    -47.472341
   0.80694    -53.989972    -47.472336
   0.82348    -53.989966    -47.472327
   0.82348    -53.989964    -47.472325
   0.83884    -53.989966    -47.472329
   0.85421    -53.989968    -47.472330
   0.86957    -53.989974    -47.472336
   0.88493    -53.989989    -47.472357
   0.90029    -53.989985    -47.472350
   0.91566    -53.989976    -47.472341
   0.93102    -53.989973    -47.472336
   0.94638    -53.989980    -47.472345
   0.96174    -53.989984    -47.472350
   0.97710    -53.989980    -47.472344
   0.99247    -53.989990    -47.472358
   1.00783    -53.989988    -47.472355
   1.02319    -53.989979    -47.472343
   1.03855    -53.989983    -47.472350
   1.05392    -53.989983    -47.472349
   1.06928    -53.989994    -47.472365
   1.08464    -53.989992    -47.472362
   1.10000    -53.989989    -47.472355
   1.11537    -53.989987    -47.472350
   1.13073    -53.989980    -47.472340
   1.14609    -53.989974    -47.472332
   1.16145    -53.989975    -47.472333
   1.17682    -53.989991    -47.472357
   1.19218    -53.990006    -47.472376
   1.20754    -53.990000    -47.472369
   1.22290    -53.989992    -47.472358
   1.23827    -53.990000    -47.472370
   1.25363    -53.989990    -47.472356
   1.26899    -53.990010    -47.472385
   1.28435    -53.990014    -47.472389
   1.29972    -53.990031    -47.472411
   1.31508    -53.990031    -47.472409
   1.33044    -53.990041    -47.472421
   1.34580    -53.990055    -47.472440
   1.36117    -53.990052    -47.472437
   1.37653    -53.990046    -47.472432
   1.39189    -53.990042    -47.472427
   1.40725    -53.990034    -47.472417
   1.42261    -53.990022    -47.472401
   1.43798    -53.989996    -47.472368
   1.45334    -53.989988    -47.472358
   1.46870    -53.989988    -47.472358
   1.46870    -53.989988    -47.472358
   1.48419    -53.989988    -47.472358
   1.49968    -53.990017    -47.472395
   1.51517    -53.990048    -47.472433
   1.53066    -53.990047    -47.472431
   1.54615    -53.990058    -47.472443
   1.56164    -53.990067    -47.472455
   1.57713    -53.990067    -47.472454
   1.59262    -53.990067    -47.472454
   1.60811    -53.990016    -47.472381
   1.62360    -53.990017    -47.472383
   1.63908    -53.990021    -47.472395
   1.65457    -53.990010    -47.472385
   1.67006    -53.990009    -47.472383
   1.68555    -53.989990    -47.472355
   1.70104    -53.989982    -47.472347
   1.71653    -53.990000    -47.472369
   1.73202    -53.989989    -47.472361
   1.74751    -53.989973    -47.472338
   1.76300    -53.989974    -47.472338
   1.77849    -53.989961    -47.472321
   1.79398    -53.989972    -47.472339
   1.80947    -53.989961    -47.472324
   1.82496    -53.989962    -47.472325
   1.84045    -53.989971    -47.472334
   1.85594    -53.989977    -47.472341
   1.87143    -53.989973    -47.472337
   1.88691    -53.989960    -47.472318
   1.90240    -53.989967    -47.472327
   1.91789    -53.989965    -47.472332
   1.93338    -53.989976    -47.472346
   1.94887    -53.989978    -47.472350
   1.96436    -53.989975    -47.472347
   1.97985    -53.989982    -47.472355
   1.99534    -53.989982    -47.472355
   1.99534    -53.989982    -47.472355
   2.01128    -53.989980    -47.472352
   2.02722    -53.989981    -47.472353
   2.04316    -53.989975    -47.472347
   2.05911    -53.989971    -47.472342
   2.07505    -53.989970    -47.472339
   2.09099    -53.989975    -47.472342
   2.10693    -53.989984    -47.472353
   2.12287    -53.989983    -47.472352
   2.13881    -53.989984    -47.472349
   2.15475    -53.989979    -47.472342
   2.17070    -53.989992    -47.472356
   2.18664    -53.989990    -47.472354
   2.20258    -53.989996    -47.472360
   2.21852    -53.989978    -47.472338
   2.23446    -53.989974    -47.472333
   2.25040    -53.989977    -47.472338
   2.26634    -53.989983    -47.472344
   2.28229    -53.989991    -47.472356
   2.29823    -53.989994    -47.472357
   2.31417    -53.989981    -47.472340
   2.33011    -53.989986    -47.472345
   2.34605    -53.989992    -47.472355
   2.36199    -53.989983    -47.472345
   2.37793    -53.989969    -47.472329
   2.39388    -53.989968    -47.472329
   2.40982    -53.989978    -47.472343
   2.42576    -53.989998    -47.472361
   2.42576    -53.989998    -47.472361
   2.44176    -53.989986    -47.472345
   2.45777    -53.989984    -47.472343
   2.47377    -53.989987    -47.472350
   2.48978    -53.989988    -47.472352
   2.50578    -53.990000    -47.472368
   2.52179    -53.990006    -47.472377
   2.53779    -53.989997    -47.472366
   2.55380    -53.989987    -47.472350
   2.56980    -53.989986    -47.472348
   2.58581    -53.989977    -47.472335
   2.60181    -53.989979    -47.472339
   2.61782    -53.989985    -47.472346
   2.63382    -53.989983    -47.472347
   2.64983    -53.989977    -47.472339
   2.66583    -53.989972    -47.472332
   2.68184    -53.989977    -47.472339
   2.69784    -53.989985    -47.472349
   2.71385    -53.989996    -47.472367
   2.72985    -53.989971    -47.472330
 
# Band-Index    4
   2.72985    -35.330233    -33.232317
   2.71385    -35.330235    -33.232319
   2.69784    -35.330234    -33.232318
   2.68184    -35.330233    -33.232317
   2.66583    -35.330232    -33.232316
   2.64983    -35.330231    -33.232316
   2.63382    -35.330231    -33.232317
   2.61782    -35.330231    -33.232317
   2.60181    -35.330231    -33.232317
   2.58581    -35.330230    -33.232317
   2.56980    -35.330231    -33.232317
   2.55380    -35.330231    -33.232318
   2.53779    -35.330232    -33.232318
   2.52179    -35.330232    -33.232318
   2.50578    -35.330231    -33.232317
   2.48978    -35.330230    -33.232316
   2.47377    -35.330230    -33.232316
   2.45777    -35.330229    -33.232315
   2.44176    -35.330228    -33.232314
   2.42576    -35.330228    -33.232315
   2.42576    -35.330228    -33.232315
   2.40982    -35.330228    -33.232314
   2.39388    -35.330228    -33.232313
   2.37793    -35.330229    -33.232314
   2.36199    -35.330230    -33.232316
   2.34605    -35.330231    -33.232318
   2.33011    -35.330231    -33.232318
   2.31417    -35.330231    -33.232318
   2.29823    -35.330232    -33.232319
   2.28229    -35.330232    -33.232319
   2.26634    -35.330232    -33.232318
   2.25040    -35.330232    -33.232318
   2.23446    -35.330232    -33.232318
   2.21852    -35.330232    -33.232318
   2.20258    -35.330233    -33.232320
   2.18664    -35.330232    -33.232319
   2.17070    -35.330232    -33.232319
   2.15475    -35.330231    -33.232318
   2.13881    -35.330231    -33.232319
   2.12287    -35.330231    -33.232319
   2.10693    -35.330230    -33.232318
   2.09099    -35.330230    -33.232317
   2.07505    -35.330229    -33.232317
   2.05911    -35.330229    -33.232317
   2.04316    -35.330230    -33.232317
   2.02722    -35.330230    -33.232317
   2.01128    -35.330230    -33.232317
   1.99534    -35.330230    -33.232318
   1.99534    -35.330230    -33.232318
   1.97985    -35.330231    -33.232318
   1.96436    -35.330231    -33.232318
   1.94887    -35.330232    -33.232319
   1.93338    -35.330234    -33.232320
   1.91789    -35.330234    -33.232321
   1.90240    -35.330234    -33.232321
   1.88691    -35.330234    -33.232320
   1.87143    -35.330233    -33.232319
   1.85594    -35.330233    -33.232319
   1.84045    -35.330232    -33.232317
   1.82496    -35.330231    -33.232315
   1.80947    -35.330230    -33.232315
   1.79398    -35.330231    -33.232316
   1.77849    -35.330232    -33.232317
   1.76300    -35.330233    -33.232318
   1.74751    -35.330233    -33.232318
   1.73202    -35.330234    -33.232318
   1.71653    -35.330233    -33.232319
   1.70104    -35.330232    -33.232317
   1.68555    -35.330231    -33.232317
   1.67006    -35.330231    -33.232318
   1.65457    -35.330231    -33.232318
   1.63908    -35.330231    -33.232317
   1.62360    -35.330231    -33.232317
   1.60811    -35.330232    -33.232318
   1.59262    -35.330234    -33.232321
   1.57713    -35.330235    -33.232321
   1.56164    -35.330234    -33.232321
   1.54615    -35.330233    -33.232320
   1.53066    -35.330232    -33.232318
   1.51517    -35.330232    -33.232318
   1.49968    -35.330230    -33.232316
   1.48419    -35.330230    -33.232314
   1.46870    -35.330230    -33.232315
   1.46870    -35.330230    -33.232315
   1.45334    -35.330230    -33.232314
   1.43798    -35.330230    -33.232315
   1.42261    -35.330231    -33.232316
   1.40725    -35.330233    -33.232318
   1.39189    -35.330233    -33.232318
   1.37653    -35.330234    -33.232319
   1.36117    -35.330235    -33.232321
   1.34580    -35.330236    -33.232321
   1.33044    -35.330235    -33.232321
   1.31508    -35.330235    -33.232320
   1.29972    -35.330235    -33.232321
   1.28435    -35.330234    -33.232320
   1.26899    -35.330234    -33.232320
   1.25363    -35.330233    -33.232318
   1.23827    -35.330232    -33.232319
   1.22290    -35.330232    -33.232318
   1.20754    -35.330232    -33.232317
   1.19218    -35.330231    -33.232317
   1.17682    -35.330230    -33.232316
   1.16145    -35.330229    -33.232315
   1.14609    -35.330229    -33.232314
   1.13073    -35.330229    -33.232315
   1.11537    -35.330230    -33.232316
   1.10000    -35.330230    -33.232316
   1.08464    -35.330231    -33.232317
   1.06928    -35.330231    -33.232317
   1.05392    -35.330230    -33.232316
   1.03855    -35.330231    -33.232316
   1.02319    -35.330230    -33.232316
   1.00783    -35.330231    -33.232317
   0.99247    -35.330231    -33.232317
   0.97710    -35.330231    -33.232317
   0.96174    -35.330231    -33.232317
   0.94638    -35.330232    -33.232317
   0.93102    -35.330232    -33.232317
   0.91566    -35.330232    -33.232317
   0.90029    -35.330233    -33.232318
   0.88493    -35.330233    -33.232318
   0.86957    -35.330233    -33.232318
   0.85421    -35.330232    -33.232318
   0.83884    -35.330233    -33.232317
   0.82348    -35.330233    -33.232317
   0.82348    -35.330232    -33.232317
   0.80694    -35.330232    -33.232317
   0.79040    -35.330232    -33.232318
   0.77386    -35.330232    -33.232317
   0.75732    -35.330231    -33.232317
   0.74078    -35.330231    -33.232316
   0.72424    -35.330231    -33.232316
   0.70770    -35.330230    -33.232316
   0.69115    -35.330231    -33.232316
   0.67461    -35.330231    -33.232317
   0.65807    -35.330232    -33.232317
   0.64153    -35.330233    -33.232318
   0.62499    -35.330234    -33.232318
   0.60845    -35.330233    -33.232317
   0.60845    -35.330233    -33.232317
   0.59285    -35.330235    -33.232319
   0.57725    -35.330233    -33.232318
   0.56165    -35.330232    -33.232316
   0.54605    -35.330231    -33.232316
   0.53044    -35.330231    -33.232316
   0.51484    -35.330230    -33.232316
   0.49924    -35.330230    -33.232315
   0.48364    -35.330228    -33.232314
   0.46804    -35.330227    -33.232314
   0.45244    -35.330228    -33.232314
   0.43684    -35.330229    -33.232316
   0.42123    -35.330229    -33.232315
   0.40563    -35.330229    -33.232315
   0.39003    -35.330230    -33.232317
   0.37443    -35.330231    -33.232317
   0.35883    -35.330232    -33.232318
   0.34323    -35.330233    -33.232319
   0.32763    -35.330235    -33.232322
   0.31203    -35.330235    -33.232320
   0.29642    -35.330235    -33.232320
   0.28082    -35.330236    -33.232321
   0.26522    -35.330236    -33.232320
   0.24962    -35.330234    -33.232320
   0.23402    -35.330234    -33.232319
   0.21842    -35.330233    -33.232318
   0.20282    -35.330232    -33.232318
   0.18722    -35.330231    -33.232316
   0.17161    -35.330233    -33.232319
   0.15601    -35.330235    -33.232319
   0.14041    -35.330235    -33.232320
   0.12481    -35.330236    -33.232320
   0.10921    -35.330236    -33.232320
   0.09361    -35.330235    -33.232320
   0.07801    -35.330234    -33.232319
   0.06241    -35.330232    -33.232318
   0.04680    -35.330230    -33.232317
   0.03120    -35.330230    -33.232315
   0.01560    -35.330230    -33.232314
   0.00000    -35.330230    -33.232315
 
# Band-Index    5
   0.00000    -35.326087    -33.228894
   0.01560    -35.326087    -33.228894
   0.03120    -35.326087    -33.228894
   0.04680    -35.326088    -33.228895
   0.06241    -35.326089    -33.228897
   0.07801    -35.326091    -33.228898
   0.09361    -35.326093    -33.228899
   0.10921    -35.326093    -33.228899
   0.12481    -35.326093    -33.228899
   0.14041    -35.326092    -33.228898
   0.15601    -35.326091    -33.228898
   0.17161    -35.326090    -33.228897
   0.18722    -35.326088    -33.228896
   0.20282    -35.326088    -33.228896
   0.21842    -35.326088    -33.228897
   0.23402    -35.326090    -33.228898
   0.24962    -35.326091    -33.228899
   0.26522    -35.326092    -33.228899
   0.28082    -35.326092    -33.228899
   0.29642    -35.326092    -33.228899
   0.31203    -35.326092    -33.228899
   0.32763    -35.326093    -33.228900
   0.34323    -35.326089    -33.228898
   0.35883    -35.326088    -33.228896
   0.37443    -35.326088    -33.228896
   0.39003    -35.326087    -33.228895
   0.40563    -35.326086    -33.228894
   0.42123    -35.326086    -33.228894
   0.43684    -35.326086    -33.228894
   0.45244    -35.326086    -33.228893
   0.46804    -35.326085    -33.228892
   0.48364    -35.326085    -33.228893
   0.49924    -35.326086    -33.228893
   0.51484    -35.326088    -33.228894
   0.53044    -35.326088    -33.228895
   0.54605    -35.326089    -33.228895
   0.56165    -35.326089    -33.228895
   0.57725    -35.326091    -33.228897
   0.59285    -35.326092    -33.228898
   0.60845    -35.326091    -33.228897
   0.60845    -35.326091    -33.228897
   0.62499    -35.326092    -33.228897
   0.64153    -35.326091    -33.228896
   0.65807    -35.326090    -33.228895
   0.67461    -35.326089    -33.228895
   0.69115    -35.326088    -33.228895
   0.70770    -35.326088    -33.228895
   0.72424    -35.326088    -33.228894
