#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 255 120
# Band-Index    1
   0.00000    -40.198476
   0.01519    -40.198492
   0.03037    -40.198505
   0.04556    -40.198523
   0.06074    -40.198515
   0.07593    -40.198517
   0.09112    -40.198519
   0.10630    -40.198520
   0.12149    -40.198522
   0.13667    -40.198520
   0.15186    -40.198511
   0.16705    -40.198507
   0.18223    -40.198496
   0.19742    -40.198499
   0.21260    -40.198505
   0.22779    -40.198516
   0.24297    -40.198511
   0.25816    -40.198526
   0.27335    -40.198535
   0.28853    -40.198536
   0.30372    -40.198529
   0.31890    -40.198525
   0.33409    -40.198515
   0.34928    -40.198518
   0.36446    -40.198517
   0.37965    -40.198518
   0.39483    -40.198522
   0.41002    -40.198526
   0.42521    -40.198535
   0.44039    -40.198540
   0.45558    -40.198536
   0.47076    -40.198520
   0.48595    -40.198517
   0.50114    -40.198519
   0.51632    -40.198523
   0.53151    -40.198523
   0.54669    -40.198537
   0.56188    -40.198536
   0.57706    -40.198528
   0.59225    -40.198513
   0.60744    -40.198509
   0.62262    -40.198504
   0.63781    -40.198487
   0.65299    -40.198485
   0.66818    -40.198499
   0.68337    -40.198504
   0.69855    -40.198500
   0.71374    -40.198512
   0.72892    -40.198512
   0.74411    -40.198511
   0.75930    -40.198515
   0.77448    -40.198536
   0.78967    -40.198537
   0.80485    -40.198543
   0.82004    -40.198533
   0.83523    -40.198519
   0.85041    -40.198509
   0.86560    -40.198509
   0.88078    -40.198517
   0.89597    -40.198535
   0.91115    -40.198538
   0.92634    -40.198538
   0.94153    -40.198540
   0.95671    -40.198529
   0.97190    -40.198529
   0.98708    -40.198512
   1.00227    -40.198516
   1.01746    -40.198502
   1.03264    -40.198483
   1.04783    -40.198498
   1.06301    -40.198513
   1.07820    -40.198501
   1.09339    -40.198504
   1.10857    -40.198502
   1.12376    -40.198500
   1.13894    -40.198506
   1.15413    -40.198511
   1.16932    -40.198510
   1.18450    -40.198517
   1.19969    -40.198532
   1.21487    -40.198532
   1.23006    -40.198539
   1.24524    -40.198564
   1.26043    -40.198570
   1.27562    -40.198579
   1.29080    -40.198582
   1.29080    -40.198582
   1.30748    -40.198579
   1.32416    -40.198563
   1.34085    -40.198544
   1.35753    -40.198536
   1.37421    -40.198541
   1.39089    -40.198542
   1.40757    -40.198537
   1.42425    -40.198540
   1.44093    -40.198540
   1.45761    -40.198526
   1.47429    -40.198519
   1.49097    -40.198526
   1.50765    -40.198522
   1.52433    -40.198521
   1.54102    -40.198529
   1.54102    -40.198483
   1.55708    -40.198511
   1.57315    -40.198498
   1.58922    -40.198501
   1.60529    -40.198501
   1.62135    -40.198499
   1.63742    -40.198510
   1.65349    -40.198507
   1.66955    -40.198521
   1.68562    -40.198525
   1.70169    -40.198526
   1.71776    -40.198528
   1.73382    -40.198534
   1.74989    -40.198544
   1.76596    -40.198553
   1.78203    -40.198543
   1.79809    -40.198564
   1.81416    -40.198575
   1.83023    -40.198582
   1.83023    -40.198582
   1.84585    -40.198580
   1.86147    -40.198559
   1.87709    -40.198563
   1.89271    -40.198548
   1.90833    -40.198548
   1.92395    -40.198540
   1.93957    -40.198525
   1.95519    -40.198513
   1.97081    -40.198512
   1.98643    -40.198515
   2.00205    -40.198513
   2.01767    -40.198527
   2.03329    -40.198528
   2.04891    -40.198523
   2.06453    -40.198518
   2.08015    -40.198514
   2.09577    -40.198516
   2.11139    -40.198520
   2.12701    -40.198517
   2.14263    -40.198518
   2.15825    -40.198523
   2.17387    -40.198536
   2.18949    -40.198534
   2.20512    -40.198530
   2.22074    -40.198519
   2.23636    -40.198509
   2.25198    -40.198509
   2.26760    -40.198515
   2.28322    -40.198525
   2.29884    -40.198533
   2.31446    -40.198531
   2.33008    -40.198524
   2.34570    -40.198521
   2.36132    -40.198513
   2.37694    -40.198509
   2.39256    -40.198489
   2.40818    -40.198476
   2.40818    -40.198476
   2.42384    -40.198488
   2.43950    -40.198496
   2.45516    -40.198525
   2.47082    -40.198520
   2.48648    -40.198522
   2.50214    -40.198514
   2.51780    -40.198512
   2.53346    -40.198507
   2.54912    -40.198507
   2.56478    -40.198502
   2.58044    -40.198508
   2.59610    -40.198513
   2.61176    -40.198514
   2.62742    -40.198515
   2.64308    -40.198520
   2.65874    -40.198526
   2.67440    -40.198509
   2.69006    -40.198508
   2.70572    -40.198508
   2.72138    -40.198512
   2.73704    -40.198510
   2.75271    -40.198517
   2.76837    -40.198521
   2.78403    -40.198504
   2.78403    -40.198508
   2.80191    -40.198508
