#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   1.09007    -21.165911
   1.07451    -21.165610
   1.05895    -21.165307
   1.04339    -21.165002
   1.02782    -21.164696
   1.01226    -21.164391
   0.99670    -21.164087
   0.98114    -21.163786
   0.96557    -21.163489
   0.95001    -21.163198
   0.93445    -21.162911
   0.91889    -21.162632
   0.90333    -21.162360
   0.88776    -21.162096
   0.87220    -21.161841
   0.85664    -21.161758
   0.84108    -21.161964
   0.82551    -21.162164
   0.80995    -21.162355
   0.79439    -21.162538
   0.79439    -21.162541
   0.77710    -21.162733
   0.75981    -21.162912
   0.74252    -21.163077
   0.72522    -21.163227
   0.70793    -21.163361
   0.69064    -21.163479
   0.67335    -21.163581
   0.65606    -21.163664
   0.63877    -21.163730
   0.62147    -21.163777
   0.60418    -21.163805
   0.58689    -21.163815
   0.58689    -21.163815
   0.57145    -21.163825
   0.55600    -21.163855
   0.54056    -21.163905
   0.52511    -21.163974
   0.50967    -21.164063
   0.49422    -21.164169
   0.47878    -21.164293
   0.46333    -21.164434
   0.44789    -21.164591
   0.43245    -21.164762
   0.41700    -21.164947
   0.40156    -21.165145
   0.38611    -21.165353
   0.37067    -21.165571
   0.35522    -21.165798
   0.33978    -21.166030
   0.32433    -21.166267
   0.30889    -21.166507
   0.29345    -21.166749
   0.27800    -21.166991
   0.26256    -21.167232
   0.24711    -21.167469
   0.23167    -21.167701
   0.21622    -21.167926
   0.20078    -21.168144
   0.18533    -21.168352
   0.16989    -21.168549
   0.15444    -21.168733
   0.13900    -21.168905
   0.12356    -21.169061
   0.10811    -21.169202
   0.09267    -21.169326
   0.07722    -21.169432
   0.06178    -21.169520
   0.04633    -21.169589
   0.03089    -21.169638
   0.01544    -21.169668
   0.00000    -21.169678
 
# Band-Index    3
   0.00000    -21.156071
   0.01544    -21.156077
   0.03089    -21.156094
   0.04633    -21.156123
   0.06178    -21.156164
   0.07722    -21.156215
   0.09267    -21.156277
   0.10811    -21.156350
   0.12356    -21.156432
   0.13900    -21.156524
   0.15444    -21.156624
   0.16989    -21.156732
   0.18533    -21.156847
   0.20078    -21.156968
   0.21622    -21.157095
   0.23167    -21.157227
   0.24711    -21.157362
   0.26256    -21.157501
   0.27800    -21.157641
   0.29345    -21.157782
   0.30889    -21.157924
   0.32433    -21.158064
   0.33978    -21.158203
   0.35522    -21.158338
   0.37067    -21.158470
   0.38611    -21.158597
   0.40156    -21.158719
   0.41700    -21.158834
   0.43245    -21.158941
   0.44789    -21.159041
   0.46333    -21.159132
   0.47878    -21.159214
   0.49422    -21.159286
   0.50967    -21.159348
   0.52511    -21.159400
   0.54056    -21.159441
   0.55600    -21.159470
   0.57145    -21.159487
   0.58689    -21.159493
   0.58689    -21.159493
   0.60418    -21.159503
   0.62147    -21.159531
   0.63877    -21.159578
   0.65606    -21.159645
   0.67335    -21.159730
   0.69064    -21.159833
   0.70793    -21.159955
   0.72522    -21.160095
   0.74252    -21.160253
   0.75981    -21.160427
   0.77710    -21.160619
   0.79439    -21.160826
   0.79439    -21.160823
   0.80995    -21.161023
   0.82551    -21.161236
   0.84108    -21.161460
   0.85664    -21.161695
   0.87220    -21.161648
   0.88776    -21.161430
   0.90333    -21.161207
   0.91889    -21.160980
   0.93445    -21.160750
   0.95001    -21.160519
   0.96557    -21.160286
   0.98114    -21.160053
   0.99670    -21.159820
   1.01226    -21.159589
   1.02782    -21.159360
   1.04339    -21.159134
   1.05895    -21.158912
   1.07451    -21.158695
   1.09007    -21.158483
   1.10563    -21.158277
   1.12120    -21.158078
   1.13676    -21.157885
   1.15232    -21.157700
   1.16788    -21.157523
   1.18345    -21.157355
   1.19901    -21.157195
   1.21457    -21.157045
   1.23013    -21.156905
   1.24569    -21.156774
   1.26126    -21.156654
   1.27682    -21.156545
   1.29238    -21.156447
   1.30794    -21.156360
   1.32351    -21.156284
   1.33907    -21.156219
   1.35463    -21.156166
   1.37019    -21.156124
   1.38575    -21.156095
   1.40132    -21.156077
   1.41688    -21.156071
   1.41688    -21.156071
   1.43276    -21.156077
   1.44865    -21.156096
   1.46453    -21.156127
   1.48041    -21.156170
   1.49630    -21.156226
   1.51218    -21.156293
   1.52807    -21.156373
   1.54395    -21.156466
   1.55983    -21.156571
   1.57572    -21.156688
   1.59160    -21.156817
   1.60749    -21.156958
   1.62337    -21.157111
   1.63925    -21.157276
   1.65514    -21.157452
   1.67102    -21.157641
   1.68690    -21.157840
   1.70279    -21.158051
   1.71867    -21.158274
   1.73456    -21.158507
   1.75044    -21.158750
   1.76632    -21.159004
   1.78221    -21.159268
   1.79809    -21.159542
   1.81398    -21.159825
   1.82986    -21.160116
   1.84574    -21.160416
   1.86163    -21.160724
   1.87751    -21.161038
   1.89340    -21.161359
   1.90928    -21.161685
   1.92516    -21.161942
   1.92516    -21.161942
   1.94112    -21.161941
   1.95708    -21.161937
   1.97304    -21.161931
   1.98900    -21.161922
   2.00496    -21.161911
   2.02092    -21.161899
   2.03689    -21.161884
   2.05285    -21.161868
   2.06881    -21.161851
   2.08477    -21.161832
   2.10073    -21.161813
   2.11669    -21.161793
   2.13265    -21.161772
   2.14861    -21.161752
   2.16457    -21.161732
   2.18053    -21.161712
   2.19649    -21.161694
   2.21245    -21.161676
   2.22841    -21.161661
   2.24437    -21.161647
   2.26033    -21.161635
   2.27629    -21.161625
   2.29225    -21.161617
   2.30821    -21.161611
   2.32417    -21.161608
   2.34013    -21.161607
   2.34013    -21.161607
   2.35643    -21.161513
   2.37274    -21.161322
   2.38904    -21.161134
   2.40534    -21.160949
   2.42164    -21.160771
   2.43795    -21.160600
   2.45425    -21.160437
   2.47055    -21.160283
   2.48686    -21.160141
   2.50316    -21.160010
   2.51946    -21.159892
   2.53576    -21.159789
   2.55207    -21.159700
   2.56837    -21.159626
   2.58467    -21.159568
   2.60097    -21.159527
   2.61728    -21.159502
   2.63358    -21.159493
 
# Band-Index    4
   2.63358    -21.159392
   2.61728    -21.159400
   2.60097    -21.159425
   2.58467    -21.159467
   2.56837    -21.159524
   2.55207    -21.159598
   2.53576    -21.159687
   2.51946    -21.159790
   2.50316    -21.159908
   2.48686    -21.160038
   2.47055    -21.160181
   2.45425    -21.160334
   2.43795    -21.160497
   2.42164    -21.160668
   2.40534    -21.160846
   2.38904    -21.161030
   2.37274    -21.161218
   2.35643    -21.161409
   2.34013    -21.161600
   2.34013    -21.161600
   2.32417    -21.161601
   2.30821    -21.161605
   2.29225    -21.161611
   2.27629    -21.161619
   2.26033    -21.161629
   2.24437    -21.161640
   2.22841    -21.161653
   2.21245    -21.161667
   2.19649    -21.161682
   2.18053    -21.161698
   2.16457    -21.161714
   2.14861    -21.161732
   2.13265    -21.161749
   2.11669    -21.161766
   2.10073    -21.161783
   2.08477    -21.161799
   2.06881    -21.161815
   2.05285    -21.161829
   2.03689    -21.161843
   2.02092    -21.161855
   2.00496    -21.161865
   1.98900    -21.161874
   1.97304    -21.161882
   1.95708    -21.161887
   1.94112    -21.161890
   1.92516    -21.161891
   1.92516    -21.161891
   1.90928    -21.161584
   1.89340    -21.161258
   1.87751    -21.160937
   1.86163    -21.160623
   1.84574    -21.160316
   1.82986    -21.160016
   1.81398    -21.159725
   1.79809    -21.159442
   1.78221    -21.159169
   1.76632    -21.158905
   1.75044    -21.158651
   1.73456    -21.158408
   1.71867    -21.158175
   1.70279    -21.157953
   1.68690    -21.157742
   1.67102    -21.157542
   1.65514    -21.157354
   1.63925    -21.157177
   1.62337    -21.157013
   1.60749    -21.156860
   1.59160    -21.156719
   1.57572    -21.156590
   1.55983    -21.156473
   1.54395    -21.156368
   1.52807    -21.156275
   1.51218    -21.156195
   1.49630    -21.156128
   1.48041    -21.156072
   1.46453    -21.156029
   1.44865    -21.155998
   1.43276    -21.155979
   1.41688    -21.155973
   1.41688    -21.155973
   1.40132    -21.155979
   1.38575    -21.155997
   1.37019    -21.156026
   1.35463    -21.156068
   1.33907    -21.156121
   1.32351    -21.156186
   1.30794    -21.156262
   1.29238    -21.156349
   1.27682    -21.156447
   1.26126    -21.156556
   1.24569    -21.156676
   1.23013    -21.156806
   1.21457    -21.156947
   1.19901    -21.157096
   1.18345    -21.157256
   1.16788    -21.157424
   1.15232    -21.157601
   1.13676    -21.157786
   1.12120    -21.157978
   1.10563    -21.158178
   1.09007    -21.158384
   1.07451    -21.158595
   1.05895    -21.158812
   1.04339    -21.159034
   1.02782    -21.159259
   1.01226    -21.159488
   0.99670    -21.159719
   0.98114    -21.159951
   0.96557    -21.160184
   0.95001    -21.160417
   0.93445    -21.160648
   0.91889    -21.160878
   0.90333    -21.161104
   0.88776    -21.161327
   0.87220    -21.161545
   0.85664    -21.161596
   0.84108    -21.161361
   0.82551    -21.161137
   0.80995    -21.160924
   0.79439    -21.160724
   0.79439    -21.160723
   0.77710    -21.160516
   0.75981    -21.160325
   0.74252    -21.160150
   0.72522    -21.159993
   0.70793    -21.159853
   0.69064    -21.159731
   0.67335    -21.159628
   0.65606    -21.159543
   0.63877    -21.159477
   0.62147    -21.159429
   0.60418    -21.159401
   0.58689    -21.159392
   0.58689    -21.159392
   0.57145    -21.159386
   0.55600    -21.159368
   0.54056    -21.159339
   0.52511    -21.159298
   0.50967    -21.159247
   0.49422    -21.159185
   0.47878    -21.159113
   0.46333    -21.159031
   0.44789    -21.158940
   0.43245    -21.158840
   0.41700    -21.158733
   0.40156    -21.158618
   0.38611    -21.158497
   0.37067    -21.158370
   0.35522    -21.158238
   0.33978    -21.158103
   0.32433    -21.157964
   0.30889    -21.157824
   0.29345    -21.157683
   0.27800    -21.157542
   0.26256    -21.157402
   0.24711    -21.157263
   0.23167    -21.157128
   0.21622    -21.156996
   0.20078    -21.156869
   0.18533    -21.156748
   0.16989    -21.156633
   0.15444    -21.156525
   0.13900    -21.156425
   0.12356    -21.156334
   0.10811    -21.156252
   0.09267    -21.156180
   0.07722    -21.156117
   0.06178    -21.156066
   0.04633    -21.156026
   0.03089    -21.155997
   0.01544    -21.155979
   0.00000    -21.155973
 
# Band-Index    5
   0.00000    -15.884856
   0.01544    -15.884768
   0.03089    -15.884499
   0.04633    -15.884050
   0.06178    -15.883427
   0.07722    -15.882639
   0.09267    -15.881692
   0.10811    -15.880596
   0.12356    -15.879369
   0.13900    -15.878016
   0.15444    -15.876555
   0.16989    -15.875011
   0.18533    -15.873394
   0.20078    -15.871717
   0.21622    -15.870004
   0.23167    -15.868272
   0.24711    -15.866537
   0.26256    -15.864811
   0.27800    -15.863114
   0.29345    -15.861456
   0.30889    -15.859853
   0.32433    -15.858316
   0.33978    -15.856855
   0.35522    -15.855480
   0.37067    -15.854192
   0.38611    -15.852999
   0.40156    -15.851909
   0.41700    -15.850920
   0.43245    -15.850024
   0.44789    -15.849231
   0.46333    -15.848540
   0.47878    -15.847936
   0.49422    -15.847424
   0.50967    -15.846997
   0.52511    -15.846650
   0.54056    -15.846386
   0.55600    -15.846198
   0.57145    -15.846084
   0.58689    -15.846047
   0.58689    -15.846047
   0.60418    -15.845976
   0.62147    -15.845769
   0.63877    -15.845430
   0.65606    -15.844964
   0.67335    -15.844387
   0.69064    -15.843711
   0.70793    -15.842957
   0.72522    -15.842146
   0.74252    -15.841300
   0.75981    -15.840447
   0.77710    -15.839608
   0.79439    -15.838818
   0.79439    -15.838194
   0.80995    -15.837628
   0.82551    -15.837141
   0.84108    -15.836760
   0.85664    -15.836496
   0.87220    -15.836364
   0.88776    -15.836376
   0.90333    -15.836553
   0.91889    -15.836897
   0.93445    -15.837414
   0.95001    -15.838113
   0.96557    -15.838996
   0.98114    -15.840059
   0.99670    -15.841300
   1.01226    -15.842709
   1.02782    -15.844278
   1.04339    -15.845994
   1.05895    -15.847841
   1.07451    -15.849799
   1.09007    -15.851858
   1.10563    -15.853999
   1.12120    -15.856199
   1.13676    -15.858441
   1.15232    -15.860698
   1.16788    -15.862955
   1.18345    -15.865188
   1.19901    -15.867378
   1.21457    -15.869509
   1.23013    -15.871559
   1.24569    -15.873516
   1.26126    -15.875360
   1.27682    -15.877073
   1.29238    -15.878646
   1.30794    -15.880058
   1.32351    -15.881307
   1.33907    -15.882377
   1.35463    -15.883262
   1.37019    -15.883959
   1.38575    -15.884458
   1.40132    -15.884758
   1.41688    -15.884856
   1.41688    -15.884856
   1.43276    -15.884756
   1.44865    -15.884448
   1.46453    -15.883935
   1.48041    -15.883219
   1.49630    -15.882306
   1.51218    -15.881203
   1.52807    -15.879914
   1.54395    -15.878446
   1.55983    -15.876814
   1.57572    -15.875025
   1.59160    -15.873097
   1.60749    -15.871040
   1.62337    -15.868877
   1.63925    -15.866624
   1.65514    -15.864294
   1.67102    -15.861911
   1.68690    -15.859493
   1.70279    -15.857069
   1.71867    -15.854657
   1.73456    -15.852283
   1.75044    -15.849975
   1.76632    -15.847754
   1.78221    -15.845646
   1.79809    -15.843682
   1.81398    -15.841879
   1.82986    -15.840268
   1.84574    -15.838864
   1.86163    -15.837688
   1.87751    -15.836763
   1.89340    -15.836089
   1.90928    -15.835675
   1.92516    -15.835538
   1.92516    -15.835538
   1.94112    -15.835541
   1.95708    -15.835558
   1.97304    -15.835588
   1.98900    -15.835627
   2.00496    -15.835674
   2.02092    -15.835729
   2.03689    -15.835793
   2.05285    -15.835862
   2.06881    -15.835939
   2.08477    -15.836022
   2.10073    -15.836112
   2.11669    -15.836201
   2.13265    -15.836294
   2.14861    -15.836383
   2.16457    -15.836475
   2.18053    -15.836564
   2.19649    -15.836651
   2.21245    -15.836729
   2.22841    -15.836802
   2.24437    -15.836868
   2.26033    -15.836929
   2.27629    -15.836978
   2.29225    -15.837017
   2.30821    -15.837046
   2.32417    -15.837063
   2.34013    -15.837070
   2.34013    -15.837070
   2.35643    -15.837192
   2.37274    -15.837444
   2.38904    -15.837813
   2.40534    -15.838292
   2.42164    -15.838870
   2.43795    -15.839524
   2.45425    -15.840239
   2.47055    -15.840989
   2.48686    -15.841754
   2.50316    -15.842514
   2.51946    -15.843244
   2.53576    -15.843924
   2.55207    -15.844534
   2.56837    -15.845059
   2.58467    -15.845479
   2.60097    -15.845791
   2.61728    -15.845982
   2.63358    -15.846047
 
# Band-Index    6
   2.63358    -15.838470
   2.61728    -15.838407
   2.60097    -15.838222
   2.58467    -15.837919
   2.56837    -15.837510
   2.55207    -15.837001
   2.53576    -15.836411
   2.51946    -15.835753
   2.50316    -15.835049
   2.48686    -15.834317
   2.47055    -15.833585
   2.45425    -15.832869
   2.43795    -15.832190
   2.42164    -15.831576
   2.40534    -15.831038
   2.38904    -15.830601
   2.37274    -15.830275
   2.35643    -15.830067
   2.34013    -15.829988
   2.34013    -15.829988
   2.32417    -15.829981
   2.30821    -15.829964
   2.29225    -15.829936
   2.27629    -15.829897
   2.26033    -15.829848
   2.24437    -15.829787
   2.22841    -15.829721
   2.21245    -15.829649
   2.19649    -15.829571
   2.18053    -15.829485
   2.16457    -15.829396
   2.14861    -15.829305
   2.13265    -15.829216
   2.11669    -15.829124
   2.10073    -15.829035
   2.08477    -15.828945
   2.06881    -15.828863
   2.05285    -15.828787
   2.03689    -15.828717
   2.02092    -15.828654
   2.00496    -15.828599
   1.98900    -15.828552
   1.97304    -15.828514
   1.95708    -15.828484
   1.94112    -15.828467
   1.92516    -15.828464
   1.92516    -15.828464
   1.90928    -15.828601
   1.89340    -15.829016
   1.87751    -15.829691
   1.86163    -15.830618
   1.84574    -15.831796
   1.82986    -15.833203
   1.81398    -15.834817
   1.79809    -15.836623
   1.78221    -15.838591
   1.76632    -15.840703
   1.75044    -15.842928
   1.73456    -15.845240
   1.71867    -15.847619
   1.70279    -15.850035
   1.68690    -15.852464
   1.67102    -15.854886
   1.65514    -15.857273
   1.63925    -15.859606
   1.62337    -15.861863
   1.60749    -15.864031
   1.59160    -15.866091
   1.57572    -15.868022
   1.55983    -15.869814
   1.54395    -15.871448
   1.52807    -15.872919
   1.51218    -15.874210
   1.49630    -15.875315
   1.48041    -15.876230
   1.46453    -15.876946
   1.44865    -15.877460
   1.43276    -15.877769
   1.41688    -15.877869
   1.41688    -15.877869
   1.40132    -15.877770
   1.38575    -15.877468
   1.37019    -15.876965
   1.35463    -15.876264
   1.33907    -15.875371
   1.32351    -15.874294
   1.30794    -15.873036
   1.29238    -15.871614
   1.27682    -15.870030
   1.26126    -15.868305
   1.24569    -15.866449
   1.23013    -15.864479
   1.21457    -15.862415
   1.19901    -15.860271
   1.18345    -15.858068
   1.16788    -15.855823
   1.15232    -15.853554
   1.13676    -15.851286
   1.12120    -15.849034
   1.10563    -15.846826
   1.09007    -15.844679
   1.07451    -15.842615
   1.05895    -15.840655
   1.04339    -15.838808
   1.02782    -15.837095
   1.01226    -15.835532
   0.99670    -15.834132
   0.98114    -15.832902
   0.96557    -15.831853
   0.95001    -15.830988
   0.93445    -15.830309
   0.91889    -15.829814
   0.90333    -15.829494
   0.88776    -15.829343
   0.87220    -15.829359
   0.85664    -15.829520
   0.84108    -15.829814
   0.82551    -15.830226
   0.80995    -15.830743
   0.79439    -15.831338
   0.79439    -15.831505
   0.77710    -15.832258
   0.75981    -15.833060
   0.74252    -15.833880
   0.72522    -15.834694
   0.70793    -15.835477
   0.69064    -15.836206
   0.67335    -15.836861
   0.65606    -15.837420
   0.63877    -15.837871
   0.62147    -15.838201
   0.60418    -15.838402
   0.58689    -15.838470
   0.58689    -15.838470
   0.57145    -15.838508
   0.55600    -15.838621
   0.54056    -15.838810
   0.52511    -15.839075
   0.50967    -15.839423
   0.49422    -15.839853
   0.47878    -15.840368
   0.46333    -15.840976
   0.44789    -15.841672
   0.43245    -15.842472
   0.41700    -15.843377
   0.40156    -15.844377
   0.38611    -15.845479
   0.37067    -15.846687
   0.35522    -15.847992
   0.33978    -15.849386
   0.32433    -15.850868
   0.30889    -15.852429
   0.29345    -15.854057
   0.27800    -15.855741
   0.26256    -15.857467
   0.24711    -15.859222
   0.23167    -15.860987
   0.21622    -15.862749
   0.20078    -15.864492
   0.18533    -15.866199
   0.16989    -15.867845
   0.15444    -15.869416
   0.13900    -15.870904
   0.12356    -15.872281
   0.10811    -15.873531
   0.09267    -15.874647
   0.07722    -15.875611
   0.06178    -15.876414
   0.04633    -15.877048
   0.03089    -15.877505
   0.01544    -15.877779
   0.00000    -15.877869
 
# Band-Index    7
   0.00000    -15.239782
   0.01544    -15.239798
   0.03089    -15.239842
   0.04633    -15.239917
   0.06178    -15.240022
   0.07722    -15.240155
   0.09267    -15.240316
   0.10811    -15.240503
   0.12356    -15.240714
   0.13900    -15.240947
   0.15444    -15.241201
   0.16989    -15.241477
   0.18533    -15.241772
   0.20078    -15.242082
   0.21622    -15.242403
   0.23167    -15.242740
   0.24711    -15.243082
   0.26256    -15.243434
   0.27800    -15.243793
   0.29345    -15.244156
   0.30889    -15.244518
   0.32433    -15.244877
   0.33978    -15.245232
   0.35522    -15.245578
   0.37067    -15.245914
   0.38611    -15.246236
   0.40156    -15.246545
   0.41700    -15.246848
   0.43245    -15.248065
   0.44789    -15.250079
   0.46333    -15.251932
   0.47878    -15.253591
   0.49422    -15.255048
   0.50967    -15.256294
   0.52511    -15.257317
   0.54056    -15.258125
   0.55600    -15.258701
   0.57145    -15.259050
   0.58689    -15.259166
   0.58689    -15.259166
   0.60418    -15.259885
   0.62147    -15.261701
   0.63877    -15.264123
   0.65606    -15.266857
   0.67335    -15.269765
   0.69064    -15.272754
   0.70793    -15.275766
   0.72522    -15.278751
   0.74252    -15.281659
   0.75981    -15.284448
   0.77710    -15.287080
   0.79439    -15.289512
   0.79439    -15.292335
   0.80995    -15.293896
   0.82551    -15.295254
   0.84108    -15.296387
   0.85664    -15.297275
   0.87220    -15.297898
   0.88776    -15.298240
   0.90333    -15.298293
   0.91889    -15.298052
   0.93445    -15.297508
   0.95001    -15.296666
   0.96557    -15.295534
   0.98114    -15.294118
   0.99670    -15.292435
   1.01226    -15.290504
   1.02782    -15.288345
   1.04339    -15.285985
   1.05895    -15.283449
   1.07451    -15.280769
   1.09007    -15.277979
   1.10563    -15.275113
   1.12120    -15.272208
   1.13676    -15.269299
   1.15232    -15.266414
   1.16788    -15.263588
   1.18345    -15.260845
   1.19901    -15.258215
   1.21457    -15.255722
   1.23013    -15.253381
   1.24569    -15.251210
   1.26126    -15.249218
   1.27682    -15.247414
   1.29238    -15.245799
   1.30794    -15.244377
   1.32351    -15.243152
   1.33907    -15.242115
   1.35463    -15.241273
   1.37019    -15.240619
   1.38575    -15.240153
   1.40132    -15.239875
   1.41688    -15.239782
   1.41688    -15.239782
   1.43276    -15.239853
   1.44865    -15.240065
   1.46453    -15.240421
   1.48041    -15.240925
   1.49630    -15.241583
   1.51218    -15.242402
   1.52807    -15.243388
   1.54395    -15.244551
   1.55983    -15.245900
   1.57572    -15.247441
   1.59160    -15.249180
   1.60749    -15.251120
   1.62337    -15.253262
   1.63925    -15.255601
   1.65514    -15.258120
   1.67102    -15.260801
   1.68690    -15.263616
   1.70279    -15.266537
   1.71867    -15.269525
   1.73456    -15.272540
   1.75044    -15.275535
   1.76632    -15.278465
   1.78221    -15.281285
   1.79809    -15.283949
   1.81398    -15.286414
   1.82986    -15.288645
   1.84574    -15.290598
