#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 255  80
# Band-Index    1
   3.15983    -67.179629    -64.097041
   3.17508    -67.179627    -64.097041
   3.19033    -67.179640    -64.097052
   3.20558    -67.179622    -64.097033
   3.22083    -67.179624    -64.097039
   3.23608    -67.179625    -64.097040
   3.25133    -67.179632    -64.097049
   3.26658    -67.179631    -64.097049
   3.28183    -67.179625    -64.097045
   3.29708    -67.179608    -64.097028
   3.31233    -67.179602    -64.097023
   3.32758    -67.179588    -64.097007
   3.34283    -67.179595    -64.097016
   3.35808    -67.179581    -64.097003
   3.37333    -67.179583    -64.097004
   3.38858    -67.179585    -64.097005
   3.40383    -67.179580    -64.097003
   3.41907    -67.179584    -64.097004
   3.43432    -67.179582    -64.097003
   3.44957    -67.179583    -64.097003
   3.46482    -67.179587    -64.097009
   3.48007    -67.179580    -64.097003
   3.49532    -67.179563    -64.096984
   3.51057    -67.179563    -64.096983
   3.52582    -67.179562    -64.096982
   3.54107    -67.179561    -64.096982
   3.55632    -67.179557    -64.096976
   3.57157    -67.179561    -64.096980
   3.58682    -67.179561    -64.096982
   3.60207    -67.179547    -64.096969
   3.61732    -67.179543    -64.096966
   3.63257    -67.179536    -64.096961
   3.64782    -67.179521    -64.096945
   3.66307    -67.179513    -64.096937
   3.67831    -67.179516    -64.096942
   3.69356    -67.179517    -64.096942
   3.70881    -67.179519    -64.096942
   3.72406    -67.179527    -64.096947
   3.73931    -67.179527    -64.096952
   3.75456    -67.179529    -64.096956
   3.76981    -67.179521    -64.096950
   3.78506    -67.179506    -64.096933
   3.80031    -67.179491    -64.096919
   3.81556    -67.179490    -64.096915
   3.83081    -67.179499    -64.096925
   3.84606    -67.179500    -64.096926
   3.86131    -67.179500    -64.096927
 
# Band-Index    2
   3.86131    -67.115462    -64.027582
   3.84606    -67.115484    -64.027603
   3.83081    -67.115498    -64.027620
   3.81556    -67.115504    -64.027627
   3.80031    -67.115511    -64.027634
   3.78506    -67.115512    -64.027635
   3.76981    -67.115508    -64.027633
   3.75456    -67.115509    -64.027632
   3.73931    -67.115525    -64.027648
   3.72406    -67.115533    -64.027656
   3.70881    -67.115531    -64.027656
   3.69356    -67.115539    -64.027668
   3.67831    -67.115542    -64.027673
   3.66307    -67.115547    -64.027676
   3.64782    -67.115553    -64.027681
   3.63257    -67.115564    -64.027692
   3.61732    -67.115566    -64.027690
   3.60207    -67.115565    -64.027691
   3.58682    -67.115568    -64.027696
   3.57157    -67.115569    -64.027694
   3.55632    -67.115571    -64.027692
   3.54107    -67.115570    -64.027690
   3.52582    -67.115571    -64.027690
   3.51057    -67.115572    -64.027693
   3.49532    -67.115568    -64.027686
   3.48007    -67.115565    -64.027683
   3.46482    -67.115570    -64.027689
   3.44957    -67.115563    -64.027676
   3.43432    -67.115566    -64.027677
   3.41907    -67.115559    -64.027672
   3.40383    -67.115548    -64.027661
   3.38858    -67.115554    -64.027668
   3.37333    -67.115551    -64.027665
   3.35808    -67.115548    -64.027663
   3.34283    -67.115564    -64.027681
   3.32758    -67.115561    -64.027681
   3.31233    -67.115558    -64.027680
   3.29708    -67.115563    -64.027685
   3.28183    -67.115579    -64.027702
   3.26658    -67.115579    -64.027701
   3.25133    -67.115575    -64.027698
   3.23608    -67.115565    -64.027685
   3.22083    -67.115555    -64.027674
   3.20558    -67.115561    -64.027681
   3.19033    -67.115567    -64.027688
   3.17508    -67.115557    -64.027679
   3.15983    -67.115566    -64.027687
   3.14459    -67.115553    -64.027676
   3.12934    -67.115551    -64.027674
   3.11409    -67.115550    -64.027671
   3.09884    -67.115553    -64.027674
   3.08359    -67.115566    -64.027683
   3.06834    -67.115558    -64.027675
   3.05309    -67.115562    -64.027677
   3.03784    -67.115568    -64.027683
   3.02259    -67.115571    -64.027682
   3.00734    -67.115579    -64.027690
   2.99209    -67.115584    -64.027701
   2.97684    -67.115581    -64.027694
   2.96159    -67.115575    -64.027690
   2.94634    -67.115562    -64.027678
   2.93109    -67.115571    -64.027686
   2.91584    -67.115560    -64.027675
   2.90059    -67.115565    -64.027680
   2.90059    -67.115565    -64.027680
   2.88264    -67.115571    -64.027685
   2.86469    -67.115576    -64.027689
   2.84674    -67.115554    -64.027667
   2.82879    -67.115548    -64.027661
   2.81083    -67.115544    -64.027658
   2.79288    -67.115549    -64.027661
   2.77493    -67.115542    -64.027655
   2.77493    -67.115579    -64.027698
   2.75936    -67.115575    -64.027696
   2.74380    -67.115563    -64.027683
   2.72823    -67.115578    -64.027696
   2.71267    -67.115581    -64.027698
   2.69710    -67.115576    -64.027692
   2.68154    -67.115583    -64.027699
   2.66597    -67.115582    -64.027696
   2.65041    -67.115557    -64.027673
   2.63485    -67.115571    -64.027687
   2.61928    -67.115582    -64.027698
   2.60372    -67.115583    -64.027699
   2.58815    -67.115591    -64.027709
   2.57259    -67.115596    -64.027716
   2.55702    -67.115585    -64.027704
   2.54146    -67.115579    -64.027697
   2.52589    -67.115563    -64.027684
   2.51033    -67.115547    -64.027668
   2.49476    -67.115530    -64.027654
   2.47920    -67.115515    -64.027638
   2.46363    -67.115488    -64.027611
   2.44807    -67.115496    -64.027616
   2.43250    -67.115504    -64.027630
   2.41694    -67.115518    -64.027643
   2.40137    -67.115529    -64.027653
   2.38581    -67.115549    -64.027671
   2.37024    -67.115538    -64.027659
   2.35468    -67.115514    -64.027633
   2.33911    -67.115462    -64.027582
   2.33911    -67.115462    -64.027582
   2.32343    -67.115475    -64.027597
   2.30774    -67.115500    -64.027622
   2.29206    -67.115513    -64.027637
   2.27637    -67.115515    -64.027639
   2.26068    -67.115514    -64.027637
   2.24500    -67.115518    -64.027642
   2.22931    -67.115522    -64.027648
   2.21363    -67.115523    -64.027651
   2.19794    -67.115517    -64.027644
   2.18225    -67.115510    -64.027635
   2.16657    -67.115514    -64.027639
   2.15088    -67.115517    -64.027638
   2.13520    -67.115514    -64.027629
   2.11951    -67.115517    -64.027629
   2.10383    -67.115524    -64.027634
   2.08814    -67.115531    -64.027645
   2.07245    -67.115523    -64.027638
   2.05677    -67.115518    -64.027633
   2.04108    -67.115520    -64.027634
   2.02540    -67.115531    -64.027647
   2.00971    -67.115531    -64.027649
   1.99402    -67.115538    -64.027656
   1.97834    -67.115542    -64.027662
   1.96265    -67.115542    -64.027665
   1.94697    -67.115533    -64.027653
   1.93128    -67.115538    -64.027654
   1.91560    -67.115544    -64.027659
   1.89991    -67.115545    -64.027659
   1.88422    -67.115557    -64.027672
   1.86854    -67.115558    -64.027676
   1.85285    -67.115558    -64.027674
   1.83717    -67.115576    -64.027693
   1.83717    -67.115576    -64.027693
   1.82038    -67.115574    -64.027691
   1.80360    -67.115545    -64.027661
   1.78681    -67.115552    -64.027666
   1.77003    -67.115552    -64.027663
   1.75325    -67.115553    -64.027665
   1.73646    -67.115541    -64.027649
   1.71968    -67.115547    -64.027658
   1.70289    -67.115533    -64.027646
   1.68611    -67.115534    -64.027645
   1.66933    -67.115545    -64.027654
   1.65254    -67.115548    -64.027658
   1.63576    -67.115559    -64.027670
   1.61897    -67.115555    -64.027668
   1.60219    -67.115559    -64.027673
   1.58541    -67.115574    -64.027688
   1.58541    -67.115561    -64.027669
   1.56931    -67.115574    -64.027678
   1.55322    -67.115567    -64.027674
   1.53712    -67.115564    -64.027672
   1.52103    -67.115570    -64.027677
   1.50494    -67.115574    -64.027684
   1.48884    -67.115567    -64.027678
   1.47275    -67.115574    -64.027683
   1.45666    -67.115584    -64.027691
   1.44056    -67.115601    -64.027708
   1.42447    -67.115608    -64.027718
   1.40838    -67.115614    -64.027722
   1.39228    -67.115607    -64.027713
   1.37619    -67.115600    -64.027707
   1.36009    -67.115599    -64.027709
   1.34400    -67.115588    -64.027699
   1.32791    -67.115575    -64.027686
   1.31181    -67.115584    -64.027696
   1.29572    -67.115603    -64.027715
   1.29572    -67.115603    -64.027715
   1.28048    -67.115593    -64.027705
   1.26523    -67.115575    -64.027687
   1.24999    -67.115577    -64.027688
   1.23474    -67.115585    -64.027696
   1.21950    -67.115595    -64.027706
   1.20426    -67.115591    -64.027705
   1.18901    -67.115597    -64.027713
   1.17377    -67.115603    -64.027720
   1.15853    -67.115603    -64.027720
   1.14328    -67.115598    -64.027715
   1.12804    -67.115601    -64.027719
   1.11279    -67.115600    -64.027720
   1.09755    -67.115602    -64.027719
   1.08231    -67.115595    -64.027713
   1.06706    -67.115590    -64.027709
   1.05182    -67.115591    -64.027708
   1.03658    -67.115580    -64.027697
   1.02133    -67.115583    -64.027699
   1.00609    -67.115584    -64.027700
   0.99084    -67.115596    -64.027711
   0.97560    -67.115607    -64.027722
   0.96036    -67.115604    -64.027719
   0.94511    -67.115609    -64.027724
   0.92987    -67.115614    -64.027729
   0.91463    -67.115612    -64.027729
   0.89938    -67.115601    -64.027718
   0.88414    -67.115601    -64.027719
   0.86889    -67.115592    -64.027710
   0.85365    -67.115593    -64.027712
   0.83841    -67.115602    -64.027721
   0.82316    -67.115597    -64.027714
   0.80792    -67.115593    -64.027708
   0.79268    -67.115596    -64.027709
   0.77743    -67.115584    -64.027699
   0.76219    -67.115579    -64.027694
   0.74694    -67.115575    -64.027687
   0.73170    -67.115567    -64.027681
   0.71646    -67.115573    -64.027688
   0.70121    -67.115566    -64.027681
   0.68597    -67.115564    -64.027681
   0.67073    -67.115580    -64.027698
   0.65548    -67.115567    -64.027688
   0.64024    -67.115570    -64.027689
   0.62499    -67.115567    -64.027685
   0.60975    -67.115563    -64.027681
   0.59451    -67.115565    -64.027683
   0.57926    -67.115559    -64.027676
   0.56402    -67.115555    -64.027673
   0.54878    -67.115552    -64.027672
   0.53353    -67.115549    -64.027666
   0.51829    -67.115552    -64.027671
   0.50304    -67.115553    -64.027671
   0.48780    -67.115561    -64.027680
   0.47256    -67.115566    -64.027687
   0.45731    -67.115570    -64.027692
   0.44207    -67.115577    -64.027697
   0.42683    -67.115568    -64.027689
   0.41158    -67.115562    -64.027684
   0.39634    -67.115552    -64.027672
   0.38109    -67.115539    -64.027659
   0.36585    -67.115550    -64.027671
   0.35061    -67.115546    -64.027667
   0.33536    -67.115557    -64.027679
   0.32012    -67.115554    -64.027678
   0.30488    -67.115554    -64.027677
   0.28963    -67.115550    -64.027673
   0.27439    -67.115556    -64.027682
   0.25914    -67.115557    -64.027681
   0.24390    -67.115551    -64.027674
   0.22866    -67.115548    -64.027672
   0.21341    -67.115541    -64.027665
   0.19817    -67.115530    -64.027652
   0.18293    -67.115527    -64.027648
   0.16768    -67.115525    -64.027647
   0.15244    -67.115528    -64.027649
   0.13719    -67.115525    -64.027646
   0.12195    -67.115523    -64.027645
   0.10671    -67.115521    -64.027644
   0.09146    -67.115518    -64.027643
   0.07622    -67.115520    -64.027645
   0.06098    -67.115520    -64.027645
   0.04573    -67.115519    -64.027641
   0.03049    -67.115511    -64.027632
   0.01524    -67.115481    -64.027602
   0.00000    -67.115462    -64.027582
 
# Band-Index    3
   0.00000    -67.082767    -63.995781
   0.01524    -67.082742    -63.995758
   0.03049    -67.082755    -63.995773
   0.04573    -67.082760    -63.995779
   0.06098    -67.082734    -63.995756
   0.07622    -67.082740    -63.995760
   0.09146    -67.082743    -63.995765
   0.10671    -67.082751    -63.995776
   0.12195    -67.082752    -63.995775
   0.13719    -67.082750    -63.995770
   0.15244    -67.082749    -63.995768
   0.16768    -67.082772    -63.995790
   0.18293    -67.082779    -63.995797
   0.19817    -67.082785    -63.995803
   0.21341    -67.082795    -63.995810
   0.22866    -67.082811    -63.995827
   0.24390    -67.082808    -63.995821
   0.25914    -67.082815    -63.995824
   0.27439    -67.082803    -63.995812
   0.28963    -67.082796    -63.995804
   0.30488    -67.082804    -63.995811
   0.32012    -67.082801    -63.995812
   0.33536    -67.082801    -63.995812
   0.35061    -67.082784    -63.995798
   0.36585    -67.082774    -63.995790
   0.38109    -67.082751    -63.995767
   0.39634    -67.082768    -63.995786
   0.41158    -67.082776    -63.995792
   0.42683    -67.082806    -63.995823
   0.44207    -67.082814    -63.995831
   0.45731    -67.082830    -63.995844
   0.47256    -67.082827    -63.995843
   0.48780    -67.082830    -63.995846
   0.50304    -67.082821    -63.995836
   0.51829    -67.082826    -63.995839
   0.53353    -67.082818    -63.995834
   0.54878    -67.082824    -63.995841
   0.56402    -67.082820    -63.995836
   0.57926    -67.082809    -63.995822
   0.59451    -67.082813    -63.995827
   0.60975    -67.082803    -63.995817
   0.62499    -67.082806    -63.995822
   0.64024    -67.082806    -63.995822
   0.65548    -67.082795    -63.995811
   0.67073    -67.082802    -63.995817
   0.68597    -67.082777    -63.995790
   0.70121    -67.082773    -63.995787
   0.71646    -67.082781    -63.995794
   0.73170    -67.082779    -63.995793
   0.74694    -67.082790    -63.995803
   0.76219    -67.082794    -63.995808
   0.77743    -67.082797    -63.995809
   0.79268    -67.082817    -63.995837
   0.80792    -67.082811    -63.995829
   0.82316    -67.082808    -63.995824
   0.83841    -67.082813    -63.995826
   0.85365    -67.082796    -63.995807
   0.86889    -67.082787    -63.995798
   0.88414    -67.082799    -63.995810
   0.89938    -67.082796    -63.995807
   0.91463    -67.082793    -63.995806
   0.92987    -67.082790    -63.995800
   0.94511    -67.082780    -63.995791
   0.96036    -67.082782    -63.995791
   0.97560    -67.082783    -63.995793
   0.99084    -67.082770    -63.995779
   1.00609    -67.082758    -63.995764
   1.02133    -67.082747    -63.995752
   1.03658    -67.082753    -63.995757
   1.05182    -67.082766    -63.995769
   1.06706    -67.082766    -63.995771
   1.08231    -67.082779    -63.995786
   1.09755    -67.082798    -63.995804
   1.11279    -67.082812    -63.995819
   1.12804    -67.082813    -63.995823
   1.14328    -67.082804    -63.995814
   1.15853    -67.082816    -63.995829
   1.17377    -67.082815    -63.995827
   1.18901    -67.082814    -63.995829
   1.20426    -67.082802    -63.995813
   1.21950    -67.082811    -63.995826
   1.23474    -67.082802    -63.995816
   1.24999    -67.082793    -63.995805
   1.26523    -67.082778    -63.995790
   1.28048    -67.082794    -63.995808
   1.29572    -67.082806    -63.995823
   1.29572    -67.082806    -63.995823
   1.31181    -67.082798    -63.995813
   1.32791    -67.082792    -63.995806
   1.34400    -67.082793    -63.995809
   1.36009    -67.082804    -63.995819
   1.37619    -67.082803    -63.995817
   1.39228    -67.082812    -63.995827
   1.40838    -67.082807    -63.995826
   1.42447    -67.082808    -63.995826
   1.44056    -67.082804    -63.995820
   1.45666    -67.082805    -63.995819
   1.47275    -67.082801    -63.995817
   1.48884    -67.082797    -63.995811
   1.50494    -67.082794    -63.995807
   1.52103    -67.082789    -63.995804
   1.53712    -67.082799    -63.995815
   1.55322    -67.082798    -63.995812
   1.56931    -67.082799    -63.995814
   1.58541    -67.082799    -63.995813
   1.58541    -67.082809    -63.995835
   1.60219    -67.082802    -63.995824
   1.61897    -67.082814    -63.995837
   1.63576    -67.082811    -63.995833
   1.65254    -67.082799    -63.995817
   1.66933    -67.082811    -63.995826
   1.68611    -67.082816    -63.995829
   1.70289    -67.082833    -63.995844
   1.71968    -67.082836    -63.995846
   1.73646    -67.082828    -63.995837
   1.75325    -67.082823    -63.995831
   1.77003    -67.082828    -63.995837
   1.78681    -67.082831    -63.995837
   1.80360    -67.082840    -63.995847
   1.82038    -67.082850    -63.995855
   1.83717    -67.082860    -63.995864
   1.83717    -67.082860    -63.995864
   1.85285    -67.082835    -63.995842
   1.86854    -67.082830    -63.995835
   1.88422    -67.082835    -63.995839
   1.89991    -67.082829    -63.995835
   1.91560    -67.082807    -63.995818
   1.93128    -67.082787    -63.995794
   1.94697    -67.082781    -63.995791
   1.96265    -67.082780    -63.995791
   1.97834    -67.082789    -63.995801
   1.99402    -67.082796    -63.995808
   2.00971    -67.082786    -63.995801
   2.02540    -67.082775    -63.995796
   2.04108    -67.082784    -63.995806
   2.05677    -67.082791    -63.995814
   2.07245    -67.082799    -63.995821
   2.08814    -67.082811    -63.995832
   2.10383    -67.082818    -63.995840
   2.11951    -67.082802    -63.995823
   2.13520    -67.082787    -63.995808
   2.15088    -67.082776    -63.995796
   2.16657    -67.082773    -63.995790
   2.18225    -67.082765    -63.995782
   2.19794    -67.082752    -63.995767
   2.21363    -67.082761    -63.995780
   2.22931    -67.082752    -63.995770
   2.24500    -67.082744    -63.995768
   2.26068    -67.082744    -63.995765
   2.27637    -67.082737    -63.995758
   2.29206    -67.082756    -63.995776
   2.30774    -67.082757    -63.995778
   2.32343    -67.082738    -63.995758
   2.33911    -67.082767    -63.995781
   2.33911    -67.082767    -63.995781
   2.35468    -67.082764    -63.995784
   2.37024    -67.082774    -63.995796
   2.38581    -67.082781    -63.995802
   2.40137    -67.082768    -63.995789
   2.41694    -67.082754    -63.995779
   2.43250    -67.082753    -63.995773
   2.44807    -67.082757    -63.995772
   2.46363    -67.082747    -63.995763
   2.47920    -67.082754    -63.995774
   2.49476    -67.082760    -63.995781
   2.51033    -67.082771    -63.995792
   2.52589    -67.082787    -63.995808
   2.54146    -67.082789    -63.995810
   2.55702    -67.082808    -63.995828
   2.57259    -67.082812    -63.995830
   2.58815    -67.082807    -63.995827
   2.60372    -67.082799    -63.995819
   2.61928    -67.082791    -63.995810
   2.63485    -67.082788    -63.995806
   2.65041    -67.082790    -63.995806
   2.66597    -67.082801    -63.995818
   2.68154    -67.082805    -63.995822
   2.69710    -67.082805    -63.995819
   2.71267    -67.082810    -63.995823
   2.72823    -67.082808    -63.995820
   2.74380    -67.082803    -63.995815
   2.75936    -67.082809    -63.995821
   2.77493    -67.082803    -63.995818
   2.77493    -67.082764    -63.995777
   2.79288    -67.082764    -63.995776
   2.81083    -67.082759    -63.995769
   2.82879    -67.082756    -63.995767
   2.84674    -67.082774    -63.995787
   2.86469    -67.082791    -63.995804
   2.88264    -67.082795    -63.995809
   2.90059    -67.082783    -63.995796
   2.90059    -67.082783    -63.995796
   2.91584    -67.082784    -63.995796
   2.93109    -67.082793    -63.995806
   2.94634    -67.082780    -63.995791
   2.96159    -67.082792    -63.995804
   2.97684    -67.082783    -63.995795
   2.99209    -67.082801    -63.995808
   3.00734    -67.082768    -63.995778
   3.02259    -67.082755    -63.995766
   3.03784    -67.082765    -63.995772
   3.05309    -67.082761    -63.995768
   3.06834    -67.082748    -63.995757
   3.08359    -67.082771    -63.995784
   3.09884    -67.082778    -63.995791
   3.11409    -67.082767    -63.995776
   3.12934    -67.082775    -63.995786
   3.14459    -67.082794    -63.995806
   3.15983    -67.082804    -63.995816
   3.17508    -67.082821    -63.995834
   3.19033    -67.082841    -63.995858
   3.20558    -67.082821    -63.995840
   3.22083    -67.082809    -63.995827
   3.23608    -67.082829    -63.995847
   3.25133    -67.082847    -63.995860
   3.26658    -67.082833    -63.995846
   3.28183    -67.082837    -63.995852
   3.29708    -67.082825    -63.995840
   3.31233    -67.082827    -63.995844
   3.32758    -67.082815    -63.995835
   3.34283    -67.082817    -63.995837
   3.35808    -67.082799    -63.995822
   3.37333    -67.082808    -63.995831
   3.38858    -67.082821    -63.995843
   3.40383    -67.082816    -63.995836
   3.41907    -67.082818    -63.995837
   3.43432    -67.082798    -63.995813
   3.44957    -67.082790    -63.995802
   3.46482    -67.082801    -63.995808
   3.48007    -67.082795    -63.995806
   3.49532    -67.082778    -63.995789
   3.51057    -67.082781    -63.995792
   3.52582    -67.082792    -63.995808
   3.54107    -67.082793    -63.995808
   3.55632    -67.082795    -63.995810
   3.57157    -67.082816    -63.995825
   3.58682    -67.082821    -63.995832
   3.60207    -67.082814    -63.995826
   3.61732    -67.082827    -63.995839
   3.63257    -67.082822    -63.995837
   3.64782    -67.082795    -63.995813
   3.66307    -67.082784    -63.995798
   3.67831    -67.082776    -63.995788
   3.69356    -67.082767    -63.995783
   3.70881    -67.082753    -63.995771
   3.72406    -67.082753    -63.995775
   3.73931    -67.082749    -63.995770
   3.75456    -67.082753    -63.995774
   3.76981    -67.082739    -63.995761
   3.78506    -67.082738    -63.995761
   3.80031    -67.082725    -63.995748
   3.81556    -67.082761    -63.995781
   3.83081    -67.082754    -63.995774
   3.84606    -67.082742    -63.995759
   3.86131    -67.082767    -63.995781
 
# Band-Index    4
   3.86131    -26.319376    -26.311213
   3.84606    -26.319376    -26.311213
   3.83081    -26.319375    -26.311213
   3.81556    -26.319375    -26.311212
