#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 247 120
# Band-Index    1
   2.38599    -58.480457
   2.40135    -58.480459
   2.41671    -58.480456
   2.43207    -58.480457
   2.44743    -58.480458
   2.46279    -58.480453
   2.47816    -58.480455
   2.49352    -58.480458
   2.50888    -58.480456
   2.52424    -58.480456
   2.53960    -58.480460
   2.55497    -58.480459
   2.57033    -58.480458
   2.58569    -58.480460
   2.60105    -58.480461
   2.61641    -58.480461
   2.63177    -58.480465
   2.64714    -58.480465
   2.66250    -58.480464
   2.67786    -58.480465
   2.67786    -58.480465
   2.69603    -58.480463
   2.71420    -58.480459
   2.73238    -58.480457
   2.75055    -58.480461
   2.76872    -58.480470
   2.78689    -58.480472
   2.80507    -58.480472
   2.82324    -58.480474
   2.82324    -58.480474
   2.83917    -58.480467
   2.85511    -58.480465
   2.87105    -58.480461
   2.88698    -58.480462
   2.90292    -58.480465
   2.91885    -58.480465
   2.93479    -58.480461
   2.95073    -58.480465
   2.96666    -58.480461
   2.98260    -58.480455
   2.99853    -58.480455
   3.01447    -58.480457
   3.03040    -58.480466
   3.04634    -58.480471
   3.06228    -58.480475
   3.07821    -58.480478
   3.09415    -58.480468
   3.11008    -58.480457
   3.12602    -58.480454
   3.14195    -58.480464
   3.15789    -58.480465
   3.17383    -58.480468
   3.18976    -58.480465
   3.20570    -58.480462
   3.22163    -58.480459
   3.23757    -58.480456
   3.25350    -58.480447
   3.26944    -58.480446
   3.26944    -58.480471
   3.28566    -58.480471
   3.30188    -58.480468
   3.31809    -58.480466
   3.33431    -58.480469
   3.35053    -58.480471
   3.36675    -58.480468
   3.38296    -58.480467
   3.39918    -58.480465
   3.41540    -58.480466
   3.43162    -58.480467
   3.44784    -58.480466
   3.46405    -58.480466
   3.48027    -58.480466
   3.49649    -58.480469
   3.51271    -58.480466
   3.52892    -58.480463
   3.52892    -58.480460
   3.54559    -58.480463
   3.56226    -58.480467
   3.57893    -58.480464
   3.59559    -58.480462
   3.61226    -58.480461
   3.62893    -58.480461
   3.64560    -58.480464
   3.66226    -58.480457
   3.67893    -58.480458
   3.69560    -58.480451
   3.71226    -58.480453
   3.72893    -58.480461
   3.74560    -58.480461
   3.76227    -58.480463
   3.77893    -58.480465
 
# Band-Index    2
   3.77893    -56.762766
   3.76227    -56.762765
   3.74560    -56.762765
   3.72893    -56.762765
   3.71226    -56.762758
   3.69560    -56.762756
   3.67893    -56.762756
   3.66226    -56.762754
   3.64560    -56.762755
   3.62893    -56.762751
   3.61226    -56.762752
   3.59559    -56.762750
   3.57893    -56.762749
   3.56226    -56.762753
   3.54559    -56.762751
   3.52892    -56.762753
   3.52892    -56.762755
   3.51271    -56.762754
   3.49649    -56.762754
   3.48027    -56.762754
   3.46405    -56.762754
   3.44784    -56.762752
   3.43162    -56.762752
   3.41540    -56.762750
   3.39918    -56.762751
   3.38296    -56.762751
   3.36675    -56.762751
   3.35053    -56.762753
   3.33431    -56.762753
   3.31809    -56.762754
   3.30188    -56.762755
   3.28566    -56.762757
   3.26944    -56.762758
   3.26944    -56.762746
   3.25350    -56.762745
   3.23757    -56.762748
   3.22163    -56.762746
   3.20570    -56.762745
   3.18976    -56.762743
   3.17383    -56.762742
   3.15789    -56.762741
   3.14195    -56.762742
   3.12602    -56.762741
   3.11008    -56.762744
   3.09415    -56.762747
   3.07821    -56.762747
   3.06228    -56.762747
   3.04634    -56.762746
   3.03040    -56.762744
   3.01447    -56.762744
   2.99853    -56.762741
   2.98260    -56.762741
   2.96666    -56.762739
   2.95073    -56.762739
   2.93479    -56.762740
   2.91885    -56.762742
   2.90292    -56.762744
   2.88698    -56.762744
   2.87105    -56.762747
   2.85511    -56.762751
   2.83917    -56.762750
   2.82324    -56.762751
   2.82324    -56.762751
   2.80507    -56.762756
   2.78689    -56.762759
   2.76872    -56.762762
   2.75055    -56.762762
   2.73238    -56.762764
   2.71420    -56.762764
   2.69603    -56.762766
   2.67786    -56.762766
   2.67786    -56.762766
   2.66250    -56.762762
   2.64714    -56.762761
   2.63177    -56.762758
   2.61641    -56.762753
   2.60105    -56.762751
   2.58569    -56.762750
   2.57033    -56.762746
   2.55497    -56.762749
   2.53960    -56.762746
   2.52424    -56.762744
   2.50888    -56.762744
   2.49352    -56.762745
   2.47816    -56.762747
   2.46279    -56.762746
   2.44743    -56.762748
   2.43207    -56.762747
   2.41671    -56.762744
   2.40135    -56.762738
   2.38599    -56.762740
   2.37062    -56.762739
   2.35526    -56.762742
   2.33990    -56.762742
   2.32454    -56.762743
   2.30918    -56.762742
   2.29382    -56.762746
   2.27845    -56.762751
   2.26309    -56.762754
   2.24773    -56.762754
   2.23237    -56.762755
   2.21701    -56.762757
   2.20164    -56.762754
   2.18628    -56.762752
   2.17092    -56.762752
   2.15556    -56.762751
   2.14020    -56.762753
   2.12484    -56.762757
   2.10947    -56.762755
   2.09411    -56.762758
   2.07875    -56.762757
   2.06339    -56.762755
   2.04803    -56.762756
   2.03266    -56.762756
   2.01730    -56.762760
   2.00194    -56.762759
   1.98658    -56.762757
   1.97122    -56.762754
   1.95586    -56.762747
   1.94049    -56.762740
   1.92513    -56.762737
   1.90977    -56.762733
   1.89441    -56.762731
   1.87905    -56.762732
   1.86369    -56.762744
   1.84832    -56.762746
   1.84832    -56.762746
   1.83287    -56.762744
   1.81741    -56.762740
   1.80195    -56.762737
   1.78650    -56.762739
   1.77104    -56.762737
   1.75559    -56.762740
   1.74013    -56.762744
   1.72467    -56.762746
   1.70922    -56.762752
   1.69376    -56.762755
   1.67830    -56.762754
   1.66285    -56.762751
   1.64739    -56.762748
   1.63193    -56.762747
   1.61648    -56.762746
   1.60102    -56.762744
   1.58557    -56.762747
   1.57011    -56.762750
   1.55465    -56.762747
   1.53920    -56.762749
   1.52374    -56.762752
   1.50828    -56.762758
   1.49283    -56.762757
   1.47737    -56.762755
   1.46191    -56.762750
   1.44646    -56.762746
   1.43100    -56.762743
   1.41555    -56.762742
   1.40009    -56.762742
   1.38463    -56.762744
   1.36918    -56.762748
   1.35372    -56.762753
   1.33826    -56.762754
   1.33826    -56.762754
   1.32231    -56.762755
   1.30635    -56.762754
   1.29040    -56.762753
   1.27445    -56.762751
   1.25849    -56.762751
   1.24254    -56.762749
   1.22658    -56.762749
   1.21063    -56.762748
   1.19467    -56.762747
   1.17872    -56.762746
   1.16276    -56.762745
   1.14681    -56.762742
   1.13085    -56.762744
   1.11490    -56.762744
   1.09894    -56.762742
   1.08299    -56.762742
   1.06703    -56.762742
   1.05108    -56.762742
   1.03512    -56.762742
   1.01917    -56.762743
   1.00321    -56.762742
   0.98726    -56.762743
   0.97131    -56.762744
   0.95535    -56.762747
   0.93940    -56.762747
   0.92344    -56.762747
   0.92344    -56.762747
   0.90749    -56.762748
   0.89154    -56.762744
   0.87558    -56.762739
   0.85963    -56.762741
   0.84368    -56.762742
   0.82773    -56.762742
   0.81177    -56.762743
   0.79582    -56.762741
   0.77987    -56.762741
   0.76392    -56.762743
   0.74796    -56.762743
   0.73201    -56.762747
   0.71606    -56.762746
   0.70010    -56.762749
   0.68415    -56.762749
   0.66820    -56.762749
   0.65225    -56.762753
   0.63629    -56.762754
   0.62034    -56.762756
   0.60439    -56.762759
   0.58844    -56.762756
   0.57248    -56.762757
   0.55653    -56.762755
   0.54058    -56.762757
   0.52463    -56.762757
   0.50867    -56.762758
   0.50867    -56.762758
   0.49278    -56.762756
   0.47688    -56.762755
   0.46098    -56.762755
   0.44509    -56.762756
   0.42919    -56.762754
   0.41330    -56.762756
   0.39740    -56.762758
   0.38150    -56.762757
   0.36561    -56.762758
   0.34971    -56.762757
   0.33382    -56.762756
   0.31792    -56.762756
   0.30202    -56.762756
   0.28613    -56.762753
   0.27023    -56.762752
   0.25434    -56.762750
   0.23844    -56.762749
   0.22254    -56.762750
   0.20665    -56.762751
   0.19075    -56.762752
   0.17486    -56.762752
   0.15896    -56.762751
   0.14306    -56.762749
   0.12717    -56.762747
   0.11127    -56.762744
   0.09538    -56.762743
   0.07948    -56.762741
   0.06358    -56.762742
   0.04769    -56.762741
   0.03179    -56.762743
   0.01590    -56.762745
   0.00000    -56.762745
 
# Band-Index    3
   0.00000    -56.716881
   0.01590    -56.716879
   0.03179    -56.716870
   0.04769    -56.716865
   0.06358    -56.716867
   0.07948    -56.716868
   0.09538    -56.716871
   0.11127    -56.716874
   0.12717    -56.716875
   0.14306    -56.716878
   0.15896    -56.716882
   0.17486    -56.716883
   0.19075    -56.716882
   0.20665    -56.716875
   0.22254    -56.716877
   0.23844    -56.716879
   0.25434    -56.716881
   0.27023    -56.716884
   0.28613    -56.716884
   0.30202    -56.716885
   0.31792    -56.716885
   0.33382    -56.716886
   0.34971    -56.716883
   0.36561    -56.716887
   0.38150    -56.716886
   0.39740    -56.716883
   0.41330    -56.716878
   0.42919    -56.716876
   0.44509    -56.716878
   0.46098    -56.716876
   0.47688    -56.716879
   0.49278    -56.716882
   0.50867    -56.716884
   0.50867    -56.716884
   0.52463    -56.716882
   0.54058    -56.716880
   0.55653    -56.716877
   0.57248    -56.716878
   0.58844    -56.716878
   0.60439    -56.716877
   0.62034    -56.716876
   0.63629    -56.716877
   0.65225    -56.716878
   0.66820    -56.716877
   0.68415    -56.716876
   0.70010    -56.716874
   0.71606    -56.716874
   0.73201    -56.716877
   0.74796    -56.716876
   0.76392    -56.716876
   0.77987    -56.716877
   0.79582    -56.716876
   0.81177    -56.716878
   0.82773    -56.716879
   0.84368    -56.716879
   0.85963    -56.716879
   0.87558    -56.716877
   0.89154    -56.716879
   0.90749    -56.716882
   0.92344    -56.716880
   0.92344    -56.716880
   0.93940    -56.716882
   0.95535    -56.716882
   0.97131    -56.716877
   0.98726    -56.716878
   1.00321    -56.716876
   1.01917    -56.716877
   1.03512    -56.716877
   1.05108    -56.716879
   1.06703    -56.716878
   1.08299    -56.716878
   1.09894    -56.716879
   1.11490    -56.716883
   1.13085    -56.716883
   1.14681    -56.716885
   1.16276    -56.716886
   1.17872    -56.716885
   1.19467    -56.716886
   1.21063    -56.716888
   1.22658    -56.716890
   1.24254    -56.716892
   1.25849    -56.716890
   1.27445    -56.716890
   1.29040    -56.716893
   1.30635    -56.716894
   1.32231    -56.716895
   1.33826    -56.716895
   1.33826    -56.716895
   1.35372    -56.716895
   1.36918    -56.716894
   1.38463    -56.716892
   1.40009    -56.716890
   1.41555    -56.716890
   1.43100    -56.716891
   1.44646    -56.716890
   1.46191    -56.716893
   1.47737    -56.716895
   1.49283    -56.716895
   1.50828    -56.716894
   1.52374    -56.716892
   1.53920    -56.716891
   1.55465    -56.716886
   1.57011    -56.716886
   1.58557    -56.716886
   1.60102    -56.716885
   1.61648    -56.716886
   1.63193    -56.716884
   1.64739    -56.716887
   1.66285    -56.716885
   1.67830    -56.716883
   1.69376    -56.716884
   1.70922    -56.716884
   1.72467    -56.716882
   1.74013    -56.716880
   1.75559    -56.716880
   1.77104    -56.716877
   1.78650    -56.716878
   1.80195    -56.716879
   1.81741    -56.716880
   1.83287    -56.716880
   1.84832    -56.716881
   1.84832    -56.716881
   1.86369    -56.716879
   1.87905    -56.716877
   1.89441    -56.716875
   1.90977    -56.716875
   1.92513    -56.716876
   1.94049    -56.716878
   1.95586    -56.716880
   1.97122    -56.716883
   1.98658    -56.716886
   2.00194    -56.716888
   2.01730    -56.716890
   2.03266    -56.716887
   2.04803    -56.716889
   2.06339    -56.716889
   2.07875    -56.716890
   2.09411    -56.716890
   2.10947    -56.716889
   2.12484    -56.716888
   2.14020    -56.716888
   2.15556    -56.716887
   2.17092    -56.716887
   2.18628    -56.716885
   2.20164    -56.716885
   2.21701    -56.716888
   2.23237    -56.716888
   2.24773    -56.716887
   2.26309    -56.716886
   2.27845    -56.716882
   2.29382    -56.716882
   2.30918    -56.716881
   2.32454    -56.716880
   2.33990    -56.716880
   2.35526    -56.716880
   2.37062    -56.716879
   2.38599    -56.716879
   2.40135    -56.716881
   2.41671    -56.716883
   2.43207    -56.716885
   2.44743    -56.716884
   2.46279    -56.716885
   2.47816    -56.716884
   2.49352    -56.716884
   2.50888    -56.716883
   2.52424    -56.716885
   2.53960    -56.716886
   2.55497    -56.716887
   2.57033    -56.716887
   2.58569    -56.716890
   2.60105    -56.716891
   2.61641    -56.716893
   2.63177    -56.716896
   2.64714    -56.716898
   2.66250    -56.716899
   2.67786    -56.716900
   2.67786    -56.716900
   2.69603    -56.716901
   2.71420    -56.716900
   2.73238    -56.716899
   2.75055    -56.716896
   2.76872    -56.716897
   2.78689    -56.716894
   2.80507    -56.716891
   2.82324    -56.716887
   2.82324    -56.716887
   2.83917    -56.716884
   2.85511    -56.716885
   2.87105    -56.716882
   2.88698    -56.716878
   2.90292    -56.716878
   2.91885    -56.716876
   2.93479    -56.716875
   2.95073    -56.716873
   2.96666    -56.716874
   2.98260    -56.716877
   2.99853    -56.716877
   3.01447    -56.716879
   3.03040    -56.716880
   3.04634    -56.716880
   3.06228    -56.716881
   3.07821    -56.716881
   3.09415    -56.716882
   3.11008    -56.716879
   3.12602    -56.716873
   3.14195    -56.716876
   3.15789    -56.716876
   3.17383    -56.716879
   3.18976    -56.716877
   3.20570    -56.716877
   3.22163    -56.716879
   3.23757    -56.716881
   3.25350    -56.716878
   3.26944    -56.716881
   3.26944    -56.716884
   3.28566    -56.716884
   3.30188    -56.716883
   3.31809    -56.716883
   3.33431    -56.716884
   3.35053    -56.716886
   3.36675    -56.716880
   3.38296    -56.716877
   3.39918    -56.716877
   3.41540    -56.716878
   3.43162    -56.716877
   3.44784    -56.716878
   3.46405    -56.716880
   3.48027    -56.716881
   3.49649    -56.716880
   3.51271    -56.716882
   3.52892    -56.716883
   3.52892    -56.716883
   3.54559    -56.716881
   3.56226    -56.716885
   3.57893    -56.716883
   3.59559    -56.716881
   3.61226    -56.716881
   3.62893    -56.716885
   3.64560    -56.716888
   3.66226    -56.716883
   3.67893    -56.716884
   3.69560    -56.716885
   3.71226    -56.716888
   3.72893    -56.716896
   3.74560    -56.716896
   3.76227    -56.716897
   3.77893    -56.716900
 
# Band-Index    4
   3.77893    -52.116702
   3.76227    -52.116700
   3.74560    -52.116699
   3.72893    -52.116701
   3.71226    -52.116696
   3.69560    -52.116695
   3.67893    -52.116699
   3.66226    -52.116697
   3.64560    -52.116701
   3.62893    -52.116698
   3.61226    -52.116698
   3.59559    -52.116697
   3.57893    -52.116699
   3.56226    -52.116702
   3.54559    -52.116700
   3.52892    -52.116699
   3.52892    -52.116701
   3.51271    -52.116702
   3.49649    -52.116704
   3.48027    -52.116702
   3.46405    -52.116703
   3.44784    -52.116701
   3.43162    -52.116701
   3.41540    -52.116700
   3.39918    -52.116700
   3.38296    -52.116702
   3.36675    -52.116702
   3.35053    -52.116708
   3.33431    -52.116707
   3.31809    -52.116706
   3.30188    -52.116705
   3.28566    -52.116707
   3.26944    -52.116706
   3.26944    -52.116680
   3.25350    -52.116681
   3.23757    -52.116690
   3.22163    -52.116693
   3.20570    -52.116695
   3.18976    -52.116698
   3.17383    -52.116702
   3.15789    -52.116700
   3.14195    -52.116702
   3.12602    -52.116698
   3.11008    -52.116702
   3.09415    -52.116709
   3.07821    -52.116711
   3.06228    -52.116711
   3.04634    -52.116707
   3.03040    -52.116703
   3.01447    -52.116699
   2.99853    -52.116697
   2.98260    -52.116696
   2.96666    -52.116692
   2.95073    -52.116694
   2.93479    -52.116695
   2.91885    -52.116700
   2.90292    -52.116700
   2.88698    -52.116696
   2.87105    -52.116699
   2.85511    -52.116702
   2.83917    -52.116700
   2.82324    -52.116704
   2.82324    -52.116703
   2.80507    -52.116706
   2.78689    -52.116708
   2.76872    -52.116709
   2.75055    -52.116706
   2.73238    -52.116702
   2.71420    -52.116702
   2.69603    -52.116701
   2.67786    -52.116702
   2.67786    -52.116702
   2.66250    -52.116702
   2.64714    -52.116702
   2.63177    -52.116703
   2.61641    -52.116699
   2.60105    -52.116698
   2.58569    -52.116696
   2.57033    -52.116694
   2.55497    -52.116695
   2.53960    -52.116694
   2.52424    -52.116691
   2.50888    -52.116692
   2.49352    -52.116694
   2.47816    -52.116693
   2.46279    -52.116691
   2.44743    -52.116695
   2.43207    -52.116695
   2.41671    -52.116693
   2.40135    -52.116694
   2.38599    -52.116692
   2.37062    -52.116693
   2.35526    -52.116696
   2.33990    -52.116696
   2.32454    -52.116698
   2.30918    -52.116698
   2.29382    -52.116698
   2.27845    -52.116699
   2.26309    -52.116702
   2.24773    -52.116701
   2.23237    -52.116701
   2.21701    -52.116701
   2.20164    -52.116700
   2.18628    -52.116701
   2.17092    -52.116700
   2.15556    -52.116698
   2.14020    -52.116699
   2.12484    -52.116701
   2.10947    -52.116702
   2.09411    -52.116706
   2.07875    -52.116707
   2.06339    -52.116709
   2.04803    -52.116709
   2.03266    -52.116708
   2.01730    -52.116706
   2.00194    -52.116703
   1.98658    -52.116702
   1.97122    -52.116699
   1.95586    -52.116694
   1.94049    -52.116690
   1.92513    -52.116688
   1.90977    -52.116686
   1.89441    -52.116678
   1.87905    -52.116681
   1.86369    -52.116683
   1.84832    -52.116680
   1.84832    -52.116680
   1.83287    -52.116681
   1.81741    -52.116683
   1.80195    -52.116684
   1.78650    -52.116687
   1.77104    -52.116687
   1.75559    -52.116690
   1.74013    -52.116690
   1.72467    -52.116693
   1.70922    -52.116694
   1.69376    -52.116694
   1.67830    -52.116694
   1.66285    -52.116695
   1.64739    -52.116696
   1.63193    -52.116696
   1.61648    -52.116696
   1.60102    -52.116695
   1.58557    -52.116695
   1.57011    -52.116693
   1.55465    -52.116693
   1.53920    -52.116695
   1.52374    -52.116698
   1.50828    -52.116700
   1.49283    -52.116703
   1.47737    -52.116705
   1.46191    -52.116703
   1.44646    -52.116701
   1.43100    -52.116702
   1.41555    -52.116701
   1.40009    -52.116700
   1.38463    -52.116702
   1.36918    -52.116705
   1.35372    -52.116706
   1.33826    -52.116707
   1.33826    -52.116707
   1.32231    -52.116707
   1.30635    -52.116708
   1.29040    -52.116705
   1.27445    -52.116705
   1.25849    -52.116702
   1.24254    -52.116702
   1.22658    -52.116702
   1.21063    -52.116699
   1.19467    -52.116698
   1.17872    -52.116699
   1.16276    -52.116697
   1.14681    -52.116695
   1.13085    -52.116695
   1.11490    -52.116696
   1.09894    -52.116696
   1.08299    -52.116693
   1.06703    -52.116693
   1.05108    -52.116691
   1.03512    -52.116692
   1.01917    -52.116690
   1.00321    -52.116689
   0.98726    -52.116689
   0.97131    -52.116691
   0.95535    -52.116694
   0.93940    -52.116692
   0.92344    -52.116692
   0.92344    -52.116692
   0.90749    -52.116693
   0.89154    -52.116689
   0.87558    -52.116688
   0.85963    -52.116688
   0.84368    -52.116688
   0.82773    -52.116688
   0.81177    -52.116690
   0.79582    -52.116689
   0.77987    -52.116690
   0.76392    -52.116690
   0.74796    -52.116691
   0.73201    -52.116695
   0.71606    -52.116694
   0.70010    -52.116693
   0.68415    -52.116696
   0.66820    -52.116698
   0.65225    -52.116699
   0.63629    -52.116699
   0.62034    -52.116701
   0.60439    -52.116705
   0.58844    -52.116705
   0.57248    -52.116707
   0.55653    -52.116706
   0.54058    -52.116709
   0.52463    -52.116707
   0.50867    -52.116706
   0.50867    -52.116706
   0.49278    -52.116705
   0.47688    -52.116701
   0.46098    -52.116699
   0.44509    -52.116699
   0.42919    -52.116695
   0.41330    -52.116697
   0.39740    -52.116703
   0.38150    -52.116702
   0.36561    -52.116703
   0.34971    -52.116701
   0.33382    -52.116700
   0.31792    -52.116697
   0.30202    -52.116698
   0.28613    -52.116700
   0.27023    -52.116702
   0.25434    -52.116699
   0.23844    -52.116696
   0.22254    -52.116695
   0.20665    -52.116694
   0.19075    -52.116699
   0.17486    -52.116702
   0.15896    -52.116702
   0.14306    -52.116701
   0.12717    -52.116702
   0.11127    -52.116699
   0.09538    -52.116693
   0.07948    -52.116689
   0.06358    -52.116687
   0.04769    -52.116683
   0.03179    -52.116682
   0.01590    -52.116682
   0.00000    -52.116679
 
# Band-Index    5
   0.00000    -51.661825
   0.01590    -51.661823
   0.03179    -51.661823
   0.04769    -51.661818
   0.06358    -51.661818
   0.07948    -51.661816
   0.09538    -51.661817
   0.11127    -51.661818
   0.12717    -51.661819
   0.14306    -51.661822
   0.15896    -51.661826
   0.17486    -51.661828
   0.19075    -51.661829
   0.20665    -51.661830
   0.22254    -51.661828
   0.23844    -51.661827
   0.25434    -51.661828
   0.27023    -51.661829
   0.28613    -51.661830
   0.30202    -51.661834
   0.31792    -51.661835
   0.33382    -51.661835
   0.34971    -51.661834
   0.36561    -51.661834
   0.38150    -51.661835
   0.39740    -51.661837
   0.41330    -51.661837
   0.42919    -51.661834
   0.44509    -51.661836
   0.46098    -51.661835
   0.47688    -51.661836
   0.49278    -51.661837
   0.50867    -51.661840
   0.50867    -51.661840
   0.52463    -51.661836
   0.54058    -51.661835
   0.55653    -51.661833
   0.57248    -51.661837
   0.58844    -51.661838
   0.60439    -51.661841
   0.62034    -51.661837
   0.63629    -51.661834
   0.65225    -51.661834
   0.66820    -51.661827
   0.68415    -51.661828
   0.70010    -51.661830
   0.71606    -51.661825
   0.73201    -51.661826
   0.74796    -51.661819
   0.76392    -51.661822
   0.77987    -51.661820
   0.79582    -51.661821
   0.81177    -51.661819
   0.82773    -51.661820
   0.84368    -51.661819
   0.85963    -51.661818
   0.87558    -51.661817
   0.89154    -51.661826
   0.90749    -51.661830
   0.92344    -51.661829
   0.92344    -51.661829
   0.93940    -51.661829
   0.95535    -51.661829
   0.97131    -51.661827
   0.98726    -51.661824
   1.00321    -51.661821
   1.01917    -51.661822
   1.03512    -51.661820
   1.05108    -51.661819
   1.06703    -51.661820
   1.08299    -51.661821
   1.09894    -51.661820
   1.11490    -51.661822
   1.13085    -51.661822
   1.14681    -51.661819
   1.16276    -51.661824
   1.17872    -51.661826
   1.19467    -51.661825
   1.21063    -51.661826
   1.22658    -51.661826
   1.24254    -51.661826
   1.25849    -51.661828
   1.27445    -51.661828
   1.29040    -51.661832
   1.30635    -51.661834
   1.32231    -51.661834
   1.33826    -51.661833
   1.33826    -51.661833
   1.35372    -51.661833
   1.36918    -51.661824
   1.38463    -51.661821
   1.40009    -51.661818
   1.41555    -51.661818
   1.43100    -51.661819
   1.44646    -51.661825
   1.46191    -51.661831
   1.47737    -51.661840
   1.49283    -51.661843
   1.50828    -51.661845
   1.52374    -51.661837
   1.53920    -51.661834
   1.55465    -51.661827
   1.57011    -51.661833
   1.58557    -51.661829
   1.60102    -51.661825
   1.61648    -51.661827
   1.63193    -51.661829
   1.64739    -51.661830
   1.66285    -51.661836
   1.67830    -51.661842
   1.69376    -51.661843
   1.70922    -51.661837
   1.72467    -51.661826
   1.74013    -51.661823
   1.75559    -51.661816
   1.77104    -51.661812
   1.78650    -51.661813
   1.80195    -51.661810
   1.81741    -51.661815
   1.83287    -51.661822
   1.84832    -51.661826
   1.84832    -51.661826
   1.86369    -51.661821
   1.87905    -51.661804
   1.89441    -51.661802
   1.90977    -51.661806
   1.92513    -51.661810
   1.94049    -51.661816
   1.95586    -51.661828
   1.97122    -51.661839
   1.98658    -51.661843
   2.00194    -51.661847
   2.01730    -51.661848
   2.03266    -51.661839
   2.04803    -51.661837
   2.06339    -51.661835
   2.07875    -51.661838
   2.09411    -51.661839
   2.10947    -51.661836
   2.12484    -51.661838
   2.14020    -51.661834
   2.15556    -51.661832
   2.17092    -51.661831
   2.18628    -51.661829
   2.20164    -51.661832
   2.21701    -51.661838
   2.23237    -51.661836
   2.24773    -51.661834
   2.26309    -51.661834
   2.27845    -51.661830
   2.29382    -51.661823
   2.30918    -51.661816
   2.32454    -51.661818
   2.33990    -51.661817
   2.35526    -51.661819
   2.37062    -51.661816
   2.38599    -51.661818
   2.40135    -51.661816
   2.41671    -51.661826
   2.43207    -51.661829
   2.44743    -51.661828
   2.46279    -51.661826
   2.47816    -51.661825
   2.49352    -51.661822
   2.50888    -51.661821
   2.52424    -51.661821
   2.53960    -51.661823
