#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 304  80
# Band-Index    1
   0.00000    -70.752566    -72.389050
   0.01770    -70.752576    -72.389065
   0.03540    -70.752582    -72.389077
   0.05311    -70.752589    -72.389081
   0.07081    -70.752596    -72.389074
   0.08851    -70.752601    -72.389080
   0.10621    -70.752620    -72.389081
   0.12391    -70.752631    -72.389093
   0.14162    -70.752646    -72.389114
   0.15932    -70.752612    -72.389099
   0.17702    -70.752602    -72.389097
   0.19472    -70.752625    -72.389096
   0.21242    -70.752625    -72.389096
   0.23013    -70.752629    -72.389119
   0.24783    -70.752645    -72.389115
   0.26553    -70.752630    -72.389105
   0.28323    -70.752619    -72.389109
   0.30093    -70.752586    -72.389108
   0.31864    -70.752568    -72.389107
   0.33634    -70.752562    -72.389113
   0.35404    -70.752556    -72.389087
   0.37174    -70.752585    -72.389102
   0.38944    -70.752579    -72.389096
   0.40715    -70.752563    -72.389085
   0.42485    -70.752546    -72.389072
   0.44255    -70.752547    -72.389067
   0.46025    -70.752556    -72.389084
   0.47796    -70.752547    -72.389068
   0.49566    -70.752561    -72.389074
   0.51336    -70.752555    -72.389072
   0.53106    -70.752531    -72.389049
   0.54876    -70.752535    -72.389055
   0.56647    -70.752554    -72.389082
   0.58417    -70.752541    -72.389057
   0.60187    -70.752522    -72.389036
   0.60187    -70.752522    -72.389036
   0.60869    -70.752529    -72.389038
   0.61551    -70.752540    -72.389058
   0.62233    -70.752540    -72.389058
   0.62915    -70.752552    -72.389066
   0.63597    -70.752552    -72.389066
   0.64279    -70.752541    -72.389057
   0.64961    -70.752550    -72.389052
   0.65643    -70.752550    -72.389052
   0.66325    -70.752557    -72.389069
   0.67007    -70.752559    -72.389069
   0.67689    -70.752558    -72.389069
   0.68371    -70.752567    -72.389081
   0.69053    -70.752566    -72.389084
   0.69735    -70.752555    -72.389074
   0.70417    -70.752555    -72.389074
   0.71099    -70.752555    -72.389074
   0.71781    -70.752553    -72.389072
   0.72463    -70.752548    -72.389063
   0.73145    -70.752559    -72.389063
   0.73827    -70.752558    -72.389063
   0.74509    -70.752568    -72.389076
   0.75191    -70.752566    -72.389065
   0.75873    -70.752581    -72.389075
   0.76555    -70.752575    -72.389062
   0.77237    -70.752575    -72.389062
   0.77919    -70.752575    -72.389063
   0.78601    -70.752581    -72.389072
   0.79283    -70.752581    -72.389072
   0.79965    -70.752582    -72.389073
   0.80647    -70.752582    -72.389073
   0.81329    -70.752577    -72.389061
   0.82011    -70.752590    -72.389070
   0.82693    -70.752576    -72.389048
   0.83375    -70.752577    -72.389055
   0.84057    -70.752577    -72.389055
   0.84739    -70.752578    -72.389057
   0.85421    -70.752578    -72.389057
   0.86102    -70.752569    -72.389050
   0.86784    -70.752586    -72.389075
   0.86784    -70.752586    -72.389075
   0.88487    -70.752572    -72.389059
   0.90189    -70.752564    -72.389053
   0.91892    -70.752570    -72.389053
   0.93594    -70.752568    -72.389054
   0.95296    -70.752556    -72.389047
   0.96999    -70.752565    -72.389057
   0.98701    -70.752576    -72.389067
   1.00403    -70.752583    -72.389076
