#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 170 120
# Band-Index    1
   0.00000    -53.193702
   0.01565    -53.193729
   0.03130    -53.193729
   0.04695    -53.193729
   0.06261    -53.193738
   0.07826    -53.193739
   0.09391    -53.193734
   0.10956    -53.193740
   0.12521    -53.193750
   0.14086    -53.193722
   0.15651    -53.193723
   0.17217    -53.193723
   0.18782    -53.193728
   0.20347    -53.193749
   0.21912    -53.193737
   0.23477    -53.193737
   0.25042    -53.193727
   0.26608    -53.193762
   0.28173    -53.193748
   0.29738    -53.193739
   0.31303    -53.193762
   0.32868    -53.193751
   0.34433    -53.193760
   0.35998    -53.193745
   0.37564    -53.193744
   0.39129    -53.193754
   0.40694    -53.193749
   0.42259    -53.193748
   0.43824    -53.193748
   0.45389    -53.193738
   0.46954    -53.193733
   0.48520    -53.193710
   0.50085    -53.193737
   0.51650    -53.193736
   0.53215    -53.193765
   0.54780    -53.193775
   0.56345    -53.193745
   0.57910    -53.193745
   0.57910    -53.193745
   0.59617    -53.193745
   0.61323    -53.193768
   0.63029    -53.193759
   0.64735    -53.193756
   0.66442    -53.193761
   0.68148    -53.193751
   0.69854    -53.193762
   0.71560    -53.193766
   0.73266    -53.193760
   0.74973    -53.193763
   0.76679    -53.193760
   0.78385    -53.193757
   0.78385    -53.193758
   0.79960    -53.193773
   0.81535    -53.193765
   0.83110    -53.193800
   0.84685    -53.193795
   0.86260    -53.193784
   0.87835    -53.193797
   0.89410    -53.193777
   0.90985    -53.193749
   0.92560    -53.193742
   0.94135    -53.193748
   0.95709    -53.193741
   0.97284    -53.193725
   0.98859    -53.193745
   1.00434    -53.193743
   1.02009    -53.193750
   1.03584    -53.193752
   1.05159    -53.193752
   1.06734    -53.193735
   1.08309    -53.193746
   1.09884    -53.193728
   1.11459    -53.193730
   1.13034    -53.193728
   1.14609    -53.193729
   1.16184    -53.193743
   1.17759    -53.193735
   1.19334    -53.193730
   1.20909    -53.193728
   1.22484    -53.193726
   1.24059    -53.193731
   1.25634    -53.193739
   1.27209    -53.193732
   1.28784    -53.193736
   1.30359    -53.193736
   1.31934    -53.193744
   1.33508    -53.193743
   1.35083    -53.193734
   1.36658    -53.193734
   1.38233    -53.193727
   1.39808    -53.193701
   1.39808    -53.193701
   1.41376    -53.193736
   1.42943    -53.193736
   1.44510    -53.193736
   1.46077    -53.193747
   1.47645    -53.193740
   1.49212    -53.193739
   1.50779    -53.193723
   1.52346    -53.193748
   1.53914    -53.193733
   1.55481    -53.193753
   1.57048    -53.193731
   1.58615    -53.193735
   1.60183    -53.193728
   1.61750    -53.193749
   1.63317    -53.193752
   1.64884    -53.193758
   1.66452    -53.193747
   1.68019    -53.193741
   1.69586    -53.193748
   1.71153    -53.193720
   1.72721    -53.193712
   1.74288    -53.193743
   1.75855    -53.193750
   1.77422    -53.193764
   1.78990    -53.193753
   1.80557    -53.193761
   1.82124    -53.193758
   1.83691    -53.193762
   1.85259    -53.193758
   1.86826    -53.193758
   1.88393    -53.193779
   1.89960    -53.193771
   1.89960    -53.193771
   1.91535    -53.193776
   1.93110    -53.193771
   1.94685    -53.193771
   1.96260    -53.193764
   1.97835    -53.193768
   1.99410    -53.193775
   2.00985    -53.193771
   2.02560    -53.193770
   2.04135    -53.193767
   2.05710    -53.193769
   2.07285    -53.193769
   2.08860    -53.193759
   2.10435    -53.193786
   2.12010    -53.193750
   2.13585    -53.193750
   2.15160    -53.193745
   2.16735    -53.193733
   2.18309    -53.193741
   2.19884    -53.193740
   2.21459    -53.193739
   2.23034    -53.193743
   2.24609    -53.193741
   2.26184    -53.193749
   2.27759    -53.193740
   2.29334    -53.193753
   2.30909    -53.193761
   2.30909    -53.193761
   2.32518    -53.193746
   2.34126    -53.193756
   2.35735    -53.193760
   2.37344    -53.193752
   2.38952    -53.193749
