#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 238 128
# Band-Index    1
   0.00000    -24.827245
   0.01580    -24.827245
   0.03160    -24.827245
   0.04740    -24.827244
   0.06320    -24.827244
   0.07899    -24.827244
   0.09479    -24.827244
   0.11059    -24.827244
   0.12639    -24.827244
   0.14219    -24.827243
   0.15799    -24.827242
   0.17379    -24.827242
   0.18959    -24.827241
   0.20539    -24.827240
   0.22119    -24.827239
   0.23698    -24.827239
   0.25278    -24.827238
   0.26858    -24.827238
   0.28438    -24.827237
   0.30018    -24.827236
   0.31598    -24.827236
   0.33178    -24.827236
   0.34758    -24.827235
   0.36338    -24.827235
   0.37917    -24.827234
   0.39497    -24.827234
   0.41077    -24.827234
   0.42657    -24.827233
   0.44237    -24.827233
   0.45817    -24.827233
   0.47397    -24.827232
   0.48977    -24.827232
   0.48977    -24.827233
   0.50561    -24.827234
   0.52144    -24.827234
   0.53728    -24.827234
   0.55312    -24.827234
   0.56896    -24.827234
   0.58480    -24.827235
   0.60063    -24.827236
   0.61647    -24.827236
   0.63231    -24.827236
   0.64815    -24.827236
   0.66399    -24.827237
   0.67982    -24.827238
   0.69566    -24.827238
   0.71150    -24.827239
   0.72734    -24.827239
   0.74318    -24.827239
   0.75901    -24.827240
   0.77485    -24.827241
   0.79069    -24.827241
   0.80653    -24.827242
   0.82237    -24.827243
   0.83820    -24.827244
   0.85404    -24.827244
   0.86988    -24.827244
   0.88572    -24.827245
   0.90156    -24.827245
   0.91740    -24.827245
   0.93323    -24.827245
   0.94907    -24.827245
   0.96491    -24.827245
   0.98075    -24.827245
   0.98075    -24.827245
   0.99638    -24.827245
   1.01202    -24.827245
   1.02765    -24.827245
   1.04329    -24.827245
   1.05892    -24.827245
   1.07456    -24.827245
   1.09020    -24.827244
   1.10583    -24.827244
   1.12147    -24.827244
   1.13710    -24.827244
   1.15274    -24.827243
   1.16837    -24.827242
   1.18401    -24.827241
   1.19964    -24.827241
   1.21528    -24.827240
   1.23091    -24.827240
   1.24655    -24.827239
   1.26218    -24.827239
   1.27782    -24.827239
   1.29346    -24.827238
   1.30909    -24.827238
   1.32473    -24.827237
   1.34036    -24.827237
   1.35600    -24.827237
   1.37163    -24.827237
   1.38727    -24.827237
   1.40290    -24.827237
   1.41854    -24.827237
   1.43417    -24.827237
   1.43417    -24.827230
   1.44992    -24.827230
   1.46567    -24.827231
   1.48141    -24.827231
   1.49716    -24.827231
   1.51290    -24.827232
   1.52865    -24.827232
   1.54439    -24.827233
   1.56014    -24.827233
   1.57588    -24.827233
   1.59163    -24.827234
   1.60737    -24.827235
   1.62312    -24.827235
   1.63886    -24.827236
   1.65461    -24.827236
   1.67035    -24.827237
   1.68610    -24.827238
   1.70185    -24.827238
   1.71759    -24.827239
   1.73334    -24.827240
   1.74908    -24.827241
   1.76483    -24.827242
   1.78057    -24.827242
   1.79632    -24.827243
   1.81206    -24.827244
   1.82781    -24.827244
   1.84355    -24.827245
   1.85930    -24.827245
   1.87504    -24.827245
   1.89079    -24.827245
   1.90654    -24.827245
   1.92228    -24.827245
   1.93803    -24.827245
   1.93803    -24.827245
   1.95348    -24.827245
   1.96892    -24.827245
   1.98437    -24.827245
   1.99982    -24.827245
   2.01527    -24.827245
   2.03072    -24.827245
   2.04617    -24.827244
   2.06162    -24.827244
   2.07707    -24.827244
   2.09252    -24.827243
   2.10796    -24.827242
   2.12341    -24.827242
   2.13886    -24.827241
   2.15431    -24.827241
   2.16976    -24.827240
   2.18521    -24.827239
   2.20066    -24.827239
   2.21611    -24.827238
   2.23156    -24.827238
   2.24700    -24.827237
   2.26245    -24.827236
   2.27790    -24.827236
   2.29335    -24.827236
   2.30880    -24.827235
   2.32425    -24.827235
   2.33970    -24.827234
   2.35515    -24.827233
   2.37060    -24.827233
   2.38605    -24.827233
   2.40149    -24.827233
   2.41694    -24.827233
   2.43239    -24.827233
   2.44784    -24.827233
   2.46329    -24.827232
   2.47874    -24.827232
   2.49419    -24.827232
   2.49419    -24.827230
   2.50969    -24.827230
   2.52520    -24.827230
   2.54070    -24.827230
   2.55621    -24.827231
   2.57171    -24.827231
   2.58722    -24.827231
   2.60272    -24.827232
   2.61823    -24.827232
   2.63373    -24.827232
   2.64923    -24.827233
   2.66474    -24.827233
   2.68024    -24.827234
   2.69575    -24.827234
   2.71125    -24.827234
   2.72676    -24.827235
   2.74226    -24.827236
   2.75777    -24.827236
   2.77327    -24.827237
   2.78878    -24.827238
   2.80428    -24.827239
   2.81979    -24.827240
   2.83529    -24.827240
   2.85080    -24.827241
   2.86630    -24.827241
   2.88181    -24.827242
   2.89731    -24.827242
   2.91282    -24.827243
   2.92832    -24.827244
   2.94382    -24.827245
   2.95933    -24.827245
   2.97483    -24.827245
   2.99034    -24.827245
   3.00584    -24.827245
   3.02135    -24.827245
   3.03685    -24.827245
   3.05236    -24.827245
   3.05236    -24.827245
   3.06806    -24.827245
   3.08376    -24.827245
   3.09946    -24.827244
   3.11517    -24.827244
   3.13087    -24.827244
   3.14657    -24.827244
   3.16227    -24.827244
   3.17797    -24.827243
   3.19367    -24.827243
   3.20938    -24.827243
   3.22508    -24.827242
   3.24078    -24.827241
   3.25648    -24.827241
   3.27218    -24.827240
   3.28789    -24.827239
   3.30359    -24.827238
   3.31929    -24.827237
   3.33499    -24.827237
   3.35069    -24.827236
   3.36639    -24.827235
   3.38210    -24.827235
   3.39780    -24.827234
   3.41350    -24.827233
   3.42920    -24.827233
   3.44490    -24.827232
   3.46061    -24.827231
   3.47631    -24.827231
   3.49201    -24.827231
   3.50771    -24.827230
   3.52341    -24.827230
   3.53912    -24.827230
   3.55482    -24.827230
   3.57052    -24.827230
   3.58622    -24.827230
   3.60192    -24.827230
   3.61762    -24.827230
 
# Band-Index    2
   3.61762    -24.827223
   3.60192    -24.827223
   3.58622    -24.827223
   3.57052    -24.827223
   3.55482    -24.827223
   3.53912    -24.827223
   3.52341    -24.827223
   3.50771    -24.827224
   3.49201    -24.827224
   3.47631    -24.827224
   3.46061    -24.827225
   3.44490    -24.827226
   3.42920    -24.827226
   3.41350    -24.827227
   3.39780    -24.827227
   3.38210    -24.827228
   3.36639    -24.827229
   3.35069    -24.827229
   3.33499    -24.827230
   3.31929    -24.827231
   3.30359    -24.827232
   3.28789    -24.827233
   3.27218    -24.827233
   3.25648    -24.827234
   3.24078    -24.827235
   3.22508    -24.827235
   3.20938    -24.827236
   3.19367    -24.827236
   3.17797    -24.827237
   3.16227    -24.827237
   3.14657    -24.827237
   3.13087    -24.827238
   3.11517    -24.827238
   3.09946    -24.827238
   3.08376    -24.827238
   3.06806    -24.827238
   3.05236    -24.827239
   3.05236    -24.827239
   3.03685    -24.827238
   3.02135    -24.827238
   3.00584    -24.827238
   2.99034    -24.827239
   2.97483    -24.827238
   2.95933    -24.827239
   2.94382    -24.827238
   2.92832    -24.827238
   2.91282    -24.827237
   2.89731    -24.827236
   2.88181    -24.827235
   2.86630    -24.827235
   2.85080    -24.827234
   2.83529    -24.827234
   2.81979    -24.827233
   2.80428    -24.827232
   2.78878    -24.827231
   2.77327    -24.827231
   2.75777    -24.827230
   2.74226    -24.827229
   2.72676    -24.827228
   2.71125    -24.827228
   2.69575    -24.827228
   2.68024    -24.827227
   2.66474    -24.827227
   2.64923    -24.827226
   2.63373    -24.827225
   2.61823    -24.827225
   2.60272    -24.827225
   2.58722    -24.827224
   2.57171    -24.827224
   2.55621    -24.827224
   2.54070    -24.827224
   2.52520    -24.827224
   2.50969    -24.827224
   2.49419    -24.827224
   2.49419    -24.827226
   2.47874    -24.827226
   2.46329    -24.827226
   2.44784    -24.827226
   2.43239    -24.827226
   2.41694    -24.827226
   2.40149    -24.827226
   2.38605    -24.827226
   2.37060    -24.827227
   2.35515    -24.827227
   2.33970    -24.827227
   2.32425    -24.827228
   2.30880    -24.827229
   2.29335    -24.827229
   2.27790    -24.827229
   2.26245    -24.827229
   2.24700    -24.827230
   2.23156    -24.827231
   2.21611    -24.827232
   2.20066    -24.827232
   2.18521    -24.827233
   2.16976    -24.827233
   2.15431    -24.827234
   2.13886    -24.827235
   2.12341    -24.827235
   2.10796    -24.827236
   2.09252    -24.827236
   2.07707    -24.827237
   2.06162    -24.827238
   2.04617    -24.827238
   2.03072    -24.827238
   2.01527    -24.827238
   1.99982    -24.827238
   1.98437    -24.827238
   1.96892    -24.827238
   1.95348    -24.827238
   1.93803    -24.827239
   1.93803    -24.827239
   1.92228    -24.827238
   1.90654    -24.827238
   1.89079    -24.827239
   1.87504    -24.827238
   1.85930    -24.827238
   1.84355    -24.827238
   1.82781    -24.827238
   1.81206    -24.827237
   1.79632    -24.827237
   1.78057    -24.827236
   1.76483    -24.827235
   1.74908    -24.827234
   1.73334    -24.827233
   1.71759    -24.827233
   1.70185    -24.827232
   1.68610    -24.827231
   1.67035    -24.827230
   1.65461    -24.827230
   1.63886    -24.827229
   1.62312    -24.827229
   1.60737    -24.827228
   1.59163    -24.827227
   1.57588    -24.827227
   1.56014    -24.827226
   1.54439    -24.827226
   1.52865    -24.827225
   1.51290    -24.827225
   1.49716    -24.827225
   1.48141    -24.827225
   1.46567    -24.827224
   1.44992    -24.827224
   1.43417    -24.827223
   1.43417    -24.827231
   1.41854    -24.827230
   1.40290    -24.827230
   1.38727    -24.827230
   1.37163    -24.827230
   1.35600    -24.827230
   1.34036    -24.827230
   1.32473    -24.827231
   1.30909    -24.827231
   1.29346    -24.827232
   1.27782    -24.827232
   1.26218    -24.827233
   1.24655    -24.827233
   1.23091    -24.827233
   1.21528    -24.827234
   1.19964    -24.827234
   1.18401    -24.827235
   1.16837    -24.827235
   1.15274    -24.827236
   1.13710    -24.827237
   1.12147    -24.827237
   1.10583    -24.827238
   1.09020    -24.827238
   1.07456    -24.827238
   1.05892    -24.827238
   1.04329    -24.827238
   1.02765    -24.827238
   1.01202    -24.827238
   0.99638    -24.827238
   0.98075    -24.827239
   0.98075    -24.827239
   0.96491    -24.827238
   0.94907    -24.827238
   0.93323    -24.827238
   0.91740    -24.827238
   0.90156    -24.827238
   0.88572    -24.827238
   0.86988    -24.827238
   0.85404    -24.827237
   0.83820    -24.827237
   0.82237    -24.827236
   0.80653    -24.827236
   0.79069    -24.827235
   0.77485    -24.827234
   0.75901    -24.827233
   0.74318    -24.827233
   0.72734    -24.827232
   0.71150    -24.827232
   0.69566    -24.827231
   0.67982    -24.827231
   0.66399    -24.827230
   0.64815    -24.827230
   0.63231    -24.827230
   0.61647    -24.827229
   0.60063    -24.827229
   0.58480    -24.827228
   0.56896    -24.827228
   0.55312    -24.827228
   0.53728    -24.827228
   0.52144    -24.827227
   0.50561    -24.827227
   0.48977    -24.827227
   0.48977    -24.827226
   0.47397    -24.827226
   0.45817    -24.827226
   0.44237    -24.827226
   0.42657    -24.827227
   0.41077    -24.827227
   0.39497    -24.827227
   0.37917    -24.827228
   0.36338    -24.827228
   0.34758    -24.827228
   0.33178    -24.827229
   0.31598    -24.827230
   0.30018    -24.827230
   0.28438    -24.827230
   0.26858    -24.827231
   0.25278    -24.827232
   0.23698    -24.827232
   0.22119    -24.827233
   0.20539    -24.827234
   0.18959    -24.827234
   0.17379    -24.827235
   0.15799    -24.827236
   0.14219    -24.827237
   0.12639    -24.827237
   0.11059    -24.827237
   0.09479    -24.827237
   0.07899    -24.827238
   0.06320    -24.827238
   0.04740    -24.827238
   0.03160    -24.827238
   0.01580    -24.827238
   0.00000    -24.827239
 
# Band-Index    3
   0.00000    -19.511735
   0.01580    -19.511729
   0.03160    -19.511712
   0.04740    -19.511683
   0.06320    -19.511642
   0.07899    -19.511589
   0.09479    -19.511525
   0.11059    -19.511450
   0.12639    -19.511364
   0.14219    -19.511268
   0.15799    -19.511162
   0.17379    -19.511046
   0.18959    -19.510922
   0.20539    -19.510789
   0.22119    -19.510647
   0.23698    -19.510498
   0.25278    -19.510342
   0.26858    -19.510180
   0.28438    -19.510011
   0.30018    -19.509838
   0.31598    -19.509661
   0.33178    -19.509481
   0.34758    -19.509298
   0.36338    -19.509115
   0.37917    -19.508932
   0.39497    -19.508752
   0.41077    -19.508577
   0.42657    -19.508411
   0.44237    -19.508261
