#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 260 232
# Band-Index    1
   0.00000    -36.427692
   0.01565    -36.427692
   0.03131    -36.427692
   0.04696    -36.427692
   0.06261    -36.427692
   0.07827    -36.427692
   0.09392    -36.427692
   0.10958    -36.427692
   0.12523    -36.427692
   0.14088    -36.427692
   0.15654    -36.427693
   0.17219    -36.427693
   0.18784    -36.427693
   0.20350    -36.427692
   0.21915    -36.427692
   0.23480    -36.427692
   0.25046    -36.427692
   0.26611    -36.427692
   0.28177    -36.427692
   0.29742    -36.427692
   0.31307    -36.427692
   0.32873    -36.427692
   0.34438    -36.427692
   0.36003    -36.427692
   0.36003    -36.427692
   0.37659    -36.427692
   0.39314    -36.427692
   0.40970    -36.427693
   0.42625    -36.427693
   0.44281    -36.427693
   0.45936    -36.427693
   0.47592    -36.427692
   0.49247    -36.427692
   0.50902    -36.427692
   0.52558    -36.427691
   0.54213    -36.427691
   0.55869    -36.427691
   0.57524    -36.427692
   0.59180    -36.427692
   0.60835    -36.427692
   0.62491    -36.427692
   0.64146    -36.427692
   0.64146    -36.427692
   0.65711    -36.427692
   0.67277    -36.427692
   0.68842    -36.427692
   0.70407    -36.427692
   0.71973    -36.427692
   0.73538    -36.427692
   0.75104    -36.427692
   0.76669    -36.427692
   0.78234    -36.427692
   0.79800    -36.427692
   0.81365    -36.427692
   0.82930    -36.427692
   0.84496    -36.427692
   0.86061    -36.427692
   0.87626    -36.427692
   0.89192    -36.427692
   0.90757    -36.427692
   0.92323    -36.427692
   0.93888    -36.427692
   0.95453    -36.427692
   0.97019    -36.427692
   0.98584    -36.427692
   1.00149    -36.427692
   1.00149    -36.427692
   1.01805    -36.427692
   1.03460    -36.427692
   1.05116    -36.427692
   1.06771    -36.427692
   1.08427    -36.427692
   1.10082    -36.427692
   1.11738    -36.427692
   1.13393    -36.427692
   1.15048    -36.427692
   1.16704    -36.427692
   1.18359    -36.427692
   1.20015    -36.427692
   1.21670    -36.427692
   1.23326    -36.427692
   1.24981    -36.427692
   1.26637    -36.427692
   1.28292    -36.427692
   1.28292    -36.427692
   1.29595    -36.427692
   1.30898    -36.427692
   1.32201    -36.427692
   1.33504    -36.427692
   1.34807    -36.427693
   1.36110    -36.427693
   1.37413    -36.427693
   1.38716    -36.427693
   1.40019    -36.427693
   1.41322    -36.427693
   1.42625    -36.427693
   1.43928    -36.427692
   1.45231    -36.427692
   1.46534    -36.427692
   1.47837    -36.427692
   1.49140    -36.427692
   1.50443    -36.427692
   1.51746    -36.427692
   1.53049    -36.427692
   1.54352    -36.427692
