#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 292 112
# Band-Index    1
   2.70122    -22.308077
   2.69329    -22.308053
   2.68535    -22.308027
   2.67742    -22.307997
   2.66949    -22.307965
   2.66156    -22.307929
   2.65362    -22.307891
   2.64569    -22.307849
   2.63776    -22.307805
   2.62983    -22.307758
   2.62190    -22.307709
   2.61396    -22.307656
   2.60603    -22.307602
   2.59810    -22.307544
   2.59017    -22.307484
   2.58223    -22.307422
   2.57430    -22.307357
   2.56637    -22.307290
   2.55844    -22.307221
   2.55050    -22.307149
   2.54257    -22.307075
   2.53464    -22.306999
   2.52671    -22.306921
   2.51878    -22.306841
   2.51084    -22.306759
   2.50291    -22.306675
   2.49498    -22.306590
   2.48705    -22.306503
   2.47911    -22.306414
   2.47118    -22.306324
   2.46325    -22.306232
   2.45532    -22.306139
   2.44738    -22.306045
   2.43945    -22.305950
   2.43152    -22.305853
   2.42359    -22.305756
   2.41566    -22.305658
   2.40772    -22.305559
   2.39979    -22.305459
   2.39186    -22.305359
   2.38393    -22.305258
   2.37599    -22.305156
   2.36806    -22.305054
   2.36013    -22.304951
   2.35220    -22.304849
   2.34426    -22.304746
   2.33633    -22.304643
   2.32840    -22.304539
   2.32047    -22.304436
   2.31254    -22.304333
   2.30460    -22.304230
   2.29667    -22.304128
   2.28874    -22.304025
   2.28081    -22.303923
   2.27287    -22.303822
   2.26494    -22.303725
   2.26494    -22.304884
   2.25411    -22.304887
   2.24329    -22.304896
   2.23246    -22.304910
   2.22163    -22.304931
   2.21081    -22.304957
   2.19998    -22.304989
   2.18915    -22.305027
   2.17833    -22.305070
   2.16750    -22.305119
   2.15667    -22.305172
   2.14585    -22.305231
   2.13502    -22.305294
   2.12419    -22.305362
   2.11337    -22.305434
   2.10254    -22.305510
   2.09171    -22.305589
   2.08088    -22.305672
   2.07006    -22.305758
   2.05923    -22.305847
   2.04840    -22.305939
   2.03758    -22.306032
   2.02675    -22.306127
   2.01592    -22.306224
   2.00510    -22.306321
   1.99427    -22.306420
   1.98344    -22.306519
   1.97262    -22.306617
   1.96179    -22.306716
   1.95096    -22.306814
   1.94013    -22.306910
   1.92931    -22.307005
   1.91848    -22.307099
   1.90765    -22.307190
   1.89683    -22.307279
   1.88600    -22.307365
   1.87517    -22.307448
   1.86435    -22.307527
   1.85352    -22.307603
   1.84269    -22.307675
   1.83187    -22.307742
   1.82104    -22.307805
   1.81021    -22.307864
   1.79938    -22.307918
   1.78856    -22.307966
   1.77773    -22.308009
   1.76690    -22.308047
   1.75608    -22.308079
   1.74525    -22.308106
   1.73442    -22.308127
   1.72360    -22.308141
   1.71277    -22.308150
   1.70194    -22.308153
   1.70194    -22.308153
   1.69095    -22.308150
   1.67995    -22.308141
   1.66895    -22.308126
   1.65796    -22.308104
   1.64696    -22.308077
   1.63596    -22.308043
   1.62497    -22.308004
   1.61397    -22.307959
   1.60297    -22.307909
   1.59198    -22.307853
   1.58098    -22.307793
   1.56998    -22.307727
   1.55899    -22.307657
   1.54799    -22.307582
   1.53699    -22.307504
   1.52600    -22.307421
   1.51500    -22.307335
   1.50400    -22.307246
   1.49301    -22.307154
   1.48201    -22.307059
   1.47101    -22.306962
   1.46002    -22.306864
   1.44902    -22.306763
   1.43803    -22.306662
   1.42703    -22.306560
   1.41603    -22.306457
   1.40504    -22.306355
   1.39404    -22.306253
   1.38304    -22.306152
   1.37205    -22.306052
   1.36105    -22.305953
   1.35005    -22.305856
   1.33906    -22.305761
   1.32806    -22.305669
   1.31706    -22.305579
   1.30607    -22.305493
   1.29507    -22.305411
   1.28407    -22.305332
   1.27308    -22.305257
   1.26208    -22.305187
   1.25108    -22.305121
   1.24009    -22.305060
   1.22909    -22.305005
   1.21809    -22.304955
   1.20710    -22.304910
   1.19610    -22.304871
   1.18510    -22.304837
   1.17411    -22.304810
   1.16311    -22.304788
   1.15211    -22.304773
   1.14112    -22.304764
   1.13012    -22.304761
   1.13012    -22.304761
   1.11900    -22.304758
   1.10787    -22.304751
   1.09675    -22.304738
   1.08562    -22.304720
   1.07450    -22.304698
   1.06337    -22.304670
   1.05225    -22.304638
   1.04112    -22.304602
   1.03000    -22.304561
   1.01887    -22.304515
   1.00775    -22.304466
   0.99662    -22.304413
   0.98550    -22.304355
   0.97437    -22.304295
   0.96325    -22.304231
   0.95212    -22.304164
   0.94100    -22.304094
   0.92987    -22.304022
   0.91875    -22.303948
   0.90763    -22.303871
   0.89650    -22.303793
   0.88538    -22.303714
   0.87425    -22.303634
   0.86313    -22.303582
   0.85200    -22.303664
   0.85200    -22.303664
   0.84104    -22.303745
   0.83009    -22.303826
   0.81913    -22.303907
   0.80817    -22.303986
   0.79722    -22.304065
   0.78626    -22.304142
   0.77530    -22.304218
   0.76435    -22.304291
   0.75339    -22.304362
   0.74243    -22.304431
   0.73148    -22.304497
   0.72052    -22.304560
   0.70956    -22.304620
   0.69860    -22.304676
   0.68765    -22.304729
   0.67669    -22.304777
   0.66573    -22.304822
   0.65478    -22.304862
   0.64382    -22.304898
   0.63286    -22.304930
   0.62191    -22.304956
   0.61095    -22.304979
   0.59999    -22.304996
   0.58904    -22.305009
   0.57808    -22.305016
   0.56712    -22.305019
   0.56712    -22.305019
   0.55179    -22.305024
   0.53647    -22.305041
   0.52114    -22.305069
   0.50581    -22.305108
   0.49048    -22.305157
   0.47516    -22.305217
   0.45983    -22.305287
   0.44450    -22.305366
   0.42917    -22.305454
   0.41385    -22.305550
   0.39852    -22.305653
   0.38319    -22.305764
   0.36786    -22.305880
   0.35254    -22.306002
   0.33721    -22.306127
   0.32188    -22.306256
   0.30655    -22.306387
   0.29122    -22.306520
   0.27590    -22.306653
   0.26057    -22.306785
   0.24524    -22.306917
   0.22991    -22.307045
   0.21459    -22.307171
   0.19926    -22.307292
   0.18393    -22.307408
   0.16860    -22.307518
   0.15328    -22.307622
   0.13795    -22.307718
   0.12262    -22.307806
   0.10729    -22.307885
   0.09197    -22.307954
   0.07664    -22.308014
   0.06131    -22.308064
   0.04598    -22.308103
   0.03066    -22.308131
   0.01533    -22.308148
   0.00000    -22.308153
 
# Band-Index    3
   0.00000    -22.300170
   0.01533    -22.300174
   0.03066    -22.300184
   0.04598    -22.300202
   0.06131    -22.300226
   0.07664    -22.300256
   0.09197    -22.300293
   0.10729    -22.300337
   0.12262    -22.300386
   0.13795    -22.300441
   0.15328    -22.300502
   0.16860    -22.300567
   0.18393    -22.300636
   0.19926    -22.300709
   0.21459    -22.300785
   0.22991    -22.300863
   0.24524    -22.300944
   0.26057    -22.301026
   0.27590    -22.301109
   0.29122    -22.301192
   0.30655    -22.301275
   0.32188    -22.301357
   0.33721    -22.301438
   0.35254    -22.301517
   0.36786    -22.301593
   0.38319    -22.301665
   0.39852    -22.301734
   0.41385    -22.301799
   0.42917    -22.301859
   0.44450    -22.301915
   0.45983    -22.301964
   0.47516    -22.302008
   0.49048    -22.302045
   0.50581    -22.302076
   0.52114    -22.302100
   0.53647    -22.302117
   0.55179    -22.302128
   0.56712    -22.302131
   0.56712    -22.302131
   0.57808    -22.302134
   0.58904    -22.302141
   0.59999    -22.302153
   0.61095    -22.302170
   0.62191    -22.302192
   0.63286    -22.302219
   0.64382    -22.302250
   0.65478    -22.302286
   0.66573    -22.302326
   0.67669    -22.302370
   0.68765    -22.302418
   0.69860    -22.302470
   0.70956    -22.302526
   0.72052    -22.302585
   0.73148    -22.302647
   0.74243    -22.302713
   0.75339    -22.302781
   0.76435    -22.302851
   0.77530    -22.302924
   0.78626    -22.302999
   0.79722    -22.303075
   0.80817    -22.303153
   0.81913    -22.303232
   0.83009    -22.303311
   0.84104    -22.303391
   0.85200    -22.303472
   0.85200    -22.303472
   0.86313    -22.303553
   0.87425    -22.303499
   0.88538    -22.303418
   0.89650    -22.303338
   0.90763    -22.303259
   0.91875    -22.303182
   0.92987    -22.303106
   0.94100    -22.303033
   0.95212    -22.302962
   0.96325    -22.302894
   0.97437    -22.302830
   0.98550    -22.302768
   0.99662    -22.302710
   1.00775    -22.302656
   1.01887    -22.302606
   1.03000    -22.302560
   1.04112    -22.302518
   1.05225    -22.302481
   1.06337    -22.302449
   1.07450    -22.302421
   1.08562    -22.302398
   1.09675    -22.302381
   1.10787    -22.302368
   1.11900    -22.302360
   1.13012    -22.302357
   1.13012    -22.302357
   1.14112    -22.302356
   1.15211    -22.302350
   1.16311    -22.302340
   1.17411    -22.302326
   1.18510    -22.302308
   1.19610    -22.302287
   1.20710    -22.302262
   1.21809    -22.302233
   1.22909    -22.302201
   1.24009    -22.302165
   1.25108    -22.302126
   1.26208    -22.302083
   1.27308    -22.302038
   1.28407    -22.301990
   1.29507    -22.301939
   1.30607    -22.301886
   1.31706    -22.301830
   1.32806    -22.301773
   1.33906    -22.301713
   1.35005    -22.301652
   1.36105    -22.301589
   1.37205    -22.301526
   1.38304    -22.301461
   1.39404    -22.301396
   1.40504    -22.301330
   1.41603    -22.301264
   1.42703    -22.301198
   1.43803    -22.301132
   1.44902    -22.301066
   1.46002    -22.301002
   1.47101    -22.300938
   1.48201    -22.300876
   1.49301    -22.300815
   1.50400    -22.300755
   1.51500    -22.300698
   1.52600    -22.300642
   1.53699    -22.300589
   1.54799    -22.300537
   1.55899    -22.300489
   1.56998    -22.300444
   1.58098    -22.300401
   1.59198    -22.300362
   1.60297    -22.300326
   1.61397    -22.300294
   1.62497    -22.300265
   1.63596    -22.300240
   1.64696    -22.300219
   1.65796    -22.300202
   1.66895    -22.300188
   1.67995    -22.300178
   1.69095    -22.300172
   1.70194    -22.300170
   1.70194    -22.300170
   1.71277    -22.300172
   1.72360    -22.300178
   1.73442    -22.300188
   1.74525    -22.300201
   1.75608    -22.300218
   1.76690    -22.300239
   1.77773    -22.300264
   1.78856    -22.300292
   1.79938    -22.300324
   1.81021    -22.300359
   1.82104    -22.300397
   1.83187    -22.300438
   1.84269    -22.300483
   1.85352    -22.300530
   1.86435    -22.300580
   1.87517    -22.300633
   1.88600    -22.300687
   1.89683    -22.300744
   1.90765    -22.300802
   1.91848    -22.300862
   1.92931    -22.300923
   1.94013    -22.300985
   1.95096    -22.301049
   1.96179    -22.301113
   1.97262    -22.301178
   1.98344    -22.301242
   1.99427    -22.301307
   2.00510    -22.301372
   2.01592    -22.301436
   2.02675    -22.301499
   2.03758    -22.301561
   2.04840    -22.301623
   2.05923    -22.301683
   2.07006    -22.301741
   2.08088    -22.301797
   2.09171    -22.301852
   2.10254    -22.301904
   2.11337    -22.301954
   2.12419    -22.302001
   2.13502    -22.302045
   2.14585    -22.302087
   2.15667    -22.302125
   2.16750    -22.302161
   2.17833    -22.302192
   2.18915    -22.302220
   2.19998    -22.302245
   2.21081    -22.302266
   2.22163    -22.302283
   2.23246    -22.302296
   2.24329    -22.302306
   2.25411    -22.302312
   2.26494    -22.302314
   2.26494    -22.303717
   2.27287    -22.303620
   2.28081    -22.303520
   2.28874    -22.303421
   2.29667    -22.303323
   2.30460    -22.303225
   2.31254    -22.303128
   2.32047    -22.303033
   2.32840    -22.302938
   2.33633    -22.302844
   2.34426    -22.302751
   2.35220    -22.302660
   2.36013    -22.302569
   2.36806    -22.302480
   2.37599    -22.302392
   2.38393    -22.302305
   2.39186    -22.302220
   2.39979    -22.302136
   2.40772    -22.302054
   2.41566    -22.301973
   2.42359    -22.301893
   2.43152    -22.301815
   2.43945    -22.301739
   2.44738    -22.301664
   2.45532    -22.301591
   2.46325    -22.301519
   2.47118    -22.301449
   2.47911    -22.301380
   2.48705    -22.301313
   2.49498    -22.301248
   2.50291    -22.301185
   2.51084    -22.301124
   2.51878    -22.301064
   2.52671    -22.301006
   2.53464    -22.300950
   2.54257    -22.300896
   2.55050    -22.300844
   2.55844    -22.300794
   2.56637    -22.300745
   2.57430    -22.300698
   2.58223    -22.300654
   2.59017    -22.300611
   2.59810    -22.300570
   2.60603    -22.300531
   2.61396    -22.300494
   2.62190    -22.300459
   2.62983    -22.300426
   2.63776    -22.300395
   2.64569    -22.300366
   2.65362    -22.300339
   2.66156    -22.300314
   2.66949    -22.300291
   2.67742    -22.300270
   2.68535    -22.300251
   2.69329    -22.300234
   2.70122    -22.300219
   2.70915    -22.300206
   2.71708    -22.300195
   2.72501    -22.300186
   2.73295    -22.300179
   2.74088    -22.300174
   2.74881    -22.300171
   2.75674    -22.300170
   2.75674    -22.300170
   2.77258    -22.300174
   2.78841    -22.300186
   2.80424    -22.300206
   2.82008    -22.300234
   2.83591    -22.300270
   2.85174    -22.300315
   2.86758    -22.300367
   2.88341    -22.300428
   2.89924    -22.300496
   2.91508    -22.300572
   2.93091    -22.300656
   2.94674    -22.300748
   2.96258    -22.300847
   2.97841    -22.300954
   2.99424    -22.301068
   3.01008    -22.301190
   3.02591    -22.301318
   3.04174    -22.301454
   3.05758    -22.301596
   3.07341    -22.301745
   3.08924    -22.301900
   3.10508    -22.302061
   3.12091    -22.302228
   3.13674    -22.302400
   3.15258    -22.302577
   3.16841    -22.302759
   3.18424    -22.302946
   3.20008    -22.303137
   3.21591    -22.303331
   3.23174    -22.303529
   3.24758    -22.303719
 
# Band-Index    4
   3.24758    -22.303719
   3.23174    -22.303529
   3.21591    -22.303331
   3.20008    -22.303137
   3.18424    -22.302946
   3.16841    -22.302759
   3.15258    -22.302577
   3.13674    -22.302400
   3.12091    -22.302228
   3.10508    -22.302061
   3.08924    -22.301900
   3.07341    -22.301745
   3.05758    -22.301596
   3.04174    -22.301454
   3.02591    -22.301318
   3.01008    -22.301190
   2.99424    -22.301068
   2.97841    -22.300954
   2.96258    -22.300847
   2.94674    -22.300748
   2.93091    -22.300656
   2.91508    -22.300572
   2.89924    -22.300496
   2.88341    -22.300428
   2.86758    -22.300367
   2.85174    -22.300315
   2.83591    -22.300270
   2.82008    -22.300234
   2.80424    -22.300206
   2.78841    -22.300186
   2.77258    -22.300174
   2.75674    -22.300170
   2.75674    -22.300170
   2.74881    -22.300171
   2.74088    -22.300174
   2.73295    -22.300179
   2.72501    -22.300186
   2.71708    -22.300195
   2.70915    -22.300206
   2.70122    -22.300219
   2.69329    -22.300234
   2.68535    -22.300251
   2.67742    -22.300270
   2.66949    -22.300291
   2.66156    -22.300314
   2.65362    -22.300339
   2.64569    -22.300366
   2.63776    -22.300395
   2.62983    -22.300426
   2.62190    -22.300459
   2.61396    -22.300494
   2.60603    -22.300531
   2.59810    -22.300570
   2.59017    -22.300611
   2.58223    -22.300654
   2.57430    -22.300698
   2.56637    -22.300745
   2.55844    -22.300794
   2.55050    -22.300844
   2.54257    -22.300896
   2.53464    -22.300950
   2.52671    -22.301006
   2.51878    -22.301064
   2.51084    -22.301124
   2.50291    -22.301185
   2.49498    -22.301248
   2.48705    -22.301313
   2.47911    -22.301380
   2.47118    -22.301449
   2.46325    -22.301519
   2.45532    -22.301591
   2.44738    -22.301664
   2.43945    -22.301739
   2.43152    -22.301815
   2.42359    -22.301893
   2.41566    -22.301973
   2.40772    -22.302054
   2.39979    -22.302136
   2.39186    -22.302220
   2.38393    -22.302305
   2.37599    -22.302392
   2.36806    -22.302480
   2.36013    -22.302569
   2.35220    -22.302660
   2.34426    -22.302751
   2.33633    -22.302844
   2.32840    -22.302938
   2.32047    -22.303033
   2.31254    -22.303128
   2.30460    -22.303225
   2.29667    -22.303323
   2.28874    -22.303421
   2.28081    -22.303520
   2.27287    -22.303620
   2.26494    -22.303717
   2.26494    -22.302314
   2.25411    -22.302312
   2.24329    -22.302306
   2.23246    -22.302296
   2.22163    -22.302283
   2.21081    -22.302266
   2.19998    -22.302245
   2.18915    -22.302220
   2.17833    -22.302192
   2.16750    -22.302161
   2.15667    -22.302125
   2.14585    -22.302087
   2.13502    -22.302045
   2.12419    -22.302001
   2.11337    -22.301954
   2.10254    -22.301904
   2.09171    -22.301852
   2.08088    -22.301797
   2.07006    -22.301741
   2.05923    -22.301683
   2.04840    -22.301623
   2.03758    -22.301561
   2.02675    -22.301499
   2.01592    -22.301436
   2.00510    -22.301372
   1.99427    -22.301307
   1.98344    -22.301242
   1.97262    -22.301178
   1.96179    -22.301113
   1.95096    -22.301049
   1.94013    -22.300985
   1.92931    -22.300923
   1.91848    -22.300862
   1.90765    -22.300802
   1.89683    -22.300744
   1.88600    -22.300687
   1.87517    -22.300633
   1.86435    -22.300580
   1.85352    -22.300530
   1.84269    -22.300483
   1.83187    -22.300438
   1.82104    -22.300397
   1.81021    -22.300359
   1.79938    -22.300324
   1.78856    -22.300292
   1.77773    -22.300264
   1.76690    -22.300239
   1.75608    -22.300218
   1.74525    -22.300201
   1.73442    -22.300188
   1.72360    -22.300178
   1.71277    -22.300172
   1.70194    -22.300170
   1.70194    -22.300170
   1.69095    -22.300172
   1.67995    -22.300178
   1.66895    -22.300188
   1.65796    -22.300202
   1.64696    -22.300219
   1.63596    -22.300240
   1.62497    -22.300265
   1.61397    -22.300294
   1.60297    -22.300326
   1.59198    -22.300362
   1.58098    -22.300401
   1.56998    -22.300444
   1.55899    -22.300489
   1.54799    -22.300537
   1.53699    -22.300589
   1.52600    -22.300642
   1.51500    -22.300698
   1.50400    -22.300755
   1.49301    -22.300815
   1.48201    -22.300876
   1.47101    -22.300938
   1.46002    -22.301002
   1.44902    -22.301066
   1.43803    -22.301132
   1.42703    -22.301198
   1.41603    -22.301264
   1.40504    -22.301330
   1.39404    -22.301396
   1.38304    -22.301461
   1.37205    -22.301526
   1.36105    -22.301589
   1.35005    -22.301652
   1.33906    -22.301713
   1.32806    -22.301773
   1.31706    -22.301830
   1.30607    -22.301886
   1.29507    -22.301939
   1.28407    -22.301990
   1.27308    -22.302038
   1.26208    -22.302083
   1.25108    -22.302126
   1.24009    -22.302165
   1.22909    -22.302201
   1.21809    -22.302233
   1.20710    -22.302262
   1.19610    -22.302287
   1.18510    -22.302308
   1.17411    -22.302326
   1.16311    -22.302340
   1.15211    -22.302350
   1.14112    -22.302356
   1.13012    -22.302357
   1.13012    -22.302357
   1.11900    -22.302360
   1.10787    -22.302368
   1.09675    -22.302381
   1.08562    -22.302398
   1.07450    -22.302421
   1.06337    -22.302449
   1.05225    -22.302481
   1.04112    -22.302518
   1.03000    -22.302560
   1.01887    -22.302606
   1.00775    -22.302656
   0.99662    -22.302710
   0.98550    -22.302768
   0.97437    -22.302830
   0.96325    -22.302894
   0.95212    -22.302962
   0.94100    -22.303033
   0.92987    -22.303106
   0.91875    -22.303182
   0.90763    -22.303259
   0.89650    -22.303338
   0.88538    -22.303418
   0.87425    -22.303499
   0.86313    -22.303553
   0.85200    -22.303472
   0.85200    -22.303472
   0.84104    -22.303391
   0.83009    -22.303311
   0.81913    -22.303232
   0.80817    -22.303153
   0.79722    -22.303075
   0.78626    -22.302999
   0.77530    -22.302924
   0.76435    -22.302851
   0.75339    -22.302781
   0.74243    -22.302713
   0.73148    -22.302647
   0.72052    -22.302585
   0.70956    -22.302526
   0.69860    -22.302470
   0.68765    -22.302418
   0.67669    -22.302370
   0.66573    -22.302326
   0.65478    -22.302286
   0.64382    -22.302250
   0.63286    -22.302219
   0.62191    -22.302192
   0.61095    -22.302170
   0.59999    -22.302153
   0.58904    -22.302141
   0.57808    -22.302134
   0.56712    -22.302131
   0.56712    -22.302131
   0.55179    -22.302128
   0.53647    -22.302117
   0.52114    -22.302100
   0.50581    -22.302076
   0.49048    -22.302045
   0.47516    -22.302008
   0.45983    -22.301964
   0.44450    -22.301915
   0.42917    -22.301859
   0.41385    -22.301799
   0.39852    -22.301734
   0.38319    -22.301665
   0.36786    -22.301593
   0.35254    -22.301517
   0.33721    -22.301438
   0.32188    -22.301357
   0.30655    -22.301275
   0.29122    -22.301192
   0.27590    -22.301109
   0.26057    -22.301026
   0.24524    -22.300944
   0.22991    -22.300863
   0.21459    -22.300785
   0.19926    -22.300709
