#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 324  96
# Band-Index    1
   0.00000    -45.763300
   0.01537    -45.763300
   0.03074    -45.763300
   0.04611    -45.763300
   0.06148    -45.763300
   0.07685    -45.763300
   0.09222    -45.763300
   0.10759    -45.763300
   0.12296    -45.763299
   0.13833    -45.763299
   0.15370    -45.763299
   0.16907    -45.763299
   0.18444    -45.763299
   0.19981    -45.763299
   0.21518    -45.763299
   0.23055    -45.763299
   0.24592    -45.763300
   0.26129    -45.763299
   0.27666    -45.763299
   0.29203    -45.763299
   0.30740    -45.763299
   0.32277    -45.763300
   0.33814    -45.763300
   0.35351    -45.763300
   0.36888    -45.763300
   0.38425    -45.763300
   0.39962    -45.763300
   0.41499    -45.763300
   0.43036    -45.763300
   0.44573    -45.763300
   0.46110    -45.763300
   0.47647    -45.763300
   0.49184    -45.763300
   0.50721    -45.763300
   0.52258    -45.763300
   0.53795    -45.763300
   0.55332    -45.763300
   0.56869    -45.763300
   0.58405    -45.763300
   0.59942    -45.763300
   0.61479    -45.763300
   0.63016    -45.763300
   0.64553    -45.763300
   0.66090    -45.763300
   0.67627    -45.763300
   0.69164    -45.763300
   0.70701    -45.763300
   0.72238    -45.763300
   0.73775    -45.763300
   0.75312    -45.763300
   0.76849    -45.763300
   0.78386    -45.763300
   0.79923    -45.763300
   0.81460    -45.763299
   0.82997    -45.763299
   0.84534    -45.763299
   0.86071    -45.763299
   0.87608    -45.763299
   0.89145    -45.763299
   0.90682    -45.763299
   0.92219    -45.763299
   0.93756    -45.763299
   0.95293    -45.763299
   0.96830    -45.763299
   0.98367    -45.763299
   0.98367    -45.763299
   0.99934    -45.763299
   1.01501    -45.763299
   1.03067    -45.763299
   1.04634    -45.763299
   1.06201    -45.763299
   1.07767    -45.763299
   1.09334    -45.763300
   1.10901    -45.763300
   1.12468    -45.763300
   1.14034    -45.763300
   1.15601    -45.763299
   1.17168    -45.763299
   1.18734    -45.763299
   1.20301    -45.763299
   1.21868    -45.763299
   1.23435    -45.763299
   1.25001    -45.763299
   1.26568    -45.763299
   1.28135    -45.763299
   1.29701    -45.763299
   1.31268    -45.763299
   1.32835    -45.763299
   1.34402    -45.763299
   1.35968    -45.763299
   1.37535    -45.763299
   1.39102    -45.763299
   1.40669    -45.763299
   1.42235    -45.763299
   1.42235    -45.763299
   1.43764    -45.763299
   1.45294    -45.763300
   1.46823    -45.763300
   1.48352    -45.763299
   1.49881    -45.763299
   1.51411    -45.763299
   1.52940    -45.763299
   1.54469    -45.763299
   1.55998    -45.763299
   1.57528    -45.763299
   1.59057    -45.763299
   1.60586    -45.763299
   1.62115    -45.763299
   1.63645    -45.763299
   1.65174    -45.763299
   1.66703    -45.763299
   1.68232    -45.763299
   1.69762    -45.763299
   1.71291    -45.763299
   1.72820    -45.763299
   1.74349    -45.763299
   1.75879    -45.763299
   1.77408    -45.763299
   1.78937    -45.763299
   1.80466    -45.763299
   1.81996    -45.763299
   1.83525    -45.763299
   1.85054    -45.763299
   1.86583    -45.763299
   1.88113    -45.763299
   1.89642    -45.763299
   1.91171    -45.763299
   1.92700    -45.763300
   1.94230    -45.763300
   1.95759    -45.763300
   1.97288    -45.763300
   1.98817    -45.763300
   2.00347    -45.763300
   2.01876    -45.763300
   2.03405    -45.763300
   2.04934    -45.763300
   2.06464    -45.763300
   2.07993    -45.763300
   2.09522    -45.763300
   2.11051    -45.763300
   2.12581    -45.763300
   2.14110    -45.763300
   2.15639    -45.763300
   2.17168    -45.763300
   2.18698    -45.763300
   2.20227    -45.763300
   2.21756    -45.763300
   2.23285    -45.763300
   2.24815    -45.763300
   2.26344    -45.763300
   2.27873    -45.763300
   2.29402    -45.763300
   2.30932    -45.763300
   2.32461    -45.763300
   2.33990    -45.763300
   2.35519    -45.763300
   2.37049    -45.763300
   2.38578    -45.763300
   2.40107    -45.763300
   2.41636    -45.763300
   2.43166    -45.763299
   2.44695    -45.763299
   2.46224    -45.763299
   2.47753    -45.763299
   2.49283    -45.763299
   2.50812    -45.763299
   2.52341    -45.763299
   2.53870    -45.763299
   2.55400    -45.763299
   2.56929    -45.763299
   2.58458    -45.763299
   2.59987    -45.763299
   2.61517    -45.763300
   2.63046    -45.763300
   2.64575    -45.763299
   2.66104    -45.763299
   2.67634    -45.763299
   2.69163    -45.763300
   2.70692    -45.763300
   2.72221    -45.763300
   2.73751    -45.763300
   2.75280    -45.763300
   2.76809    -45.763300
   2.78338    -45.763300
   2.79867    -45.763300
   2.81397    -45.763300
   2.82926    -45.763300
   2.82926    -45.763300
   2.84451    -45.763300
   2.85975    -45.763300
   2.87500    -45.763300
   2.89024    -45.763300
   2.90549    -45.763300
   2.92074    -45.763300
   2.93598    -45.763300
   2.95123    -45.763299
   2.96648    -45.763299
   2.98172    -45.763299
   2.99697    -45.763299
   3.01221    -45.763299
   3.02746    -45.763299
   3.04271    -45.763299
   3.05795    -45.763299
   3.07320    -45.763299
   3.08845    -45.763299
   3.10369    -45.763299
   3.11894    -45.763299
   3.13418    -45.763299
   3.14943    -45.763299
   3.16468    -45.763299
   3.17992    -45.763299
   3.19517    -45.763299
   3.21042    -45.763299
   3.22566    -45.763299
   3.24091    -45.763299
   3.25615    -45.763300
   3.27140    -45.763300
   3.28665    -45.763300
   3.30189    -45.763300
   3.31714    -45.763299
   3.33239    -45.763299
   3.34763    -45.763299
   3.36288    -45.763299
   3.37812    -45.763299
   3.39337    -45.763300
   3.40862    -45.763300
   3.42386    -45.763300
   3.43911    -45.763300
   3.45435    -45.763300
   3.46960    -45.763300
   3.48485    -45.763300
   3.50009    -45.763300
   3.51534    -45.763300
   3.53059    -45.763300
   3.54583    -45.763300
   3.56108    -45.763300
   3.57632    -45.763300
   3.59157    -45.763300
   3.60682    -45.763300
   3.62206    -45.763300
   3.63731    -45.763300
   3.65256    -45.763300
   3.66780    -45.763300
   3.68305    -45.763300
   3.69829    -45.763300
   3.71354    -45.763300
   3.72879    -45.763300
   3.74403    -45.763300
   3.75928    -45.763300
   3.77453    -45.763300
   3.78977    -45.763300
   3.80502    -45.763300
   3.82026    -45.763300
   3.83551    -45.763300
   3.85076    -45.763300
   3.86600    -45.763300
   3.88125    -45.763300
   3.89650    -45.763299
   3.91174    -45.763300
   3.92699    -45.763300
   3.94223    -45.763300
   3.95748    -45.763300
   3.97273    -45.763300
   3.98797    -45.763299
   4.00322    -45.763299
   4.01846    -45.763299
   4.03371    -45.763299
   4.04896    -45.763299
   4.06420    -45.763299
   4.07945    -45.763299
   4.09470    -45.763299
   4.10994    -45.763299
   4.12519    -45.763299
   4.14043    -45.763299
   4.15568    -45.763299
   4.15568    -45.763299
   4.17174    -45.763299
   4.18779    -45.763299
   4.20384    -45.763299
   4.21990    -45.763299
   4.23595    -45.763299
   4.25201    -45.763299
   4.26806    -45.763299
   4.28412    -45.763299
   4.30017    -45.763299
   4.31622    -45.763299
   4.33228    -45.763300
   4.34833    -45.763300
   4.36439    -45.763300
   4.38044    -45.763299
   4.39650    -45.763300
   4.41255    -45.763299
   4.41255    -45.763299
   4.42842    -45.763300
   4.44428    -45.763300
   4.46015    -45.763300
   4.47602    -45.763299
   4.49189    -45.763299
   4.50775    -45.763299
   4.52362    -45.763299
   4.53949    -45.763299
   4.55535    -45.763299
   4.57122    -45.763299
   4.58709    -45.763299
   4.60295    -45.763299
   4.61882    -45.763299
   4.63469    -45.763299
   4.65056    -45.763299
   4.66642    -45.763299
   4.68229    -45.763299
   4.69816    -45.763299
   4.71402    -45.763299
   4.72989    -45.763300
   4.74576    -45.763300
   4.76163    -45.763300
   4.77749    -45.763300
   4.79336    -45.763300
   4.80923    -45.763299
   4.82509    -45.763299
   4.84096    -45.763299
   4.85683    -45.763299
   4.87269    -45.763299
   4.88856    -45.763299
   4.90443    -45.763299
 
# Band-Index    2
   4.90443    -45.763204
   4.88856    -45.763204
   4.87269    -45.763204
   4.85683    -45.763204
   4.84096    -45.763204
   4.82509    -45.763204
   4.80923    -45.763204
   4.79336    -45.763204
   4.77749    -45.763203
   4.76163    -45.763203
   4.74576    -45.763203
   4.72989    -45.763203
   4.71402    -45.763203
   4.69816    -45.763203
   4.68229    -45.763204
   4.66642    -45.763204
   4.65056    -45.763204
   4.63469    -45.763204
   4.61882    -45.763204
   4.60295    -45.763204
   4.58709    -45.763204
   4.57122    -45.763204
