#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 297 120
# Band-Index    1
   0.00000    -34.351581
   0.01565    -34.351580
   0.03130    -34.351580
   0.04695    -34.351581
   0.06260    -34.351582
   0.07825    -34.351582
   0.09391    -34.351581
   0.10956    -34.351580
   0.12521    -34.351580
   0.14086    -34.351580
   0.15651    -34.351580
   0.17216    -34.351581
   0.18781    -34.351580
   0.20346    -34.351582
   0.21911    -34.351582
   0.23476    -34.351582
   0.25041    -34.351582
   0.26607    -34.351582
   0.28172    -34.351582
   0.29737    -34.351581
   0.31302    -34.351580
   0.32867    -34.351580
   0.34432    -34.351581
   0.35997    -34.351581
   0.37562    -34.351582
   0.39127    -34.351581
   0.40692    -34.351581
   0.42257    -34.351581
   0.43823    -34.351580
   0.45388    -34.351579
   0.46953    -34.351581
   0.48518    -34.351580
   0.50083    -34.351580
   0.50083    -34.351580
   0.51682    -34.351580
   0.53281    -34.351580
   0.54880    -34.351580
   0.56480    -34.351579
   0.58079    -34.351580
   0.59678    -34.351580
   0.61277    -34.351581
   0.62876    -34.351581
   0.64476    -34.351582
   0.66075    -34.351582
   0.67674    -34.351582
   0.69273    -34.351582
   0.70872    -34.351582
   0.72471    -34.351581
   0.74071    -34.351582
   0.75670    -34.351581
   0.77269    -34.351582
   0.78868    -34.351581
   0.80467    -34.351581
   0.82067    -34.351582
   0.83666    -34.351582
   0.85265    -34.351582
   0.86864    -34.351582
   0.88463    -34.351583
   0.90062    -34.351582
   0.91662    -34.351582
   0.93261    -34.351582
   0.94860    -34.351581
   0.96459    -34.351582
   0.98058    -34.351582
   0.98058    -34.351582
   0.99658    -34.351582
   1.01258    -34.351581
   1.02858    -34.351581
   1.04458    -34.351581
   1.06058    -34.351581
   1.07658    -34.351582
   1.09258    -34.351582
   1.10858    -34.351582
   1.12458    -34.351582
   1.14058    -34.351582
   1.15658    -34.351581
   1.17258    -34.351581
   1.18858    -34.351581
   1.20458    -34.351582
   1.22058    -34.351582
   1.23658    -34.351582
   1.25258    -34.351582
   1.26858    -34.351583
   1.28458    -34.351583
   1.30058    -34.351583
   1.31658    -34.351584
   1.33258    -34.351583
   1.34858    -34.351583
   1.36458    -34.351582
   1.38058    -34.351582
   1.39658    -34.351582
   1.41258    -34.351581
   1.42858    -34.351581
   1.44458    -34.351581
   1.46058    -34.351581
   1.46058    -34.351581
   1.47626    -34.351581
   1.49194    -34.351581
   1.50762    -34.351581
   1.52330    -34.351581
   1.53897    -34.351582
   1.55465    -34.351582
   1.57033    -34.351582
   1.58601    -34.351582
   1.60169    -34.351583
   1.61737    -34.351582
   1.63305    -34.351582
   1.64873    -34.351581
   1.66441    -34.351582
   1.68008    -34.351583
   1.69576    -34.351583
   1.71144    -34.351582
   1.72712    -34.351581
   1.74280    -34.351581
   1.75848    -34.351581
   1.77416    -34.351580
   1.78984    -34.351580
   1.80552    -34.351580
   1.82119    -34.351580
   1.83687    -34.351580
   1.85255    -34.351580
   1.86823    -34.351580
   1.88391    -34.351580
   1.89959    -34.351580
   1.91527    -34.351580
   1.93095    -34.351580
   1.94663    -34.351580
   1.96230    -34.351581
   1.96230    -34.351581
   1.97778    -34.351580
   1.99326    -34.351580
   2.00873    -34.351581
   2.02421    -34.351581
   2.03968    -34.351582
   2.05516    -34.351581
   2.07064    -34.351580
   2.08611    -34.351581
   2.10159    -34.351580
   2.11706    -34.351580
   2.13254    -34.351581
   2.14802    -34.351581
   2.16349    -34.351581
   2.17897    -34.351582
   2.19444    -34.351581
   2.20992    -34.351581
   2.22540    -34.351581
   2.24087    -34.351582
   2.25635    -34.351582
   2.27182    -34.351583
   2.28730    -34.351583
   2.30278    -34.351582
   2.31825    -34.351582
   2.33373    -34.351582
   2.34920    -34.351581
   2.36468    -34.351582
   2.38016    -34.351582
   2.39563    -34.351583
   2.41111    -34.351583
   2.42658    -34.351584
   2.44206    -34.351584
   2.45754    -34.351583
   2.47301    -34.351583
   2.48849    -34.351584
   2.50396    -34.351584
   2.51944    -34.351584
   2.53492    -34.351585
   2.55039    -34.351585
   2.56587    -34.351587
   2.58134    -34.351587
   2.59682    -34.351586
   2.61230    -34.351586
   2.62777    -34.351586
   2.64325    -34.351585
   2.65872    -34.351585
   2.67420    -34.351585
   2.68968    -34.351584
   2.70515    -34.351585
   2.72063    -34.351585
   2.73610    -34.351585
   2.75158    -34.351585
   2.76706    -34.351585
   2.78253    -34.351585
   2.79801    -34.351586
   2.81348    -34.351586
   2.82896    -34.351586
   2.84444    -34.351586
   2.85991    -34.351584
   2.87539    -34.351584
   2.89086    -34.351584
   2.90634    -34.351584
   2.92182    -34.351584
   2.92182    -34.351584
   2.93782    -34.351584
   2.95383    -34.351584
   2.96984    -34.351584
   2.98585    -34.351585
   3.00185    -34.351586
   3.01786    -34.351586
   3.03387    -34.351586
   3.04988    -34.351586
   3.06589    -34.351585
   3.08189    -34.351585
   3.09790    -34.351584
   3.11391    -34.351584
   3.12992    -34.351585
   3.14593    -34.351584
   3.16193    -34.351585
   3.16193    -34.351585
   3.17757    -34.351585
   3.19321    -34.351585
   3.20885    -34.351586
   3.22449    -34.351586
   3.24013    -34.351586
   3.25577    -34.351587
   3.27141    -34.351587
   3.28705    -34.351586
   3.30269    -34.351585
   3.31833    -34.351584
   3.33397    -34.351584
   3.34962    -34.351584
   3.36526    -34.351584
   3.38090    -34.351583
   3.39654    -34.351584
   3.41218    -34.351584
   3.42782    -34.351583
   3.44346    -34.351583
   3.45910    -34.351582
   3.47474    -34.351582
   3.49038    -34.351582
   3.50602    -34.351582
   3.52166    -34.351582
   3.53730    -34.351582
   3.55294    -34.351583
   3.56858    -34.351583
   3.58422    -34.351583
   3.59986    -34.351582
   3.61550    -34.351582
   3.63114    -34.351581
   3.64678    -34.351582
   3.66242    -34.351582
   3.67806    -34.351581
   3.69370    -34.351581
   3.70934    -34.351581
   3.72498    -34.351581
   3.74062    -34.351580
   3.75626    -34.351580
   3.77190    -34.351580
   3.78754    -34.351581
   3.80318    -34.351581
   3.81882    -34.351582
   3.83446    -34.351581
   3.85010    -34.351580
   3.86574    -34.351580
   3.88138    -34.351581
   3.88138    -34.351580
   3.89711    -34.351581
   3.91284    -34.351581
   3.92857    -34.351581
   3.94430    -34.351582
   3.96003    -34.351582
   3.97576    -34.351583
   3.99149    -34.351582
   4.00722    -34.351582
   4.02295    -34.351582
   4.03868    -34.351582
   4.05441    -34.351583
   4.07014    -34.351583
   4.08587    -34.351583
   4.10160    -34.351583
   4.11733    -34.351583
   4.13306    -34.351583
   4.14879    -34.351583
   4.16452    -34.351582
   4.18025    -34.351583
   4.19598    -34.351583
   4.21171    -34.351583
   4.22744    -34.351583
   4.24317    -34.351583
   4.25890    -34.351584
   4.27463    -34.351584
   4.29036    -34.351585
   4.29036    -34.351585
   4.30707    -34.351585
   4.32378    -34.351584
   4.34049    -34.351584
   4.35720    -34.351585
   4.37391    -34.351585
   4.39062    -34.351586
   4.40733    -34.351586
   4.42404    -34.351586
   4.44075    -34.351586
   4.45746    -34.351586
   4.47417    -34.351585
   4.49088    -34.351585
   4.50760    -34.351584
   4.52431    -34.351584
   4.54102    -34.351584
 
# Band-Index    2
   4.54102    -34.323674
   4.52431    -34.323675
   4.50760    -34.323675
   4.49088    -34.323676
   4.47417    -34.323676
   4.45746    -34.323677
   4.44075    -34.323676
   4.42404    -34.323676
   4.40733    -34.323676
   4.39062    -34.323676
   4.37391    -34.323675
