#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 328  72
# Band-Index    1
   0.00000    -46.493148    -46.493148
   0.01526    -46.493148    -46.493148
   0.03052    -46.493148    -46.493148
   0.04578    -46.493148    -46.493148
   0.06104    -46.493148    -46.493148
   0.07630    -46.493148    -46.493148
   0.09156    -46.493148    -46.493148
   0.10682    -46.493148    -46.493148
   0.12208    -46.493148    -46.493148
   0.13734    -46.493148    -46.493148
   0.15260    -46.493148    -46.493148
   0.16786    -46.493148    -46.493148
   0.18312    -46.493148    -46.493148
   0.19838    -46.493148    -46.493148
   0.21364    -46.493148    -46.493148
   0.22890    -46.493148    -46.493148
   0.24416    -46.493148    -46.493148
   0.25942    -46.493148    -46.493148
   0.27468    -46.493148    -46.493148
   0.28994    -46.493148    -46.493148
   0.30520    -46.493148    -46.493148
   0.32046    -46.493148    -46.493148
   0.33572    -46.493148    -46.493148
   0.35098    -46.493148    -46.493148
   0.36624    -46.493148    -46.493148
   0.38150    -46.493148    -46.493148
   0.39676    -46.493148    -46.493148
   0.41202    -46.493148    -46.493148
   0.42728    -46.493148    -46.493148
   0.44254    -46.493148    -46.493148
   0.45780    -46.493148    -46.493148
   0.47306    -46.493148    -46.493148
   0.48832    -46.493148    -46.493148
   0.50358    -46.493148    -46.493148
   0.51884    -46.493148    -46.493148
   0.53410    -46.493148    -46.493148
   0.54936    -46.493148    -46.493148
   0.56462    -46.493148    -46.493148
   0.57987    -46.493148    -46.493148
   0.59513    -46.493148    -46.493148
   0.61039    -46.493148    -46.493148
   0.62565    -46.493148    -46.493148
   0.64091    -46.493148    -46.493148
   0.65617    -46.493148    -46.493148
   0.67143    -46.493148    -46.493148
   0.68669    -46.493148    -46.493148
   0.70195    -46.493148    -46.493148
   0.71721    -46.493148    -46.493148
   0.73247    -46.493148    -46.493148
   0.74773    -46.493148    -46.493148
   0.76299    -46.493148    -46.493148
   0.77825    -46.493148    -46.493148
   0.79351    -46.493148    -46.493148
   0.80877    -46.493148    -46.493148
   0.82403    -46.493147    -46.493147
   0.83929    -46.493147    -46.493147
   0.85455    -46.493147    -46.493147
   0.86981    -46.493147    -46.493147
   0.88507    -46.493147    -46.493147
   0.90033    -46.493146    -46.493146
   0.91559    -46.493146    -46.493146
   0.93085    -46.493146    -46.493146
   0.94611    -46.493145    -46.493145
   0.96137    -46.493145    -46.493145
   0.97663    -46.493144    -46.493144
   0.99189    -46.493144    -46.493144
   0.99189    -46.493144    -46.493144
   1.00769    -46.493144    -46.493144
   1.02349    -46.493143    -46.493143
   1.03928    -46.493142    -46.493142
   1.05508    -46.493142    -46.493142
   1.07088    -46.493141    -46.493141
   1.08667    -46.493141    -46.493141
   1.10247    -46.493141    -46.493141
   1.11827    -46.493140    -46.493140
   1.13406    -46.493140    -46.493140
   1.14986    -46.493140    -46.493140
   1.16566    -46.493139    -46.493139
   1.18146    -46.493139    -46.493139
   1.19725    -46.493140    -46.493140
   1.21305    -46.493140    -46.493140
   1.22885    -46.493139    -46.493139
   1.24464    -46.493139    -46.493139
   1.26044    -46.493139    -46.493139
   1.27624    -46.493139    -46.493139
   1.29204    -46.493139    -46.493139
   1.30783    -46.493139    -46.493139
   1.32363    -46.493139    -46.493139
   1.33943    -46.493139    -46.493139
   1.35522    -46.493139    -46.493139
   1.37102    -46.493139    -46.493139
   1.38682    -46.493140    -46.493140
   1.40262    -46.493140    -46.493140
   1.41841    -46.493140    -46.493140
   1.43421    -46.493140    -46.493140
   1.43421    -46.493140    -46.493140
   1.44946    -46.493140    -46.493140
   1.46472    -46.493139    -46.493139
   1.47997    -46.493140    -46.493140
   1.49522    -46.493140    -46.493140
   1.51048    -46.493140    -46.493140
   1.52573    -46.493140    -46.493140
   1.54098    -46.493139    -46.493139
   1.55624    -46.493139    -46.493139
   1.57149    -46.493139    -46.493139
   1.58675    -46.493139    -46.493139
   1.60200    -46.493139    -46.493139
   1.61725    -46.493139    -46.493139
   1.63251    -46.493139    -46.493139
   1.64776    -46.493139    -46.493139
   1.66301    -46.493138    -46.493138
   1.67827    -46.493138    -46.493138
   1.69352    -46.493138    -46.493138
   1.70878    -46.493138    -46.493138
   1.72403    -46.493139    -46.493139
   1.73928    -46.493139    -46.493139
   1.75454    -46.493140    -46.493140
   1.76979    -46.493141    -46.493141
   1.78504    -46.493141    -46.493141
   1.80030    -46.493142    -46.493142
   1.81555    -46.493142    -46.493142
   1.83080    -46.493143    -46.493143
   1.84606    -46.493143    -46.493143
   1.86131    -46.493143    -46.493143
   1.87657    -46.493144    -46.493144
   1.89182    -46.493145    -46.493145
   1.90707    -46.493145    -46.493145
   1.92233    -46.493146    -46.493146
   1.93758    -46.493146    -46.493146
   1.95283    -46.493146    -46.493146
   1.96809    -46.493147    -46.493147
   1.98334    -46.493147    -46.493147
   1.99859    -46.493147    -46.493147
   2.01385    -46.493147    -46.493147
   2.02910    -46.493147    -46.493147
   2.04436    -46.493147    -46.493147
   2.05961    -46.493147    -46.493147
   2.07486    -46.493147    -46.493147
   2.09012    -46.493148    -46.493148
   2.10537    -46.493148    -46.493148
   2.12062    -46.493148    -46.493148
   2.13588    -46.493148    -46.493148
   2.15113    -46.493148    -46.493148
   2.16638    -46.493148    -46.493148
   2.18164    -46.493148    -46.493148
   2.19689    -46.493148    -46.493148
   2.21215    -46.493148    -46.493148
   2.22740    -46.493148    -46.493148
   2.24265    -46.493148    -46.493148
   2.25791    -46.493148    -46.493148
   2.27316    -46.493148    -46.493148
   2.28841    -46.493148    -46.493148
   2.30367    -46.493148    -46.493148
   2.31892    -46.493148    -46.493148
   2.33418    -46.493148    -46.493148
   2.34943    -46.493148    -46.493148
   2.36468    -46.493148    -46.493148
   2.37994    -46.493148    -46.493148
   2.39519    -46.493148    -46.493148
   2.41044    -46.493148    -46.493148
   2.42570    -46.493148    -46.493148
   2.44095    -46.493148    -46.493148
   2.45620    -46.493148    -46.493148
   2.47146    -46.493148    -46.493148
   2.48671    -46.493148    -46.493148
   2.50197    -46.493148    -46.493148
   2.51722    -46.493148    -46.493148
   2.53247    -46.493148    -46.493148
   2.54773    -46.493148    -46.493148
   2.56298    -46.493148    -46.493148
   2.57823    -46.493148    -46.493148
   2.59349    -46.493148    -46.493148
   2.60874    -46.493148    -46.493148
   2.62399    -46.493148    -46.493148
   2.63925    -46.493148    -46.493148
   2.65450    -46.493148    -46.493148
   2.66976    -46.493148    -46.493148
   2.68501    -46.493148    -46.493148
   2.70026    -46.493148    -46.493148
   2.71552    -46.493148    -46.493148
