#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 188  80
# Band-Index    1
   2.63691    -37.124645    -35.861895
   2.65273    -37.124646    -35.861895
   2.66855    -37.124646    -35.861895
   2.68438    -37.124646    -35.861895
   2.70020    -37.124646    -35.861895
   2.71602    -37.124646    -35.861894
   2.73184    -37.124645    -35.861893
   2.74767    -37.124645    -35.861892
   2.76349    -37.124644    -35.861892
   2.77931    -37.124645    -35.861892
   2.79513    -37.124645    -35.861892
   2.81096    -37.124645    -35.861893
   2.82678    -37.124645    -35.861893
   2.84260    -37.124645    -35.861892
   2.85842    -37.124645    -35.861892
 
# Band-Index    2
   2.85842    -36.830905    -35.562569
   2.84260    -36.830905    -35.562569
   2.82678    -36.830906    -35.562569
   2.81096    -36.830906    -35.562570
   2.79513    -36.830906    -35.562570
   2.77931    -36.830906    -35.562570
   2.76349    -36.830905    -35.562569
   2.74767    -36.830905    -35.562569
   2.73184    -36.830905    -35.562569
   2.71602    -36.830905    -35.562569
   2.70020    -36.830906    -35.562570
   2.68438    -36.830906    -35.562570
   2.66855    -36.830906    -35.562570
   2.65273    -36.830906    -35.562570
   2.63691    -36.830906    -35.562570
   2.62109    -36.830906    -35.562570
   2.60527    -36.830906    -35.562570
   2.58944    -36.830906    -35.562571
   2.57362    -36.830907    -35.562571
   2.55780    -36.830907    -35.562571
   2.54198    -36.830907    -35.562572
   2.52615    -36.830906    -35.562571
   2.51033    -36.830905    -35.562570
   2.49451    -36.830905    -35.562570
   2.47869    -36.830904    -35.562569
   2.46286    -36.830904    -35.562569
   2.44704    -36.830904    -35.562569
   2.43122    -36.830904    -35.562569
   2.43122    -36.830904    -35.562569
   2.41533    -36.830903    -35.562568
   2.39945    -36.830903    -35.562568
   2.38356    -36.830905    -35.562570
   2.36768    -36.830907    -35.562572
   2.35179    -36.830909    -35.562573
   2.33591    -36.830908    -35.562572
   2.32002    -36.830908    -35.562572
   2.30414    -36.830907    -35.562571
   2.28825    -36.830906    -35.562571
   2.27237    -36.830905    -35.562570
   2.25648    -36.830905    -35.562572
   2.24060    -36.830906    -35.562573
   2.22471    -36.830906    -35.562573
   2.20883    -36.830907    -35.562574
   2.19294    -36.830906    -35.562573
   2.17706    -36.830906    -35.562573
   2.16117    -36.830905    -35.562572
   2.14529    -36.830906    -35.562573
   2.12940    -36.830906    -35.562572
   2.12940    -36.830906    -35.562572
   2.11391    -36.830906    -35.562572
   2.09841    -36.830905    -35.562571
   2.08292    -36.830906    -35.562573
   2.06743    -36.830905    -35.562572
   2.05193    -36.830905    -35.562572
   2.03644    -36.830904    -35.562572
   2.02094    -36.830904    -35.562572
   2.00545    -36.830904    -35.562571
   1.98995    -36.830904    -35.562571
   1.97446    -36.830904    -35.562571
   1.95897    -36.830903    -35.562571
   1.94347    -36.830904    -35.562571
   1.92798    -36.830904    -35.562571
   1.91248    -36.830905    -35.562572
   1.89699    -36.830906    -35.562573
   1.88149    -36.830907    -35.562574
   1.86600    -36.830909    -35.562575
   1.85051    -36.830909    -35.562576
   1.83501    -36.830909    -35.562576
   1.81952    -36.830909    -35.562576
   1.80402    -36.830910    -35.562576
   1.78853    -36.830910    -35.562577
   1.77303    -36.830910    -35.562578
   1.75754    -36.830910    -35.562579
   1.74205    -36.830910    -35.562578
   1.72655    -36.830910    -35.562578
   1.71106    -36.830909    -35.562577
   1.69556    -36.830909    -35.562577
   1.68007    -36.830910    -35.562578
   1.66457    -36.830910    -35.562578
   1.64908    -36.830910    -35.562578
   1.63359    -36.830910    -35.562578
   1.61809    -36.830910    -35.562578
   1.60260    -36.830910    -35.562578
   1.58710    -36.830910    -35.562578
   1.57161    -36.830910    -35.562578
   1.55612    -36.830910    -35.562578
   1.54062    -36.830910    -35.562578
   1.52513    -36.830910    -35.562577
   1.52513    -36.830910    -35.562577
   1.50979    -36.830910    -35.562577
   1.49446    -36.830910    -35.562578
   1.47913    -36.830910    -35.562578
   1.46380    -36.830910    -35.562577
   1.44846    -36.830909    -35.562577
   1.43313    -36.830909    -35.562577
   1.41780    -36.830909    -35.562576
   1.40246    -36.830908    -35.562575
   1.38713    -36.830908    -35.562575
   1.37180    -36.830907    -35.562574
   1.35647    -36.830907    -35.562573
   1.34113    -36.830907    -35.562573
   1.32580    -36.830907    -35.562573
   1.31047    -36.830906    -35.562573
   1.29513    -36.830906    -35.562573
   1.27980    -36.830906    -35.562573
   1.26447    -36.830906    -35.562572
   1.24914    -36.830906    -35.562572
   1.23380    -36.830906    -35.562572
   1.21847    -36.830906    -35.562572
   1.20314    -36.830906    -35.562572
   1.18780    -36.830906    -35.562571
   1.17247    -36.830905    -35.562571
   1.15714    -36.830905    -35.562571
   1.14181    -36.830905    -35.562571
   1.12647    -36.830905    -35.562570
   1.11114    -36.830905    -35.562570
   1.09581    -36.830905    -35.562571
   1.08047    -36.830905    -35.562571
   1.06514    -36.830906    -35.562571
   1.04981    -36.830905    -35.562571
   1.03448    -36.830905    -35.562571
   1.01914    -36.830905    -35.562571
   1.00381    -36.830905    -35.562570
   0.98848    -36.830905    -35.562570
   0.97314    -36.830905    -35.562570
   0.95781    -36.830906    -35.562571
   0.94248    -36.830906    -35.562571
   0.92715    -36.830906    -35.562572
   0.91181    -36.830906    -35.562572
   0.89648    -36.830907    -35.562572
   0.88115    -36.830908    -35.562573
   0.86581    -36.830908    -35.562573
   0.85048    -36.830908    -35.562573
   0.83515    -36.830907    -35.562572
   0.81982    -36.830907    -35.562572
   0.80448    -36.830907    -35.562572
   0.78915    -36.830906    -35.562571
   0.77382    -36.830906    -35.562571
   0.77382    -36.830907    -35.562571
   0.75712    -36.830906    -35.562571
   0.74042    -36.830906    -35.562571
   0.72373    -36.830906    -35.562570
   0.70703    -36.830906    -35.562571
   0.69033    -36.830906    -35.562571
   0.67364    -36.830907    -35.562571
   0.65694    -36.830907    -35.562571
   0.64024    -36.830906    -35.562571
   0.62355    -36.830906    -35.562570
   0.60685    -36.830905    -35.562569
   0.59015    -36.830906    -35.562570
   0.57346    -36.830906    -35.562570
   0.55676    -36.830906    -35.562570
   0.54006    -36.830905    -35.562569
   0.52337    -36.830905    -35.562569
   0.52337    -36.830905    -35.562569
   0.50751    -36.830905    -35.562569
   0.49165    -36.830906    -35.562570
   0.47579    -36.830907    -35.562572
   0.45993    -36.830908    -35.562572
   0.44407    -36.830907    -35.562571
   0.42821    -36.830908    -35.562572
   0.41235    -36.830907    -35.562571
   0.39649    -36.830906    -35.562570
   0.38063    -36.830905    -35.562569
   0.36477    -36.830904    -35.562569
   0.34891    -36.830905    -35.562570
   0.33305    -36.830904    -35.562569
   0.31719    -36.830904    -35.562570
   0.30133    -36.830904    -35.562569
   0.28547    -36.830905    -35.562570
   0.26961    -36.830905    -35.562570
   0.25375    -36.830905    -35.562570
   0.23789    -36.830905    -35.562570
   0.22203    -36.830905    -35.562571
   0.20617    -36.830905    -35.562571
   0.19031    -36.830905    -35.562571
   0.17446    -36.830905    -35.562571
   0.15860    -36.830905    -35.562570
   0.14274    -36.830905    -35.562571
   0.12688    -36.830906    -35.562571
   0.11102    -36.830906    -35.562571
   0.09516    -36.830907    -35.562574
   0.07930    -36.830908    -35.562575
   0.06344    -36.830909    -35.562577
   0.04758    -36.830910    -35.562577
   0.03172    -36.830910    -35.562577
   0.01586    -36.830910    -35.562577
   0.00000    -36.830910    -35.562577
 
# Band-Index    3
   0.00000    -36.825055    -35.557997
   0.01586    -36.825055    -35.557997
   0.03172    -36.825055    -35.557997
   0.04758    -36.825054    -35.557996
   0.06344    -36.825053    -35.557994
   0.07930    -36.825052    -35.557992
   0.09516    -36.825051    -35.557992
   0.11102    -36.825050    -35.557991
   0.12688    -36.825050    -35.557991
   0.14274    -36.825050    -35.557990
   0.15860    -36.825049    -35.557990
   0.17446    -36.825049    -35.557990
   0.19031    -36.825049    -35.557990
   0.20617    -36.825050    -35.557991
   0.22203    -36.825049    -35.557990
   0.23789    -36.825049    -35.557990
   0.25375    -36.825049    -35.557990
   0.26961    -36.825049    -35.557989
   0.28547    -36.825049    -35.557989
   0.30133    -36.825049    -35.557988
   0.31719    -36.825048    -35.557987
   0.33305    -36.825048    -35.557988
   0.34891    -36.825048    -35.557987
   0.36477    -36.825048    -35.557988
   0.38063    -36.825050    -35.557989
   0.39649    -36.825050    -35.557990
   0.41235    -36.825051    -35.557990
   0.42821    -36.825052    -35.557991
   0.44407    -36.825052    -35.557991
   0.45993    -36.825051    -35.557990
   0.47579    -36.825051    -35.557990
   0.49165    -36.825050    -35.557989
   0.50751    -36.825049    -35.557988
   0.52337    -36.825049    -35.557988
   0.52337    -36.825049    -35.557988
   0.54006    -36.825049    -35.557988
   0.55676    -36.825049    -35.557989
   0.57346    -36.825049    -35.557989
   0.59015    -36.825049    -35.557989
   0.60685    -36.825049    -35.557989
   0.62355    -36.825049    -35.557989
   0.64024    -36.825050    -35.557989
   0.65694    -36.825050    -35.557990
   0.67364    -36.825050    -35.557990
   0.69033    -36.825050    -35.557990
   0.70703    -36.825050    -35.557989
   0.72373    -36.825049    -35.557989
   0.74042    -36.825050    -35.557990
   0.75712    -36.825050    -35.557990
   0.77382    -36.825050    -35.557990
   0.77382    -36.825051    -35.557990
   0.78915    -36.825051    -35.557991
   0.80448    -36.825051    -35.557991
   0.81982    -36.825052    -35.557992
   0.83515    -36.825052    -35.557992
   0.85048    -36.825052    -35.557992
   0.86581    -36.825052    -35.557992
   0.88115    -36.825052    -35.557992
   0.89648    -36.825051    -35.557991
   0.91181    -36.825051    -35.557991
   0.92715    -36.825050    -35.557990
   0.94248    -36.825050    -35.557991
   0.95781    -36.825050    -35.557990
   0.97314    -36.825049    -35.557990
   0.98848    -36.825049    -35.557990
   1.00381    -36.825049    -35.557990
   1.01914    -36.825050    -35.557990
   1.03448    -36.825050    -35.557990
   1.04981    -36.825050    -35.557991
   1.06514    -36.825050    -35.557990
   1.08047    -36.825050    -35.557991
   1.09581    -36.825049    -35.557990
   1.11114    -36.825049    -35.557990
   1.12647    -36.825049    -35.557990
   1.14181    -36.825049    -35.557990
   1.15714    -36.825049    -35.557990
   1.17247    -36.825050    -35.557990
   1.18780    -36.825050    -35.557990
   1.20314    -36.825050    -35.557991
   1.21847    -36.825050    -35.557991
   1.23380    -36.825050    -35.557991
   1.24914    -36.825050    -35.557991
   1.26447    -36.825050    -35.557991
   1.27980    -36.825050    -35.557991
   1.29513    -36.825050    -35.557992
   1.31047    -36.825050    -35.557992
   1.32580    -36.825050    -35.557991
   1.34113    -36.825050    -35.557991
   1.35647    -36.825050    -35.557992
   1.37180    -36.825051    -35.557992
   1.38713    -36.825052    -35.557993
   1.40246    -36.825052    -35.557993
   1.41780    -36.825052    -35.557994
   1.43313    -36.825053    -35.557995
   1.44846    -36.825054    -35.557996
   1.46380    -36.825054    -35.557997
   1.47913    -36.825054    -35.557997
   1.49446    -36.825055    -35.557997
   1.50979    -36.825055    -35.557997
   1.52513    -36.825055    -35.557997
   1.52513    -36.825055    -35.557997
   1.54062    -36.825055    -35.557998
   1.55612    -36.825055    -35.557998
   1.57161    -36.825055    -35.557998
   1.58710    -36.825054    -35.557997
   1.60260    -36.825054    -35.557997
   1.61809    -36.825054    -35.557998
   1.63359    -36.825054    -35.557998
   1.64908    -36.825054    -35.557998
   1.66457    -36.825054    -35.557998
   1.68007    -36.825054    -35.557998
   1.69556    -36.825053    -35.557996
   1.71106    -36.825053    -35.557996
   1.72655    -36.825053    -35.557995
   1.74205    -36.825054    -35.557996
   1.75754    -36.825054    -35.557996
   1.77303    -36.825053    -35.557996
   1.78853    -36.825054    -35.557996
   1.80402    -36.825054    -35.557996
   1.81952    -36.825054    -35.557996
   1.83501    -36.825054    -35.557996
   1.85051    -36.825053    -35.557996
   1.86600    -36.825053    -35.557995
   1.88149    -36.825051    -35.557993
   1.89699    -36.825050    -35.557992
   1.91248    -36.825049    -35.557992
   1.92798    -36.825049    -35.557991
   1.94347    -36.825048    -35.557989
   1.95897    -36.825047    -35.557988
   1.97446    -36.825047    -35.557988
   1.98995    -36.825047    -35.557989
   2.00545    -36.825048    -35.557989
   2.02094    -36.825048    -35.557989
   2.03644    -36.825048    -35.557989
   2.05193    -36.825049    -35.557990
   2.06743    -36.825049    -35.557990
   2.08292    -36.825049    -35.557990
   2.09841    -36.825049    -35.557990
   2.11391    -36.825050    -35.557991
   2.12940    -36.825050    -35.557991
   2.12940    -36.825050    -35.557991
   2.14529    -36.825050    -35.557991
   2.16117    -36.825050    -35.557990
   2.17706    -36.825050    -35.557990
   2.19294    -36.825050    -35.557991
   2.20883    -36.825050    -35.557991
   2.22471    -36.825050    -35.557991
   2.24060    -36.825050    -35.557991
   2.25648    -36.825051    -35.557993
   2.27237    -36.825052    -35.557994
   2.28825    -36.825052    -35.557994
   2.30414    -36.825052    -35.557994
   2.32002    -36.825052    -35.557995
   2.33591    -36.825052    -35.557995
   2.35179    -36.825052    -35.557995
   2.36768    -36.825052    -35.557993
   2.38356    -36.825050    -35.557992
   2.39945    -36.825048    -35.557990
   2.41533    -36.825048    -35.557989
   2.43122    -36.825047    -35.557989
   2.43122    -36.825047    -35.557989
   2.44704    -36.825047    -35.557989
   2.46286    -36.825048    -35.557990
   2.47869    -36.825048    -35.557989
   2.49451    -36.825049    -35.557990
   2.51033    -36.825050    -35.557991
   2.52615    -36.825051    -35.557992
   2.54198    -36.825051    -35.557993
   2.55780    -36.825051    -35.557992
   2.57362    -36.825051    -35.557992
   2.58944    -36.825050    -35.557991
   2.60527    -36.825049    -35.557990
   2.62109    -36.825049    -35.557990
   2.63691    -36.825049    -35.557990
   2.65273    -36.825051    -35.557991
   2.66855    -36.825051    -35.557992
   2.68438    -36.825051    -35.557991
   2.70020    -36.825051    -35.557991
   2.71602    -36.825050    -35.557991
   2.73184    -36.825050    -35.557989
   2.74767    -36.825049    -35.557989
   2.76349    -36.825049    -35.557988
   2.77931    -36.825049    -35.557988
   2.79513    -36.825049    -35.557989
   2.81096    -36.825050    -35.557989
   2.82678    -36.825049    -35.557989
   2.84260    -36.825049    -35.557988
   2.85842    -36.825049    -35.557988
 
# Band-Index    4
   2.85842    -22.064787    -22.064926
   2.84260    -22.064785    -22.064924
   2.82678    -22.064779    -22.064917
   2.81096    -22.064769    -22.064907
   2.79513    -22.064755    -22.064893
   2.77931    -22.064738    -22.064876
   2.76349    -22.064717    -22.064855
   2.74767    -22.064693    -22.064831
   2.73184    -22.064666    -22.064804
   2.71602    -22.064637    -22.064775
   2.70020    -22.064606    -22.064744
   2.68438    -22.064574    -22.064711
   2.66855    -22.064540    -22.064678
   2.65273    -22.064506    -22.064643
   2.63691    -22.064471    -22.064608
   2.62109    -22.064437    -22.064574
   2.60527    -22.064403    -22.064540
   2.58944    -22.064371    -22.064508
   2.57362    -22.064340    -22.064477
   2.55780    -22.064312    -22.064448
   2.54198    -22.064286    -22.064422
   2.52615    -22.064263    -22.064399
   2.51033    -22.064244    -22.064380
   2.49451    -22.064227    -22.064363
   2.47869    -22.064215    -22.064351
   2.46286    -22.064206    -22.064342
   2.44704    -22.064202    -22.064337
   2.43122    -22.064201    -22.064337
   2.43122    -22.064201    -22.064337
   2.41533    -22.064278    -22.064414
   2.39945    -22.064491    -22.064628
   2.38356    -22.064748    -22.064885
   2.36768    -22.065016    -22.065153
   2.35179    -22.065283    -22.065421
   2.33591    -22.065544    -22.065682
   2.32002    -22.065796    -22.065934
   2.30414    -22.066036    -22.066174
   2.28825    -22.066261    -22.066400
   2.27237    -22.066471    -22.066610
   2.25648    -22.066662    -22.066802
   2.24060    -22.066835    -22.066975
   2.22471    -22.066987    -22.067127
   2.20883    -22.067118    -22.067258
   2.19294    -22.067226    -22.067366
   2.17706    -22.067310    -22.067451
   2.16117    -22.067371    -22.067511
   2.14529    -22.067408    -22.067548
   2.12940    -22.067420    -22.067560
   2.12940    -22.067420    -22.067560
   2.11391    -22.067437    -22.067577
   2.09841    -22.067486    -22.067626
   2.08292    -22.067568    -22.067708
   2.06743    -22.067681    -22.067822
   2.05193    -22.067826    -22.067967
   2.03644    -22.068001    -22.068142
   2.02094    -22.068204    -22.068346
   2.00545    -22.068435    -22.068577
   1.98995    -22.068693    -22.068835
   1.97446    -22.068975    -22.069118
   1.95897    -22.069280    -22.069423
   1.94347    -22.069606    -22.069750
   1.92798    -22.069950    -22.070094
   1.91248    -22.070310    -22.070455
   1.89699    -22.070685    -22.070830
   1.88149    -22.071070    -22.071217
   1.86600    -22.071465    -22.071612
   1.85051    -22.071866    -22.072014
   1.83501    -22.072271    -22.072420
   1.81952    -22.072678    -22.072827
   1.80402    -22.073083    -22.073233
   1.78853    -22.073485    -22.073636
   1.77303    -22.073880    -22.074031
   1.75754    -22.074265    -22.074417
   1.74205    -22.074639    -22.074791
   1.72655    -22.074998    -22.075151
   1.71106    -22.075341    -22.075495
   1.69556    -22.075665    -22.075820
   1.68007    -22.075968    -22.076124
   1.66457    -22.076250    -22.076405
   1.64908    -22.076506    -22.076662
   1.63359    -22.076737    -22.076894
   1.61809    -22.076940    -22.077097
   1.60260    -22.077114    -22.077271
   1.58710    -22.077257    -22.077415
   1.57161    -22.077370    -22.077527
   1.55612    -22.077451    -22.077609
   1.54062    -22.077500    -22.077657
   1.52513    -22.077516    -22.077673
   1.52513    -22.077516    -22.077673
   1.50979    -22.077500    -22.077658
   1.49446    -22.077453    -22.077610
   1.47913    -22.077374    -22.077531
   1.46380    -22.077263    -22.077421
   1.44846    -22.077122    -22.077279
   1.43313    -22.076952    -22.077108
   1.41780    -22.076751    -22.076908
   1.40246    -22.076523    -22.076679
   1.38713    -22.076268    -22.076424
   1.37180    -22.075988    -22.076143
   1.35647    -22.075683    -22.075838
   1.34113    -22.075356    -22.075510
   1.32580    -22.075008    -22.075161
   1.31047    -22.074640    -22.074793
   1.29513    -22.074255    -22.074407
   1.27980    -22.073854    -22.074006
   1.26447    -22.073440    -22.073591
   1.24914    -22.073014    -22.073164
   1.23380    -22.072578    -22.072727
   1.21847    -22.072134    -22.072283
   1.20314    -22.071685    -22.071833
   1.18780    -22.071233    -22.071380
   1.17247    -22.070779    -22.070926
   1.15714    -22.070326    -22.070472
   1.14181    -22.069875    -22.070020
   1.12647    -22.069429    -22.069574
   1.11114    -22.068990    -22.069134
   1.09581    -22.068559    -22.068702
   1.08047    -22.068137    -22.068280
   1.06514    -22.067728    -22.067870
   1.04981    -22.067333    -22.067474
   1.03448    -22.066952    -22.067093
   1.01914    -22.066588    -22.066728
   1.00381    -22.066241    -22.066381
   0.98848    -22.065914    -22.066053
   0.97314    -22.065608    -22.065746
   0.95781    -22.065324    -22.065462
   0.94248    -22.065064    -22.065202
   0.92715    -22.064831    -22.064968
   0.91181    -22.064630    -22.064767
   0.89648    -22.064470    -22.064607
   0.88115    -22.064368    -22.064504
   0.86581    -22.064340    -22.064476
   0.85048    -22.064384    -22.064520
   0.83515    -22.064470    -22.064606
   0.81982    -22.064571    -22.064708
   0.80448    -22.064672    -22.064809
   0.78915    -22.064767    -22.064905
   0.77382    -22.064853    -22.064990
   0.77382    -22.064838    -22.064976
   0.75712    -22.064917    -22.065055
   0.74042    -22.064980    -22.065118
   0.72373    -22.065028    -22.065166
   0.70703    -22.065061    -22.065199
   0.69033    -22.065078    -22.065216
   0.67364    -22.065080    -22.065219
   0.65694    -22.065069    -22.065208
   0.64024    -22.065046    -22.065185
   0.62355    -22.065012    -22.065151
   0.60685    -22.064970    -22.065108
   0.59015    -22.064922    -22.065061
   0.57346    -22.064874    -22.065012
   0.55676    -22.064830    -22.064968
   0.54006    -22.064799    -22.064937
   0.52337    -22.064787    -22.064926
   0.52337    -22.064787    -22.064926
   0.50751    -22.065068    -22.065207
   0.49165    -22.065561    -22.065701
   0.47579    -22.066094    -22.066234
   0.45993    -22.066641    -22.066782
   0.44407    -22.067195    -22.067337
   0.42821    -22.067753    -22.067896
   0.41235    -22.068312    -22.068456
   0.39649    -22.068870    -22.069014
   0.38063    -22.069424    -22.069569
   0.36477    -22.069974    -22.070119
   0.34891    -22.070516    -22.070663
   0.33305    -22.071050    -22.071197
   0.31719    -22.071574    -22.071722
   0.30133    -22.072086    -22.072234
   0.28547    -22.072584    -22.072734
   0.26961    -22.073067    -22.073217
   0.25375    -22.073533    -22.073684
   0.23789    -22.073980    -22.074131
   0.22203    -22.074407    -22.074559
   0.20617    -22.074811    -22.074965
   0.19031    -22.075193    -22.075347
   0.17446    -22.075549    -22.075704
   0.15860    -22.075880    -22.076035
   0.14274    -22.076182    -22.076338
   0.12688    -22.076457    -22.076613
   0.11102    -22.076701    -22.076858
   0.09516    -22.076915    -22.077072
   0.07930    -22.077098    -22.077255
   0.06344    -22.077248    -22.077405
   0.04758    -22.077365    -22.077522
   0.03172    -22.077449    -22.077606
   0.01586    -22.077499    -22.077657
   0.00000    -22.077516    -22.077673
 
# Band-Index    5
   0.00000    -22.054728    -22.054862
   0.01586    -22.054737    -22.054871
   0.03172    -22.054765    -22.054899
   0.04758    -22.054811    -22.054945
   0.06344    -22.054875    -22.055009
   0.07930    -22.054957    -22.055091
   0.09516    -22.055058    -22.055192
   0.11102    -22.055177    -22.055311
   0.12688    -22.055314    -22.055448
   0.14274    -22.055470    -22.055604
   0.15860    -22.055644    -22.055778
   0.17446    -22.055837    -22.055971
   0.19031    -22.056048    -22.056182
   0.20617    -22.056277    -22.056411
   0.22203    -22.056525    -22.056659
   0.23789    -22.056791    -22.056925
