#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 184  80
# Band-Index    1
   0.00000    -44.463060    -43.721701
   0.01552    -44.463010    -43.721650
   0.03104    -44.463008    -43.721648
   0.04655    -44.463007    -43.721647
   0.06207    -44.463071    -43.721718
   0.07759    -44.463118    -43.721764
   0.09311    -44.463143    -43.721788
   0.10863    -44.463121    -43.721767
   0.12415    -44.463116    -43.721761
   0.13966    -44.463106    -43.721750
   0.15518    -44.463111    -43.721760
   0.17070    -44.463109    -43.721759
   0.18622    -44.463090    -43.721742
   0.20174    -44.463092    -43.721744
   0.21726    -44.463109    -43.721768
   0.23277    -44.463123    -43.721782
   0.24829    -44.463149    -43.721801
   0.26381    -44.463157    -43.721807
   0.27933    -44.463136    -43.721789
   0.29485    -44.463134    -43.721787
   0.31036    -44.463134    -43.721784
   0.32588    -44.463137    -43.721787
   0.34140    -44.463140    -43.721789
   0.35692    -44.463158    -43.721811
   0.37244    -44.463178    -43.721831
   0.38796    -44.463186    -43.721839
   0.40347    -44.463174    -43.721826
   0.41899    -44.463149    -43.721799
   0.43451    -44.463152    -43.721803
   0.45003    -44.463151    -43.721798
   0.46555    -44.463158    -43.721809
   0.48107    -44.463133    -43.721791
   0.49658    -44.463156    -43.721814
   0.51210    -44.463182    -43.721844
   0.52762    -44.463165    -43.721826
   0.52762    -44.463165    -43.721826
   0.54446    -44.463176    -43.721837
   0.56130    -44.463177    -43.721839
   0.57814    -44.463161    -43.721822
   0.59498    -44.463167    -43.721826
   0.61182    -44.463163    -43.721822
   0.62866    -44.463157    -43.721815
   0.64550    -44.463151    -43.721808
   0.66234    -44.463157    -43.721813
   0.67918    -44.463160    -43.721816
   0.69602    -44.463160    -43.721815
   0.71286    -44.463154    -43.721810
   0.72970    -44.463157    -43.721810
   0.74654    -44.463157    -43.721810
   0.76338    -44.463162    -43.721816
   0.78022    -44.463160    -43.721814
   0.78022    -44.463127    -43.721778
   0.79560    -44.463110    -43.721760
   0.81098    -44.463130    -43.721781
   0.82636    -44.463152    -43.721806
   0.84173    -44.463155    -43.721807
   0.85711    -44.463157    -43.721809
   0.87249    -44.463153    -43.721803
   0.88787    -44.463139    -43.721792
   0.90325    -44.463125    -43.721777
   0.91863    -44.463110    -43.721762
   0.93401    -44.463114    -43.721767
   0.94939    -44.463118    -43.721770
   0.96477    -44.463118    -43.721769
   0.98015    -44.463118    -43.721767
   0.99553    -44.463117    -43.721766
   1.01091    -44.463137    -43.721785
   1.02629    -44.463164    -43.721811
   1.04166    -44.463173    -43.721821
   1.05704    -44.463160    -43.721813
   1.07242    -44.463157    -43.721809
   1.08780    -44.463135    -43.721786
   1.10318    -44.463126    -43.721775
   1.11856    -44.463139    -43.721792
