#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 302  80
# Band-Index    1
   2.10438    -54.298498    -59.679949
   2.11983    -54.298499    -59.679949
   2.13528    -54.298503    -59.679953
   2.15073    -54.298506    -59.679955
   2.16617    -54.298508    -59.679957
   2.18162    -54.298509    -59.679958
   2.19707    -54.298506    -59.679956
   2.21252    -54.298506    -59.679955
   2.22797    -54.298506    -59.679956
   2.24342    -54.298506    -59.679955
   2.25887    -54.298508    -59.679956
   2.27432    -54.298508    -59.679957
   2.28977    -54.298506    -59.679956
   2.30522    -54.298506    -59.679956
   2.32067    -54.298504    -59.679953
   2.33612    -54.298504    -59.679953
   2.35157    -54.298504    -59.679952
   2.36702    -54.298503    -59.679951
   2.38247    -54.298506    -59.679955
   2.39792    -54.298506    -59.679954
   2.41337    -54.298508    -59.679956
   2.42882    -54.298509    -59.679957
   2.44427    -54.298507    -59.679955
   2.45972    -54.298507    -59.679955
   2.47517    -54.298507    -59.679955
   2.49061    -54.298504    -59.679952
   2.50606    -54.298505    -59.679954
   2.52151    -54.298506    -59.679955
   2.53696    -54.298504    -59.679952
   2.55241    -54.298502    -59.679950
   2.56786    -54.298502    -59.679951
   2.58331    -54.298503    -59.679952
   2.59876    -54.298502    -59.679951
   2.61421    -54.298503    -59.679952
   2.62966    -54.298504    -59.679954
   2.64511    -54.298503    -59.679953
   2.66056    -54.298501    -59.679950
   2.67601    -54.298501    -59.679949
   2.69146    -54.298501    -59.679949
   2.70691    -54.298504    -59.679952
   2.72236    -54.298503    -59.679951
   2.73781    -54.298504    -59.679953
   2.75326    -54.298501    -59.679950
   2.76871    -54.298503    -59.679952
   2.78416    -54.298504    -59.679953
   2.79961    -54.298510    -59.679959
   2.81505    -54.298510    -59.679959
   2.83050    -54.298510    -59.679959
   2.84595    -54.298507    -59.679956
   2.86140    -54.298510    -59.679958
   2.87685    -54.298508    -59.679957
   2.89230    -54.298509    -59.679958
   2.90775    -54.298510    -59.679960
   2.92320    -54.298511    -59.679960
   2.93865    -54.298511    -59.679960
   2.95410    -54.298509    -59.679958
   2.96955    -54.298509    -59.679957
   2.96955    -54.298509    -59.679957
   2.98657    -54.298509    -59.679958
   3.00358    -54.298511    -59.679960
   3.02060    -54.298509    -59.679958
   3.03762    -54.298509    -59.679959
   3.05463    -54.298510    -59.679959
   3.07165    -54.298511    -59.679959
   3.08866    -54.298511    -59.679959
   3.10568    -54.298510    -59.679959
   3.12270    -54.298511    -59.679960
   3.13971    -54.298511    -59.679960
   3.15673    -54.298504    -59.679952
   3.17375    -54.298503    -59.679951
   3.19076    -54.298500    -59.679950
   3.20778    -54.298503    -59.679952
   3.20778    -54.298503    -59.679952
   3.22310    -54.298505    -59.679952
   3.23841    -54.298502    -59.679950
   3.25373    -54.298502    -59.679950
   3.26905    -54.298502    -59.679951
   3.28437    -54.298502    -59.679951
   3.29968    -54.298504    -59.679954
   3.31500    -54.298503    -59.679952
   3.33032    -54.298504    -59.679952
   3.34563    -54.298504    -59.679953
   3.36095    -54.298503    -59.679953
   3.37627    -54.298504    -59.679953
   3.39159    -54.298503    -59.679951
   3.40690    -54.298504    -59.679953
   3.42222    -54.298508    -59.679956
   3.43754    -54.298505    -59.679954
   3.45286    -54.298504    -59.679952
   3.46817    -54.298507    -59.679955
   3.48349    -54.298506    -59.679955
   3.49881    -54.298507    -59.679955
   3.51412    -54.298508    -59.679956
   3.52944    -54.298508    -59.679956
   3.54476    -54.298507    -59.679955
   3.56008    -54.298504    -59.679953
   3.57539    -54.298503    -59.679952
   3.59071    -54.298504    -59.679952
   3.60603    -54.298504    -59.679953
   3.62135    -54.298505    -59.679954
   3.63666    -54.298507    -59.679956
   3.65198    -54.298506    -59.679955
   3.66730    -54.298507    -59.679956
   3.68261    -54.298508    -59.679957
   3.69793    -54.298505    -59.679954
   3.71325    -54.298507    -59.679956
   3.72857    -54.298505    -59.679954
   3.74388    -54.298505    -59.679955
   3.75920    -54.298509    -59.679958
   3.77452    -54.298507    -59.679956
   3.78983    -54.298505    -59.679955
   3.80515    -54.298503    -59.679952
   3.82047    -54.298499    -59.679950
   3.83579    -54.298498    -59.679949
   3.85110    -54.298494    -59.679946
   3.86642    -54.298491    -59.679944
   3.88174    -54.298487    -59.679940
   3.89706    -54.298486    -59.679939
   3.91237    -54.298482    -59.679935
   3.92769    -54.298485    -59.679937
   3.94301    -54.298488    -59.679939
   3.94301    -54.298510    -59.679958
   3.95877    -54.298508    -59.679957
   3.97454    -54.298509    -59.679958
   3.99030    -54.298508    -59.679956
   4.00607    -54.298505    -59.679953
   4.02183    -54.298509    -59.679957
   4.03760    -54.298507    -59.679954
   4.05336    -54.298508    -59.679956
   4.06913    -54.298510    -59.679958
   4.08489    -54.298507    -59.679955
   4.10066    -54.298506    -59.679954
   4.11642    -54.298505    -59.679954
   4.13219    -54.298503    -59.679953
   4.14795    -54.298503    -59.679952
   4.16372    -54.298502    -59.679951
   4.17948    -54.298500    -59.679949
   4.19525    -54.298500    -59.679949
   4.21101    -54.298500    -59.679950
   4.22678    -54.298502    -59.679952
   4.24254    -54.298503    -59.679953
   4.25831    -54.298506    -59.679956
   4.27407    -54.298505    -59.679955
   4.28984    -54.298504    -59.679953
   4.30560    -54.298501    -59.679950
   4.32137    -54.298501    -59.679950
   4.33713    -54.298497    -59.679947
   4.35290    -54.298498    -59.679947
   4.36866    -54.298499    -59.679948
   4.36866    -54.298503    -59.679952
   4.38529    -54.298507    -59.679956
   4.40192    -54.298506    -59.679955
   4.41855    -54.298505    -59.679954
   4.43517    -54.298505    -59.679952
   4.45180    -54.298508    -59.679956
   4.46843    -54.298508    -59.679956
   4.48506    -54.298507    -59.679955
   4.50168    -54.298506    -59.679954
   4.51831    -54.298507    -59.679955
   4.53494    -54.298506    -59.679954
   4.55157    -54.298504    -59.679952
   4.56819    -54.298507    -59.679955
   4.58482    -54.298510    -59.679959
   4.60145    -54.298509    -59.679957
   4.61808    -54.298509    -59.679957
 
# Band-Index    2
   4.61808    -53.995270    -59.396875
   4.60145    -53.995267    -59.396871
   4.58482    -53.995266    -59.396870
   4.56819    -53.995265    -59.396868
   4.55157    -53.995262    -59.396866
   4.53494    -53.995263    -59.396866
   4.51831    -53.995262    -59.396866
   4.50168    -53.995261    -59.396864
   4.48506    -53.995263    -59.396867
   4.46843    -53.995262    -59.396865
   4.45180    -53.995263    -59.396866
   4.43517    -53.995265    -59.396868
   4.41855    -53.995266    -59.396868
   4.40192    -53.995265    -59.396867
   4.38529    -53.995265    -59.396867
   4.36866    -53.995263    -59.396865
   4.36866    -53.995261    -59.396862
   4.35290    -53.995259    -59.396861
   4.33713    -53.995259    -59.396861
   4.32137    -53.995260    -59.396862
   4.30560    -53.995259    -59.396862
   4.28984    -53.995261    -59.396863
   4.27407    -53.995263    -59.396865
   4.25831    -53.995261    -59.396863
   4.24254    -53.995262    -59.396864
   4.22678    -53.995267    -59.396869
   4.21101    -53.995267    -59.396869
   4.19525    -53.995269    -59.396871
   4.17948    -53.995270    -59.396872
   4.16372    -53.995269    -59.396871
   4.14795    -53.995267    -59.396869
   4.13219    -53.995267    -59.396870
   4.11642    -53.995273    -59.396875
   4.10066    -53.995273    -59.396875
   4.08489    -53.995275    -59.396877
   4.06913    -53.995273    -59.396875
   4.05336    -53.995274    -59.396875
   4.03760    -53.995272    -59.396874
   4.02183    -53.995271    -59.396873
   4.00607    -53.995270    -59.396873
   3.99030    -53.995274    -59.396876
   3.97454    -53.995273    -59.396874
   3.95877    -53.995274    -59.396875
   3.94301    -53.995275    -59.396876
   3.94301    -53.995267    -59.396867
   3.92769    -53.995264    -59.396865
   3.91237    -53.995260    -59.396861
   3.89706    -53.995257    -59.396858
   3.88174    -53.995254    -59.396855
   3.86642    -53.995255    -59.396855
   3.85110    -53.995253    -59.396855
   3.83579    -53.995255    -59.396856
   3.82047    -53.995259    -59.396860
   3.80515    -53.995260    -59.396861
   3.78983    -53.995262    -59.396863
   3.77452    -53.995262    -59.396863
   3.75920    -53.995265    -59.396866
   3.74388    -53.995266    -59.396866
   3.72857    -53.995266    -59.396867
   3.71325    -53.995269    -59.396869
   3.69793    -53.995270    -59.396871
   3.68261    -53.995268    -59.396869
   3.66730    -53.995266    -59.396868
   3.65198    -53.995266    -59.396868
   3.63666    -53.995266    -59.396868
   3.62135    -53.995266    -59.396868
   3.60603    -53.995265    -59.396867
   3.59071    -53.995265    -59.396867
   3.57539    -53.995266    -59.396869
   3.56008    -53.995267    -59.396869
   3.54476    -53.995268    -59.396870
   3.52944    -53.995267    -59.396870
   3.51412    -53.995266    -59.396869
   3.49881    -53.995269    -59.396871
   3.48349    -53.995267    -59.396869
   3.46817    -53.995267    -59.396869
   3.45286    -53.995264    -59.396866
   3.43754    -53.995265    -59.396867
   3.42222    -53.995265    -59.396867
   3.40690    -53.995263    -59.396866
   3.39159    -53.995262    -59.396865
   3.37627    -53.995262    -59.396864
   3.36095    -53.995263    -59.396865
   3.34563    -53.995265    -59.396867
   3.33032    -53.995262    -59.396864
   3.31500    -53.995260    -59.396862
   3.29968    -53.995260    -59.396862
   3.28437    -53.995259    -59.396861
   3.26905    -53.995259    -59.396861
   3.25373    -53.995259    -59.396862
   3.23841    -53.995261    -59.396864
   3.22310    -53.995262    -59.396865
   3.20778    -53.995262    -59.396864
   3.20778    -53.995262    -59.396864
   3.19076    -53.995257    -59.396859
   3.17375    -53.995257    -59.396860
   3.15673    -53.995259    -59.396862
   3.13971    -53.995263    -59.396866
   3.12270    -53.995265    -59.396868
   3.10568    -53.995266    -59.396869
   3.08866    -53.995265    -59.396869
   3.07165    -53.995265    -59.396869
   3.05463    -53.995263    -59.396867
   3.03762    -53.995265    -59.396869
   3.02060    -53.995265    -59.396868
   3.00358    -53.995266    -59.396871
   2.98657    -53.995266    -59.396870
   2.96955    -53.995270    -59.396875
   2.96955    -53.995270    -59.396875
   2.95410    -53.995265    -59.396869
   2.93865    -53.995267    -59.396871
   2.92320    -53.995265    -59.396869
   2.90775    -53.995264    -59.396867
   2.89230    -53.995263    -59.396866
   2.87685    -53.995262    -59.396866
   2.86140    -53.995265    -59.396868
   2.84595    -53.995263    -59.396866
   2.83050    -53.995265    -59.396867
   2.81505    -53.995264    -59.396867
   2.79961    -53.995261    -59.396864
   2.78416    -53.995258    -59.396860
   2.76871    -53.995256    -59.396859
   2.75326    -53.995256    -59.396858
   2.73781    -53.995260    -59.396862
   2.72236    -53.995261    -59.396863
   2.70691    -53.995262    -59.396864
   2.69146    -53.995259    -59.396862
   2.67601    -53.995260    -59.396862
   2.66056    -53.995258    -59.396860
   2.64511    -53.995259    -59.396861
   2.62966    -53.995260    -59.396862
   2.61421    -53.995258    -59.396860
   2.59876    -53.995262    -59.396865
   2.58331    -53.995263    -59.396865
   2.56786    -53.995259    -59.396862
   2.55241    -53.995261    -59.396863
   2.53696    -53.995263    -59.396865
   2.52151    -53.995265    -59.396867
   2.50606    -53.995265    -59.396867
   2.49061    -53.995265    -59.396867
   2.47517    -53.995265    -59.396867
   2.45972    -53.995265    -59.396867
   2.44427    -53.995268    -59.396870
   2.42882    -53.995265    -59.396868
   2.41337    -53.995266    -59.396869
   2.39792    -53.995268    -59.396871
   2.38247    -53.995268    -59.396870
   2.36702    -53.995267    -59.396870
   2.35157    -53.995266    -59.396868
   2.33612    -53.995265    -59.396867
   2.32067    -53.995265    -59.396867
   2.30522    -53.995266    -59.396868
   2.28977    -53.995267    -59.396870
   2.27432    -53.995267    -59.396870
   2.25887    -53.995270    -59.396872
   2.24342    -53.995271    -59.396874
   2.22797    -53.995269    -59.396871
   2.21252    -53.995269    -59.396871
   2.19707    -53.995267    -59.396869
   2.18162    -53.995268    -59.396870
   2.16617    -53.995266    -59.396868
   2.15073    -53.995265    -59.396868
   2.13528    -53.995263    -59.396866
   2.11983    -53.995261    -59.396864
   2.10438    -53.995258    -59.396861
   2.08893    -53.995256    -59.396858
   2.07348    -53.995255    -59.396855
   2.05803    -53.995254    -59.396855
   2.04258    -53.995257    -59.396857
   2.02713    -53.995257    -59.396857
   2.01168    -53.995263    -59.396864
   1.99623    -53.995267    -59.396867
   1.99623    -53.995267    -59.396867
   1.98030    -53.995262    -59.396863
   1.96438    -53.995252    -59.396853
   1.94845    -53.995245    -59.396847
   1.93253    -53.995247    -59.396849
   1.91660    -53.995251    -59.396851
   1.90068    -53.995253    -59.396854
   1.88475    -53.995258    -59.396858
   1.86883    -53.995264    -59.396864
   1.85290    -53.995269    -59.396870
   1.83698    -53.995273    -59.396874
   1.82105    -53.995270    -59.396871
   1.80513    -53.995265    -59.396867
   1.78920    -53.995261    -59.396864
   1.77328    -53.995260    -59.396863
   1.75735    -53.995262    -59.396865
   1.74143    -53.995262    -59.396865
   1.72550    -53.995265    -59.396868
   1.70958    -53.995269    -59.396871
   1.69365    -53.995267    -59.396870
   1.67773    -53.995270    -59.396873
   1.66180    -53.995274    -59.396877
   1.64587    -53.995275    -59.396878
   1.62995    -53.995274    -59.396877
   1.61402    -53.995269    -59.396873
   1.59810    -53.995265    -59.396869
   1.58217    -53.995261    -59.396865
   1.56625    -53.995258    -59.396862
   1.55032    -53.995260    -59.396864
   1.53440    -53.995259    -59.396863
   1.51847    -53.995259    -59.396864
   1.50255    -53.995267    -59.396871
   1.48662    -53.995271    -59.396875
   1.48662    -53.995271    -59.396875
   1.47080    -53.995268    -59.396873
   1.45498    -53.995265    -59.396869
   1.43917    -53.995262    -59.396867
   1.42335    -53.995258    -59.396864
   1.40753    -53.995259    -59.396864
   1.39171    -53.995260    -59.396864
   1.37589    -53.995258    -59.396862
   1.36007    -53.995261    -59.396864
   1.34425    -53.995264    -59.396867
   1.32843    -53.995266    -59.396869
   1.31262    -53.995265    -59.396869
   1.29680    -53.995269    -59.396872
   1.28098    -53.995273    -59.396876
   1.26516    -53.995271    -59.396874
   1.24934    -53.995276    -59.396878
   1.23352    -53.995276    -59.396878
   1.21770    -53.995270    -59.396873
   1.20188    -53.995271    -59.396873
   1.18606    -53.995272    -59.396874
   1.17025    -53.995271    -59.396874
   1.15443    -53.995273    -59.396875
   1.13861    -53.995272    -59.396875
   1.12279    -53.995276    -59.396877
   1.10697    -53.995276    -59.396877
   1.09115    -53.995276    -59.396877
   1.07533    -53.995272    -59.396874
   1.05951    -53.995270    -59.396872
   1.04370    -53.995273    -59.396874
   1.02788    -53.995271    -59.396872
   1.01206    -53.995265    -59.396867
   0.99624    -53.995264    -59.396867
   0.99624    -53.995264    -59.396867
   0.98054    -53.995262    -59.396865
   0.96484    -53.995263    -59.396865
   0.94914    -53.995261    -59.396864
   0.93344    -53.995263    -59.396865
   0.91775    -53.995261    -59.396862
   0.90205    -53.995262    -59.396862
   0.88635    -53.995267    -59.396867
   0.87065    -53.995266    -59.396866
   0.85495    -53.995269    -59.396869
   0.83925    -53.995268    -59.396869
   0.82355    -53.995269    -59.396870
   0.80785    -53.995266    -59.396867
   0.79216    -53.995262    -59.396863
   0.77646    -53.995259    -59.396861
   0.76076    -53.995260    -59.396862
   0.74506    -53.995263    -59.396864
   0.72936    -53.995264    -59.396866
   0.71366    -53.995266    -59.396867
   0.69796    -53.995269    -59.396870
   0.68226    -53.995267    -59.396869
   0.66657    -53.995269    -59.396871
   0.65087    -53.995271    -59.396872
   0.63517    -53.995272    -59.396873
   0.61947    -53.995272    -59.396873
   0.60377    -53.995274    -59.396875
   0.58807    -53.995275    -59.396876
   0.57237    -53.995278    -59.396878
   0.55668    -53.995276    -59.396876
   0.54098    -53.995272    -59.396873
   0.52528    -53.995273    -59.396874
   0.50958    -53.995275    -59.396876
   0.50958    -53.995275    -59.396876
   0.49365    -53.995273    -59.396875
   0.47773    -53.995272    -59.396873
   0.46181    -53.995273    -59.396873
   0.44588    -53.995274    -59.396875
   0.42996    -53.995275    -59.396875
   0.41403    -53.995276    -59.396876
   0.39811    -53.995276    -59.396877
   0.38218    -53.995275    -59.396877
   0.36626    -53.995275    -59.396877
   0.35034    -53.995275    -59.396878
   0.33441    -53.995273    -59.396876
   0.31849    -53.995269    -59.396872
   0.30256    -53.995270    -59.396873
   0.28664    -53.995268    -59.396871
   0.27071    -53.995268    -59.396870
   0.25479    -53.995269    -59.396871
   0.23887    -53.995268    -59.396870
   0.22294    -53.995269    -59.396871
   0.20702    -53.995267    -59.396869
   0.19109    -53.995264    -59.396867
   0.17517    -53.995268    -59.396871
   0.15924    -53.995269    -59.396871
   0.14332    -53.995266    -59.396867
   0.12739    -53.995261    -59.396862
   0.11147    -53.995262    -59.396861
   0.09555    -53.995262    -59.396861
   0.07962    -53.995261    -59.396860
   0.06370    -53.995262    -59.396861
   0.04777    -53.995260    -59.396860
   0.03185    -53.995264    -59.396864
   0.01592    -53.995264    -59.396865
   0.00000    -53.995267    -59.396867
 
# Band-Index    3
   0.00000    -53.992352    -59.394173
   0.01592    -53.992348    -59.394170
   0.03185    -53.992341    -59.394163
   0.04777    -53.992336    -59.394157
   0.06370    -53.992333    -59.394155
   0.07962    -53.992336    -59.394157
   0.09555    -53.992338    -59.394160
   0.11147    -53.992344    -59.394165
   0.12739    -53.992350    -59.394171
   0.14332    -53.992355    -59.394176
   0.15924    -53.992358    -59.394179
   0.17517    -53.992357    -59.394179
   0.19109    -53.992351    -59.394173
   0.20702    -53.992346    -59.394169
   0.22294    -53.992345    -59.394169
   0.23887    -53.992347    -59.394170
   0.25479    -53.992350    -59.394173
   0.27071    -53.992351    -59.394174
   0.28664    -53.992354    -59.394177
   0.30256    -53.992355    -59.394178
   0.31849    -53.992356    -59.394179
   0.33441    -53.992359    -59.394184
   0.35034    -53.992362    -59.394186
   0.36626    -53.992359    -59.394183
   0.38218    -53.992354    -59.394179
   0.39811    -53.992351    -59.394175
   0.41403    -53.992346    -59.394171
   0.42996    -53.992344    -59.394169
   0.44588    -53.992346    -59.394170
   0.46181    -53.992344    -59.394169
   0.47773    -53.992347    -59.394172
   0.49365    -53.992352    -59.394177
   0.50958    -53.992358    -59.394182
   0.50958    -53.992358    -59.394182
   0.52528    -53.992350    -59.394175
   0.54098    -53.992349    -59.394174
   0.55668    -53.992346    -59.394171
   0.57237    -53.992346    -59.394171
   0.58807    -53.992346    -59.394171
   0.60377    -53.992346    -59.394171
   0.61947    -53.992348    -59.394173
   0.63517    -53.992351    -59.394175
   0.65087    -53.992350    -59.394175
   0.66657    -53.992353    -59.394176
   0.68226    -53.992355    -59.394178
   0.69796    -53.992357    -59.394179
   0.71366    -53.992358    -59.394180
   0.72936    -53.992358    -59.394180
   0.74506    -53.992357    -59.394179
   0.76076    -53.992356    -59.394178
   0.77646    -53.992356    -59.394178
   0.79216    -53.992356    -59.394178
   0.80785    -53.992358    -59.394180
   0.82355    -53.992354    -59.394177
   0.83925    -53.992354    -59.394177
   0.85495    -53.992354    -59.394176
   0.87065    -53.992350    -59.394173
   0.88635    -53.992348    -59.394171
   0.90205    -53.992347    -59.394170
   0.91775    -53.992350    -59.394173
   0.93344    -53.992352    -59.394175
   0.94914    -53.992355    -59.394178
   0.96484    -53.992354    -59.394177
   0.98054    -53.992353    -59.394176
   0.99624    -53.992355    -59.394178
   0.99624    -53.992355    -59.394178
   1.01206    -53.992354    -59.394177
   1.02788    -53.992357    -59.394180
   1.04370    -53.992356    -59.394179
   1.05951    -53.992358    -59.394181
   1.07533    -53.992360    -59.394182
   1.09115    -53.992358    -59.394181
   1.10697    -53.992359    -59.394182
   1.12279    -53.992359    -59.394182
   1.13861    -53.992360    -59.394182
   1.15443    -53.992356    -59.394179
   1.17025    -53.992354    -59.394177
   1.18606    -53.992358    -59.394181
   1.20188    -53.992361    -59.394184
   1.21770    -53.992362    -59.394185
   1.23352    -53.992365    -59.394188
   1.24934    -53.992365    -59.394188
   1.26516    -53.992363    -59.394186
   1.28098    -53.992365    -59.394187
   1.29680    -53.992363    -59.394185
   1.31262    -53.992361    -59.394184
   1.32843    -53.992361    -59.394183
   1.34425    -53.992359    -59.394181
   1.36007    -53.992359    -59.394180
   1.37589    -53.992362    -59.394183
   1.39171    -53.992364    -59.394185
   1.40753    -53.992365    -59.394187
   1.42335    -53.992365    -59.394186
   1.43917    -53.992363    -59.394185
   1.45498    -53.992360    -59.394182
   1.47080    -53.992361    -59.394183
   1.48662    -53.992360    -59.394182
   1.48662    -53.992360    -59.394182
   1.50255    -53.992360    -59.394181
   1.51847    -53.992359    -59.394180
   1.53440    -53.992360    -59.394181
   1.55032    -53.992359    -59.394181
   1.56625    -53.992360    -59.394181
   1.58217    -53.992362    -59.394183
   1.59810    -53.992363    -59.394184
   1.61402    -53.992363    -59.394185
   1.62995    -53.992361    -59.394184
   1.64587    -53.992361    -59.394184
   1.66180    -53.992362    -59.394185
   1.67773    -53.992360    -59.394182
   1.69365    -53.992357    -59.394180
   1.70958    -53.992354    -59.394177
   1.72550    -53.992355    -59.394177
   1.74143    -53.992354    -59.394177
   1.75735    -53.992354    -59.394177
   1.77328    -53.992354    -59.394177
   1.78920    -53.992353    -59.394175
   1.80513    -53.992352    -59.394175
   1.82105    -53.992354    -59.394177
   1.83698    -53.992354    -59.394177
   1.85290    -53.992355    -59.394176
   1.86883    -53.992348    -59.394170
   1.88475    -53.992349    -59.394168
   1.90068    -53.992348    -59.394168
   1.91660    -53.992347    -59.394167
   1.93253    -53.992347    -59.394167
   1.94845    -53.992345    -59.394165
   1.96438    -53.992349    -59.394170
   1.98030    -53.992350    -59.394171
   1.99623    -53.992352    -59.394173
   1.99623    -53.992352    -59.394173
   2.01168    -53.992348    -59.394170
   2.02713    -53.992336    -59.394159
   2.04258    -53.992333    -59.394155
   2.05803    -53.992331    -59.394153
   2.07348    -53.992334    -59.394156
   2.08893    -53.992339    -59.394160
   2.10438    -53.992347    -59.394167
   2.11983    -53.992349    -59.394169
   2.13528    -53.992354    -59.394174
   2.15073    -53.992356    -59.394176
   2.16617    -53.992358    -59.394178
   2.18162    -53.992357    -59.394177
   2.19707    -53.992352    -59.394173
   2.21252    -53.992350    -59.394172
   2.22797    -53.992352    -59.394174
   2.24342    -53.992354    -59.394176
   2.25887    -53.992355    -59.394177
   2.27432    -53.992355    -59.394176
   2.28977    -53.992355    -59.394176
   2.30522    -53.992356    -59.394177
   2.32067    -53.992354    -59.394176
   2.33612    -53.992357    -59.394178
   2.35157    -53.992353    -59.394175
   2.36702    -53.992355    -59.394177
   2.38247    -53.992358    -59.394180
   2.39792    -53.992359    -59.394181
   2.41337    -53.992357    -59.394179
   2.42882    -53.992359    -59.394181
   2.44427    -53.992355    -59.394178
   2.45972    -53.992355    -59.394177
   2.47517    -53.992352    -59.394174
   2.49061    -53.992349    -59.394171
   2.50606    -53.992350    -59.394172
   2.52151    -53.992350    -59.394172
