#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 330  72
# Band-Index    1
   1.29246    -40.308769    -37.663420
   1.30847    -40.308773    -37.663427
   1.32447    -40.308775    -37.663429
   1.34048    -40.308783    -37.663443
   1.35649    -40.308776    -37.663434
   1.37249    -40.308783    -37.663435
   1.38850    -40.308785    -37.663437
   1.40450    -40.308777    -37.663434
   1.42051    -40.308785    -37.663442
   1.43651    -40.308783    -37.663442
   1.45252    -40.308790    -37.663450
   1.45252    -40.308774    -37.663441
   1.46780    -40.308780    -37.663447
   1.48309    -40.308776    -37.663438
   1.49837    -40.308796    -37.663472
   1.51365    -40.308801    -37.663481
   1.52894    -40.308806    -37.663485
   1.54422    -40.308804    -37.663475
   1.55951    -40.308807    -37.663482
   1.57479    -40.308805    -37.663484
   1.59007    -40.308792    -37.663475
   1.60536    -40.308791    -37.663472
   1.62064    -40.308788    -37.663467
   1.63592    -40.308783    -37.663465
   1.65121    -40.308773    -37.663456
   1.66649    -40.308774    -37.663452
   1.68178    -40.308771    -37.663442
   1.69706    -40.308768    -37.663437
   1.71234    -40.308772    -37.663442
   1.72763    -40.308770    -37.663438
   1.74291    -40.308781    -37.663452
   1.75820    -40.308781    -37.663450
   1.77348    -40.308782    -37.663447
   1.78876    -40.308787    -37.663458
   1.80405    -40.308788    -37.663453
   1.81933    -40.308778    -37.663440
   1.83462    -40.308768    -37.663423
   1.84990    -40.308769    -37.663425
   1.86518    -40.308763    -37.663411
   1.88047    -40.308760    -37.663410
   1.89575    -40.308763    -37.663407
   1.91104    -40.308751    -37.663393
   1.92632    -40.308749    -37.663392
   1.94160    -40.308758    -37.663406
   1.95689    -40.308769    -37.663419
   1.97217    -40.308772    -37.663422
   1.98746    -40.308779    -37.663427
   2.00274    -40.308786    -37.663437
   2.01802    -40.308788    -37.663444
   2.03331    -40.308786    -37.663449
   2.04859    -40.308786    -37.663449
   2.06388    -40.308784    -37.663451
   2.07916    -40.308782    -37.663451
   2.09444    -40.308770    -37.663436
   2.10973    -40.308764    -37.663430
   2.12501    -40.308771    -37.663426
   2.14030    -40.308782    -37.663445
   2.15558    -40.308776    -37.663433
   2.17086    -40.308762    -37.663422
   2.18615    -40.308766    -37.663426
   2.20143    -40.308774    -37.663435
   2.21672    -40.308779    -37.663437
   2.23200    -40.308787    -37.663452
   2.24728    -40.308790    -37.663462
   2.26257    -40.308785    -37.663447
   2.27785    -40.308777    -37.663435
   2.29314    -40.308781    -37.663438
   2.30842    -40.308778    -37.663441
   2.32370    -40.308773    -37.663437
   2.33899    -40.308776    -37.663434
   2.35427    -40.308771    -37.663429
   2.36956    -40.308770    -37.663424
   2.38484    -40.308767    -37.663419
   2.40012    -40.308763    -37.663412
   2.41541    -40.308761    -37.663409
   2.43069    -40.308760    -37.663413
   2.44598    -40.308771    -37.663425
   2.46126    -40.308781    -37.663438
   2.47654    -40.308783    -37.663441
   2.49183    -40.308801    -37.663458
   2.50711    -40.308798    -37.663463
   2.52240    -40.308793    -37.663457
   2.53768    -40.308801    -37.663465
   2.55296    -40.308791    -37.663449
   2.56825    -40.308795    -37.663454
   2.58353    -40.308792    -37.663452
   2.59882    -40.308790    -37.663451
   2.61410    -40.308787    -37.663447
   2.62938    -40.308779    -37.663443
   2.64467    -40.308776    -37.663438
   2.65995    -40.308777    -37.663438
   2.67524    -40.308772    -37.663431
   2.69052    -40.308770    -37.663425
   2.70580    -40.308780    -37.663438
   2.72109    -40.308794    -37.663454
   2.73637    -40.308783    -37.663441
   2.75166    -40.308782    -37.663437
   2.76694    -40.308787    -37.663447
   2.78222    -40.308802    -37.663466
   2.79751    -40.308815    -37.663479
   2.81279    -40.308828    -37.663490
   2.82808    -40.308845    -37.663506
   2.84336    -40.308858    -37.663518
   2.85864    -40.308928    -37.663599
   2.87393    -40.308948    -37.663629
   2.88921    -40.308955    -37.663640
   2.88921    -40.308955    -37.663640
   2.90443    -40.308943    -37.663620
   2.91966    -40.308906    -37.663573
   2.93488    -40.308853    -37.663516
   2.95010    -40.308828    -37.663497
   2.96532    -40.308818    -37.663488
   2.98055    -40.308805    -37.663478
   2.99577    -40.308792    -37.663457
   3.01099    -40.308788    -37.663449
   3.02621    -40.308784    -37.663441
   3.04144    -40.308783    -37.663443
   3.05666    -40.308771    -37.663434
   3.07188    -40.308768    -37.663430
   3.08710    -40.308768    -37.663428
   3.10233    -40.308779    -37.663433
   3.11755    -40.308777    -37.663432
   3.13277    -40.308779    -37.663439
   3.14799    -40.308780    -37.663437
   3.16322    -40.308781    -37.663440
   3.17844    -40.308793    -37.663459
   3.19366    -40.308793    -37.663459
   3.20888    -40.308790    -37.663468
   3.22411    -40.308775    -37.663453
   3.23933    -40.308771    -37.663447
   3.25455    -40.308777    -37.663452
   3.26977    -40.308789    -37.663472
   3.28500    -40.308781    -37.663462
   3.30022    -40.308779    -37.663447
   3.31544    -40.308771    -37.663434
   3.33066    -40.308771    -37.663433
   3.34588    -40.308775    -37.663439
   3.36111    -40.308773    -37.663442
   3.37633    -40.308779    -37.663445
   3.39155    -40.308787    -37.663457
   3.40677    -40.308784    -37.663456
   3.42200    -40.308780    -37.663445
   3.43722    -40.308764    -37.663422
   3.45244    -40.308768    -37.663432
   3.46766    -40.308774    -37.663433
   3.48289    -40.308772    -37.663432
   3.49811    -40.308783    -37.663439
   3.51333    -40.308783    -37.663437
   3.52855    -40.308771    -37.663421
   3.54378    -40.308759    -37.663412
   3.55900    -40.308750    -37.663398
   3.57422    -40.308747    -37.663396
   3.58944    -40.308768    -37.663423
   3.60467    -40.308768    -37.663417
   3.61989    -40.308779    -37.663436
   3.63511    -40.308783    -37.663440
   3.65033    -40.308785    -37.663441
   3.66556    -40.308788    -37.663446
   3.68078    -40.308772    -37.663429
   3.69600    -40.308773    -37.663429
   3.71122    -40.308771    -37.663427
   3.72645    -40.308765    -37.663420
   3.74167    -40.308751    -37.663408
   3.75689    -40.308748    -37.663397
   3.77211    -40.308760    -37.663416
   3.78734    -40.308770    -37.663432
   3.80256    -40.308769    -37.663428
   3.81778    -40.308761    -37.663426
   3.83300    -40.308766    -37.663432
   3.84823    -40.308771    -37.663438
   3.86345    -40.308777    -37.663441
   3.87867    -40.308781    -37.663445
   3.89389    -40.308773    -37.663431
   3.90911    -40.308773    -37.663427
   3.92434    -40.308774    -37.663422
   3.93956    -40.308770    -37.663420
   3.95478    -40.308770    -37.663427
   3.97000    -40.308774    -37.663429
   3.98523    -40.308778    -37.663424
   4.00045    -40.308782    -37.663436
   4.01567    -40.308777    -37.663436
   4.03089    -40.308773    -37.663430
   4.04612    -40.308771    -37.663432
   4.06134    -40.308775    -37.663434
   4.07656    -40.308775    -37.663436
   4.09178    -40.308773    -37.663440
   4.10701    -40.308776    -37.663438
   4.12223    -40.308769    -37.663425
   4.13745    -40.308760    -37.663416
   4.15267    -40.308762    -37.663403
   4.16790    -40.308771    -37.663419
   4.18312    -40.308771    -37.663418
   4.19834    -40.308772    -37.663415
   4.21356    -40.308764    -37.663398
   4.22879    -40.308759    -37.663390
   4.24401    -40.308753    -37.663377
   4.24401    -40.308753    -37.663377
   4.26041    -40.308758    -37.663390
   4.27681    -40.308768    -37.663406
   4.29321    -40.308772    -37.663413
   4.30961    -40.308771    -37.663417
   4.32601    -40.308767    -37.663420
   4.34241    -40.308776    -37.663446
   4.35881    -40.308768    -37.663433
   4.37521    -40.308778    -37.663437
   4.39162    -40.308793    -37.663460
   4.40802    -40.308779    -37.663445
   4.42442    -40.308777    -37.663435
   4.44082    -40.308768    -37.663430
   4.45722    -40.308786    -37.663440
   4.47362    -40.308779    -37.663427
   4.49002    -40.308776    -37.663438
   4.50642    -40.308779    -37.663437
   4.50642    -40.308779    -37.663437
   4.52212    -40.308780    -37.663440
   4.53782    -40.308781    -37.663444
   4.55352    -40.308781    -37.663442
   4.56921    -40.308792    -37.663453
   4.58491    -40.308799    -37.663461
   4.60061    -40.308792    -37.663454
   4.61631    -40.308786    -37.663444
   4.63201    -40.308783    -37.663442
   4.64771    -40.308783    -37.663445
   4.66341    -40.308779    -37.663441
   4.67911    -40.308780    -37.663438
   4.69480    -40.308792    -37.663456
   4.71050    -40.308801    -37.663462
   4.72620    -40.308804    -37.663469
   4.74190    -40.308801    -37.663462
   4.75760    -40.308801    -37.663463
   4.77330    -40.308804    -37.663466
   4.78900    -40.308802    -37.663465
   4.80469    -40.308795    -37.663462
   4.82039    -40.308796    -37.663467
   4.83609    -40.308794    -37.663461
   4.85179    -40.308796    -37.663462
   4.86749    -40.308802    -37.663466
   4.88319    -40.308797    -37.663466
   4.89889    -40.308799    -37.663463
   4.91458    -40.308799    -37.663459
   4.93028    -40.308804    -37.663472
   4.94598    -40.308792    -37.663459
   4.96168    -40.308788    -37.663454
   4.97738    -40.308786    -37.663456
   4.99308    -40.308780    -37.663448
   5.00878    -40.308774    -37.663431
 
# Band-Index    2
   5.00878    -40.263038    -37.612127
   4.99308    -40.263040    -37.612126
   4.97738    -40.263031    -37.612112
   4.96168    -40.263049    -37.612131
   4.94598    -40.263047    -37.612129
   4.93028    -40.263058    -37.612138
   4.91458    -40.263051    -37.612124
   4.89889    -40.263046    -37.612118
   4.88319    -40.263043    -37.612108
   4.86749    -40.263044    -37.612108
   4.85179    -40.263043    -37.612106
   4.83609    -40.263041    -37.612102
   4.82039    -40.263042    -37.612099
   4.80469    -40.263038    -37.612097
   4.78900    -40.263051    -37.612106
   4.77330    -40.263051    -37.612104
   4.75760    -40.263049    -37.612107
   4.74190    -40.263045    -37.612101
   4.72620    -40.263034    -37.612087
   4.71050    -40.263041    -37.612090
   4.69480    -40.263040    -37.612094
   4.67911    -40.263034    -37.612085
   4.66341    -40.263038    -37.612087
   4.64771    -40.263051    -37.612102
   4.63201    -40.263050    -37.612101
   4.61631    -40.263058    -37.612111
   4.60061    -40.263061    -37.612119
   4.58491    -40.263057    -37.612123
   4.56921    -40.263055    -37.612126
   4.55352    -40.263045    -37.612120
   4.53782    -40.263037    -37.612111
   4.52212    -40.263033    -37.612109
   4.50642    -40.263029    -37.612103
   4.50642    -40.263029    -37.612103
   4.49002    -40.263030    -37.612105
   4.47362    -40.263044    -37.612115
   4.45722    -40.263043    -37.612106
   4.44082    -40.263045    -37.612105
   4.42442    -40.263057    -37.612110
   4.40802    -40.263042    -37.612096
   4.39162    -40.263056    -37.612110
   4.37521    -40.263070    -37.612127
   4.35881    -40.263059    -37.612122
   4.34241    -40.263063    -37.612130
   4.32601    -40.263065    -37.612117
   4.30961    -40.263054    -37.612106
   4.29321    -40.263061    -37.612108
   4.27681    -40.263061    -37.612106
   4.26041    -40.263032    -37.612084
   4.24401    -40.263045    -37.612091
   4.24401    -40.263045    -37.612091
   4.22879    -40.263041    -37.612089
   4.21356    -40.263046    -37.612098
   4.19834    -40.263050    -37.612101
   4.18312    -40.263045    -37.612094
   4.16790    -40.263047    -37.612097
   4.15267    -40.263046    -37.612097
   4.13745    -40.263052    -37.612108
   4.12223    -40.263062    -37.612120
   4.10701    -40.263059    -37.612117
   4.09178    -40.263057    -37.612114
   4.07656    -40.263059    -37.612116
   4.06134    -40.263051    -37.612111
   4.04612    -40.263052    -37.612112
   4.03089    -40.263039    -37.612092
   4.01567    -40.263035    -37.612092
   4.00045    -40.263047    -37.612105
   3.98523    -40.263053    -37.612112
   3.97000    -40.263061    -37.612126
   3.95478    -40.263050    -37.612115
   3.93956    -40.263051    -37.612113
   3.92434    -40.263053    -37.612105
   3.90911    -40.263042    -37.612093
   3.89389    -40.263041    -37.612092
   3.87867    -40.263046    -37.612095
   3.86345    -40.263041    -37.612086
   3.84823    -40.263032    -37.612079
   3.83300    -40.263026    -37.612070
   3.81778    -40.263032    -37.612082
   3.80256    -40.263048    -37.612101
   3.78734    -40.263054    -37.612106
   3.77211    -40.263041    -37.612096
   3.75689    -40.263030    -37.612086
   3.74167    -40.263024    -37.612076
   3.72645    -40.263036    -37.612090
   3.71122    -40.263049    -37.612101
   3.69600    -40.263049    -37.612102
   3.68078    -40.263066    -37.612119
   3.66556    -40.263074    -37.612133
   3.65033    -40.263070    -37.612128
   3.63511    -40.263049    -37.612107
   3.61989    -40.263049    -37.612111
   3.60467    -40.263047    -37.612112
   3.58944    -40.263051    -37.612112
   3.57422    -40.263035    -37.612086
   3.55900    -40.263035    -37.612088
   3.54378    -40.263045    -37.612102
   3.52855    -40.263048    -37.612104
   3.51333    -40.263050    -37.612110
   3.49811    -40.263052    -37.612112
   3.48289    -40.263053    -37.612111
   3.46766    -40.263056    -37.612107
   3.45244    -40.263046    -37.612098
   3.43722    -40.263058    -37.612114
   3.42200    -40.263064    -37.612112
   3.40677    -40.263058    -37.612109
   3.39155    -40.263059    -37.612114
   3.37633    -40.263060    -37.612111
   3.36111    -40.263047    -37.612097
   3.34588    -40.263048    -37.612099
   3.33066    -40.263051    -37.612095
   3.31544    -40.263049    -37.612100
   3.30022    -40.263048    -37.612096
   3.28500    -40.263032    -37.612082
   3.26977    -40.263034    -37.612087
   3.25455    -40.263039    -37.612093
   3.23933    -40.263024    -37.612073
   3.22411    -40.263031    -37.612081
   3.20888    -40.263043    -37.612094
   3.19366    -40.263034    -37.612076
   3.17844    -40.263034    -37.612079
   3.16322    -40.263032    -37.612079
   3.14799    -40.263030    -37.612076
   3.13277    -40.263041    -37.612085
   3.11755    -40.263037    -37.612087
   3.10233    -40.263037    -37.612087
   3.08710    -40.263034    -37.612076
   3.07188    -40.263045    -37.612080
   3.05666    -40.263044    -37.612079
   3.04144    -40.263062    -37.612104
   3.02621    -40.263058    -37.612097
   3.01099    -40.263047    -37.612087
   2.99577    -40.263053    -37.612091
   2.98055    -40.263058    -37.612095
   2.96532    -40.263081    -37.612125
   2.95010    -40.263092    -37.612146
   2.93488    -40.263128    -37.612190
   2.91966    -40.263182    -37.612252
   2.90443    -40.263197    -37.612270
   2.88921    -40.263202    -37.612276
   2.88921    -40.263202    -37.612276
   2.87393    -40.263199    -37.612272
   2.85864    -40.263183    -37.612249
   2.84336    -40.263117    -37.612180
   2.82808    -40.263096    -37.612148
   2.81279    -40.263076    -37.612119
   2.79751    -40.263064    -37.612105
   2.78222    -40.263050    -37.612082
   2.76694    -40.263049    -37.612082
   2.75166    -40.263051    -37.612086
   2.73637    -40.263055    -37.612090
   2.72109    -40.263062    -37.612099
   2.70580    -40.263049    -37.612084
   2.69052    -40.263035    -37.612080
   2.67524    -40.263037    -37.612087
   2.65995    -40.263044    -37.612096
   2.64467    -40.263035    -37.612083
   2.62938    -40.263023    -37.612070
   2.61410    -40.263033    -37.612078
   2.59882    -40.263029    -37.612074
   2.58353    -40.263024    -37.612073
   2.56825    -40.263039    -37.612093
   2.55296    -40.263035    -37.612088
   2.53768    -40.263036    -37.612087
   2.52240    -40.263030    -37.612082
   2.50711    -40.263037    -37.612087
   2.49183    -40.263049    -37.612101
   2.47654    -40.263052    -37.612106
   2.46126    -40.263052    -37.612106
   2.44598    -40.263039    -37.612088
   2.43069    -40.263051    -37.612105
   2.41541    -40.263034    -37.612081
   2.40012    -40.263048    -37.612092
   2.38484    -40.263049    -37.612098
   2.36956    -40.263050    -37.612100
   2.35427    -40.263044    -37.612096
   2.33899    -40.263055    -37.612107
   2.32370    -40.263052    -37.612106
   2.30842    -40.263054    -37.612115
   2.29314    -40.263068    -37.612132
   2.27785    -40.263060    -37.612121
   2.26257    -40.263061    -37.612125
   2.24728    -40.263061    -37.612121
   2.23200    -40.263064    -37.612127
   2.21672    -40.263065    -37.612123
   2.20143    -40.263054    -37.612111
   2.18615    -40.263046    -37.612103
   2.17086    -40.263044    -37.612097
   2.15558    -40.263057    -37.612107
   2.14030    -40.263052    -37.612103
   2.12501    -40.263060    -37.612114
   2.10973    -40.263052    -37.612104
   2.09444    -40.263054    -37.612110
   2.07916    -40.263049    -37.612103
   2.06388    -40.263053    -37.612101
   2.04859    -40.263056    -37.612104
   2.03331    -40.263058    -37.612105
   2.01802    -40.263057    -37.612108
   2.00274    -40.263057    -37.612112
   1.98746    -40.263051    -37.612111
   1.97217    -40.263031    -37.612089
   1.95689    -40.263033    -37.612086
   1.94160    -40.263028    -37.612077
   1.92632    -40.263027    -37.612077
   1.91104    -40.263029    -37.612082
   1.89575    -40.263042    -37.612099
   1.88047    -40.263042    -37.612100
   1.86518    -40.263044    -37.612105
   1.84990    -40.263042    -37.612104
   1.83462    -40.263036    -37.612097
   1.81933    -40.263037    -37.612093
   1.80405    -40.263046    -37.612099
   1.78876    -40.263048    -37.612101
   1.77348    -40.263055    -37.612105
   1.75820    -40.263052    -37.612105
   1.74291    -40.263057    -37.612105
   1.72763    -40.263047    -37.612097
   1.71234    -40.263053    -37.612098
   1.69706    -40.263057    -37.612107
   1.68178    -40.263066    -37.612120
   1.66649    -40.263063    -37.612105
   1.65121    -40.263052    -37.612096
   1.63592    -40.263058    -37.612102
   1.62064    -40.263072    -37.612117
   1.60536    -40.263075    -37.612121
   1.59007    -40.263060    -37.612104
   1.57479    -40.263065    -37.612104
   1.55951    -40.263070    -37.612113
   1.54422    -40.263067    -37.612113
   1.52894    -40.263072    -37.612119
   1.51365    -40.263070    -37.612116
   1.49837    -40.263055    -37.612103
   1.48309    -40.263051    -37.612100
   1.46780    -40.263046    -37.612085
   1.45252    -40.263022    -37.612064
   1.45252    -40.263035    -37.612095
   1.43651    -40.263050    -37.612108
   1.42051    -40.263048    -37.612113
   1.40450    -40.263049    -37.612115
   1.38850    -40.263062    -37.612130
   1.37249    -40.263063    -37.612127
   1.35649    -40.263063    -37.612128
   1.34048    -40.263055    -37.612115
   1.32447    -40.263059    -37.612119
   1.30847    -40.263055    -37.612109
   1.29246    -40.263043    -37.612098
   1.27646    -40.263043    -37.612094
   1.26045    -40.263053    -37.612102
   1.24445    -40.263051    -37.612105
   1.22844    -40.263040    -37.612091
   1.21244    -40.263045    -37.612102
   1.19643    -40.263033    -37.612091
   1.18043    -40.263041    -37.612098
   1.16442    -40.263040    -37.612102
   1.14842    -40.263049    -37.612117
   1.13241    -40.263045    -37.612109
   1.11641    -40.263043    -37.612109
   1.10040    -40.263049    -37.612122
   1.08439    -40.263050    -37.612125
   1.06839    -40.263049    -37.612128
   1.05238    -40.263047    -37.612127
   1.03638    -40.263033    -37.612112
   1.02037    -40.263041    -37.612126
   1.00437    -40.263038    -37.612127
   1.00437    -40.263038    -37.612127
   0.98892    -40.263024    -37.612106
   0.97346    -40.263045    -37.612127
   0.95801    -40.263058    -37.612138
   0.94256    -40.263059    -37.612129
   0.92711    -40.263074    -37.612147
   0.91166    -40.263062    -37.612131
   0.89621    -40.263062    -37.612129
   0.88075    -40.263069    -37.612130
   0.86530    -40.263044    -37.612095
   0.84985    -40.263047    -37.612092
   0.83440    -40.263031    -37.612073
   0.81895    -40.263030    -37.612074
   0.80349    -40.263018    -37.612059
   0.78804    -40.263042    -37.612088
   0.77259    -40.263024    -37.612071
   0.75714    -40.263030    -37.612078
   0.74169    -40.263042    -37.612084
   0.72624    -40.263031    -37.612081
   0.71078    -40.263044    -37.612095
   0.69533    -40.263048    -37.612101
   0.67988    -40.263048    -37.612095
   0.66443    -40.263057    -37.612110
   0.64898    -40.263043    -37.612098
   0.63352    -40.263035    -37.612086
   0.61807    -40.263037    -37.612093
   0.60262    -40.263039    -37.612094
   0.58717    -40.263034    -37.612098
   0.57172    -40.263031    -37.612096
   0.55627    -40.263034    -37.612099
   0.54081    -40.263036    -37.612097
   0.52536    -40.263042    -37.612102
   0.50991    -40.263041    -37.612100
   0.49446    -40.263060    -37.612115
   0.47901    -40.263065    -37.612127
   0.46355    -40.263060    -37.612126
   0.44810    -40.263074    -37.612132
   0.43265    -40.263064    -37.612126
   0.41720    -40.263058    -37.612117
   0.40175    -40.263053    -37.612108
   0.38630    -40.263060    -37.612118
   0.37084    -40.263045    -37.612110
   0.35539    -40.263048    -37.612110
   0.33994    -40.263048    -37.612108
   0.32449    -40.263049    -37.612112
   0.30904    -40.263035    -37.612093
   0.29358    -40.263032    -37.612087
   0.27813    -40.263028    -37.612080
   0.26268    -40.263035    -37.612084
   0.24723    -40.263015    -37.612068
   0.23178    -40.263001    -37.612057
   0.21633    -40.262999    -37.612057
   0.20087    -40.263005    -37.612069
   0.18542    -40.263020    -37.612078
   0.16997    -40.263027    -37.612082
   0.15452    -40.263030    -37.612083
   0.13907    -40.263025    -37.612069
   0.12361    -40.263020    -37.612061
   0.10816    -40.263026    -37.612071
   0.09271    -40.263034    -37.612082
   0.07726    -40.263064    -37.612107
   0.06181    -40.263073    -37.612120
   0.04636    -40.263103    -37.612162
   0.03090    -40.263169    -37.612231
   0.01545    -40.263198    -37.612272
   0.00000    -40.263202    -37.612276
 
# Band-Index    3
   0.00000    -40.229258    -37.578489
   0.01545    -40.229254    -37.578485
   0.03090    -40.229239    -37.578461
   0.04636    -40.229194    -37.578419
   0.06181    -40.229165    -37.578377
   0.07726    -40.229149    -37.578352
   0.09271    -40.229131    -37.578323
   0.10816    -40.229121    -37.578311
   0.12361    -40.229114    -37.578306
   0.13907    -40.229103    -37.578300
   0.15452    -40.229109    -37.578305
   0.16997    -40.229109    -37.578305
   0.18542    -40.229104    -37.578298
   0.20087    -40.229101    -37.578299
   0.21633    -40.229094    -37.578300
   0.23178    -40.229091    -37.578303
   0.24723    -40.229088    -37.578302
   0.26268    -40.229087    -37.578301
   0.27813    -40.229078    -37.578294
   0.29358    -40.229081    -37.578298
   0.30904    -40.229086    -37.578300
   0.32449    -40.229100    -37.578317
   0.33994    -40.229090    -37.578300
   0.35539    -40.229093    -37.578304
   0.37084    -40.229093    -37.578303
   0.38630    -40.229092    -37.578304
   0.40175    -40.229088    -37.578297
   0.41720    -40.229094    -37.578306
   0.43265    -40.229094    -37.578306
   0.44810    -40.229109    -37.578328
   0.46355    -40.229111    -37.578325
   0.47901    -40.229111    -37.578324
   0.49446    -40.229107    -37.578318
   0.50991    -40.229096    -37.578307
   0.52536    -40.229095    -37.578303
   0.54081    -40.229098    -37.578301
   0.55627    -40.229094    -37.578294
   0.57172    -40.229094    -37.578295
   0.58717    -40.229090    -37.578298
   0.60262    -40.229095    -37.578298
   0.61807    -40.229099    -37.578305
   0.63352    -40.229091    -37.578293
   0.64898    -40.229093    -37.578302
   0.66443    -40.229103    -37.578307
   0.67988    -40.229099    -37.578308
   0.69533    -40.229096    -37.578308
   0.71078    -40.229090    -37.578302
   0.72624    -40.229089    -37.578300
   0.74169    -40.229089    -37.578300
   0.75714    -40.229079    -37.578290
   0.77259    -40.229082    -37.578292
   0.78804    -40.229085    -37.578300
   0.80349    -40.229078    -37.578283
   0.81895    -40.229081    -37.578288
   0.83440    -40.229080    -37.578289
   0.84985    -40.229093    -37.578310
   0.86530    -40.229089    -37.578310
   0.88075    -40.229105    -37.578326
   0.89621    -40.229114    -37.578334
   0.91166    -40.229111    -37.578333
   0.92711    -40.229106    -37.578330
   0.94256    -40.229091    -37.578311
   0.95801    -40.229102    -37.578314
   0.97346    -40.229101    -37.578310
   0.98892    -40.229095    -37.578298
   1.00437    -40.229096    -37.578297
   1.00437    -40.229096    -37.578297
   1.02037    -40.229094    -37.578301
   1.03638    -40.229095    -37.578303
   1.05238    -40.229100    -37.578307
   1.06839    -40.229107    -37.578321
   1.08439    -40.229116    -37.578337
   1.10040    -40.229102    -37.578319
   1.11641    -40.229099    -37.578314
   1.13241    -40.229086    -37.578302
   1.14842    -40.229092    -37.578305
   1.16442    -40.229095    -37.578305
   1.18043    -40.229081    -37.578291
   1.19643    -40.229077    -37.578287
   1.21244    -40.229073    -37.578280
   1.22844    -40.229074    -37.578282
   1.24445    -40.229082    -37.578292
   1.26045    -40.229074    -37.578286
   1.27646    -40.229080    -37.578298
   1.29246    -40.229083    -37.578300
   1.30847    -40.229084    -37.578302
   1.32447    -40.229098    -37.578322
   1.34048    -40.229102    -37.578329
   1.35649    -40.229113    -37.578335
   1.37249    -40.229104    -37.578318
   1.38850    -40.229095    -37.578310
   1.40450    -40.229099    -37.578321
   1.42051    -40.229094    -37.578312
   1.43651    -40.229091    -37.578305
   1.45252    -40.229107    -37.578319
   1.45252    -40.229079    -37.578277
   1.46780    -40.229088    -37.578280
   1.48309    -40.229100    -37.578302
   1.49837    -40.229107    -37.578310
   1.51365    -40.229114    -37.578317
   1.52894    -40.229115    -37.578319
   1.54422    -40.229115    -37.578315
   1.55951    -40.229127    -37.578326
   1.57479    -40.229109    -37.578314
   1.59007    -40.229117    -37.578318
   1.60536    -40.229123    -37.578326
   1.62064    -40.229120    -37.578322
   1.63592    -40.229112    -37.578314
   1.65121    -40.229099    -37.578301
