#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 203  80
# Band-Index    1
   0.00000    -42.929723    -42.929723
   0.01535    -42.929722    -42.929722
   0.03071    -42.929722    -42.929722
   0.04606    -42.929722    -42.929722
   0.06142    -42.929723    -42.929723
   0.07677    -42.929723    -42.929723
   0.09213    -42.929723    -42.929723
   0.10748    -42.929723    -42.929723
   0.12284    -42.929723    -42.929723
   0.13819    -42.929723    -42.929723
   0.15355    -42.929723    -42.929723
   0.16890    -42.929723    -42.929723
   0.18426    -42.929723    -42.929723
   0.19961    -42.929722    -42.929722
   0.21496    -42.929722    -42.929722
   0.23032    -42.929723    -42.929723
   0.24567    -42.929723    -42.929723
   0.26103    -42.929723    -42.929723
   0.27638    -42.929723    -42.929723
   0.29174    -42.929723    -42.929723
   0.30709    -42.929723    -42.929723
   0.32245    -42.929723    -42.929723
   0.33780    -42.929724    -42.929724
   0.35316    -42.929724    -42.929724
   0.36851    -42.929724    -42.929724
   0.38386    -42.929724    -42.929724
   0.39922    -42.929724    -42.929724
   0.41457    -42.929724    -42.929724
   0.42993    -42.929724    -42.929724
   0.44528    -42.929723    -42.929723
   0.46064    -42.929723    -42.929723
   0.47599    -42.929722    -42.929722
   0.49135    -42.929722    -42.929722
   0.50670    -42.929722    -42.929722
   0.52206    -42.929722    -42.929722
   0.53741    -42.929722    -42.929722
   0.55277    -42.929722    -42.929722
   0.56812    -42.929722    -42.929722
   0.58347    -42.929722    -42.929722
   0.59883    -42.929722    -42.929722
   0.61418    -42.929722    -42.929722
   0.62954    -42.929722    -42.929722
   0.64489    -42.929722    -42.929722
   0.66025    -42.929722    -42.929722
   0.67560    -42.929721    -42.929721
   0.69096    -42.929721    -42.929721
   0.70631    -42.929722    -42.929722
   0.72167    -42.929722    -42.929722
   0.73702    -42.929722    -42.929722
   0.75237    -42.929722    -42.929722
   0.76773    -42.929722    -42.929722
   0.78308    -42.929722    -42.929722
   0.79844    -42.929722    -42.929722
   0.81379    -42.929722    -42.929722
   0.82915    -42.929721    -42.929721
   0.82915    -42.929721    -42.929721
   0.84642    -42.929722    -42.929722
   0.86370    -42.929722    -42.929722
   0.88098    -42.929722    -42.929722
   0.89825    -42.929722    -42.929722
   0.91553    -42.929722    -42.929722
   0.93281    -42.929722    -42.929722
   0.95009    -42.929722    -42.929722
   0.96736    -42.929722    -42.929722
   0.98464    -42.929721    -42.929721
   1.00192    -42.929722    -42.929722
   1.01919    -42.929722    -42.929722
   1.03647    -42.929722    -42.929722
